,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,3.6017325442117e-06,1.3016389516451455e-06,1.9663679680093084e-07,2.3056545138359072,3.068065016123001e-05,0.06601614318788052,8.79181175150734e-07,1.5843325614929198
priorregion1_spot_2,0.00019645462089101787,1.0938578088826035e-05,5.523475834934289e-07,0.32299111038446426,2.2423386454582217,1.1052444577217102,2.9110417017363945e-06,0.5138009428977967
priorregion1_spot_3,1.4822842899775424e-07,9.633967934519207e-09,7.4296185648137255e-09,0.12483663149178029,2.1163714336580597e-06,0.4958508759737015,1.013865533749936e-08,8.864892109272661e-08
priorregion1_spot_4,7.705803170665604e-07,7.340564636137971e-08,1.2417542105680468e-08,0.14949709326028823,0.6460270911455155,0.13460683301091195,8.107781113153578e-08,0.2354067601263523
priorregion1_spot_5,6.043066641723272e-05,7.940132809380884e-06,7.076561360008783e-07,0.33106734752655026,1.5357271373271943,1.4876131176948546,1.2077082647010685e-05,1.338643205165863
priorregion1_spot_6,2.834336592059117e-05,7.688434698138737e-06,3.3172556982208338e-06,0.6390729069709777,1.5527235448360444,0.6712159723043442,2.634495979236817e-06,1.0666961133480073
priorregion1_spot_7,3.62565223213096e-06,1.0753174080946336e-06,2.5618350640854716e-08,0.6477491915225982,0.24385622292757034,0.8486491650342942,1.1089281208853663e-07,0.06639882586896419
priorregion1_spot_8,3.9262211248569653e-05,0.0006547748256707565,4.578131935772944e-08,0.08452721536159516,0.60077283680439,6.838371518824715e-05,0.00041838080651359635,0.18513618037104607
priorregion1_spot_9,0.004471127060241997,5.377799443522235e-05,6.25987865987554e-07,0.8990060687065125,2.546306979656219,1.0049202203750611,2.9521820238187505e-06,0.3350044026970863
priorregion1_spot_10,1.0789426276858196e-07,8.698825171293835e-09,6.823467835204156e-08,0.2016724042594433,0.0006889515032526105,8.28888082651247e-06,1.5986531654021974e-08,0.14278315454721452
priorregion1_spot_11,2.130973120983981e-06,1.1625157796402165e-07,9.148912522505271e-06,0.23522820994257926,0.16434818878769875,0.6286167681217194,5.155967264727224e-05,0.053451224416494365
priorregion1_spot_12,0.00038142625562613834,1.4169214773573913e-05,8.550414918317984e-08,0.26734301298856733,0.8717332065105439,0.7044275432825089,1.0416289342174423e-06,2.5155886888504027
priorregion1_spot_13,1.6709871033526724e-05,4.8154267233257995e-06,3.0806105222325186e-08,0.7121863543987275,0.0004394088929984719,0.41530152410268784,0.008426083903759717,0.19047721549868585
priorregion1_spot_14,6.039366758159304e-06,2.0663659324782205e-05,2.7787827548309e-06,0.2908529236912727,9.202738583553584e-05,1.072097146511078,5.64701226224429e-08,0.15673344135284423
priorregion1_spot_15,2.8024468079479458e-08,1.3854709324245822e-09,5.2367701508515555e-09,9.237163766329105e-07,7.604263350913244e-06,0.20727446526288987,5.777663902861718e-09,0.04049800615757704
priorregion1_spot_16,5.837362522242984e-07,3.092952823635642e-07,7.094923676049802e-05,2.1642535216415127e-06,4.1807886009337385e-05,0.1982809565961361,8.75050307769243e-09,1.4979197502136232
priorregion1_spot_17,0.00019351216324139389,4.895559891338052e-06,3.098581037193071e-05,1.2031795859336853,0.23648489713668822,0.9790288329124451,1.7225965439138236e-05,0.16754655316472053
