,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.004846760700456798,4.309097766876221,6.553806974807231e-06,0.00013843037231708877,0.024350659269839522,2.3760194540023805,0.0008767742925556377,0.0019926400505937635
priorregion1_spot_2,0.024817547760903835,1.4625164806842803,0.0021922275074757634,0.0015544530819170176,0.0225067974999547,6.076303958892822,0.0005369727790821343,0.0016828946711029856
priorregion1_spot_3,0.0024815286160446703,1.6346827089786529,1.992206045997591e-06,0.0056048829806968565,0.007058876240625978,1.7576162934303285,2.0345997836557216e-05,0.0016807709820568562
priorregion1_spot_4,7.499578096030746e-05,0.8389933496713637,6.134017758085975e-06,3.5739896475206477e-06,0.021752820443362,3.0231751918792726,3.801806651608786e-05,0.0007795737066771836
priorregion1_spot_5,2.0618835947061596e-06,4.567995856632479e-05,3.793142369090674e-07,0.0006574255297891797,0.0015976441034581512,2.8464115023612973,3.008507320600984e-07,0.0007672226114664227
priorregion1_spot_6,0.0013302282197400928,2.9672572135925295,5.454674976590467e-07,1.435957045714531e-06,0.0011770203534979375,0.5824188381433487,1.1605414101723e-06,0.0007705923140747473
priorregion1_spot_7,0.06456141360104084,1.4584104776382445,0.0007749472104478627,0.008743075793609023,0.02077536042779684,2.6316497206687925,0.0001238974859006703,0.000254849465272855
priorregion1_spot_8,0.0005984836316201836,3.20353319644928,4.419982406034251e-06,3.3653048149062673e-06,0.0013206474715843797,0.8371229141950607,0.0004364929249277338,0.001322499493835494
priorregion1_spot_9,2.1700095294363562e-05,2.6255728244781493,6.508606389843408e-07,0.0005391794518800453,0.014257100829854607,0.006279835593886674,2.547561189203407e-06,0.0011050341883674264
priorregion1_spot_10,0.00034831571247195825,1.8105911672115325,6.309898139988946e-06,0.007065870822407306,0.10459719114005567,4.56273672580719,0.08759520761668682,0.007851663790643216
priorregion1_spot_11,2.0778971975232708e-05,0.732351353764534,0.00040122598875313997,1.1935085808545411e-06,0.021678012236952784,1.0863483428955079,0.002718672843184322,6.073513922899566e-08
priorregion1_spot_12,0.036753686517477034,1.8434230625629424,8.085445983851969e-07,0.000768293923465535,6.687339700874873e-05,0.8905949711799621,4.91388814225502e-06,0.00035350687248865144
priorregion1_spot_13,7.494936980947386e-05,0.0011585688858758657,0.0014789657609071583,2.9627541789523096e-05,0.0029863381758332254,4.814586639404297,0.007292658509686589,0.0011878548481035977
priorregion1_spot_14,0.08415319621562958,2.359285604953766,2.3635319848835933e-06,1.7023703003360426e-05,0.0003699604625580832,1.4145736336708068,0.005039746407419443,3.412448859307915e-05
priorregion1_spot_15,0.004473412944935262,3.6476579904556274,9.080499803530984e-05,1.554949976707576e-05,0.0011542711465153844,2.802673947811127,0.007329244702123106,0.00014515868460875935
priorregion1_spot_16,0.03137269578874111,3.8572806596755984,2.1686505442630734e-05,0.0006804784672567621,0.0191497016698122,3.360398364067078,0.0009564777661580593,0.004188985866494477
priorregion1_spot_17,0.06499906033277511,2.363708162307739,0.00037740124826086686,1.3962356661068044e-06,0.00048565984470769766,0.5373116135597229,0.00045295969175640494,0.00044508117425721137
priorregion1_spot_18,0.05943644400686025,3.4746997833251956,3.3547247312526457e-06,0.005210696463473142,0.05755037516355514,3.459598982334137,0.010758604994043706,0.0033556206151843073
priorregion1_spot_19,0.003887984482571483,1.5500591576099396,3.252778933529044e-05,0.0018200061400420965,5.566369763982948e-05,1.0596744298934937,2.42554223177649e-06,9.821045568969565e-06
priorregion1_spot_20,0.0002312265343789477,3.2439063429832458,0.0008860753936460243,1.4697689994136454e-05,0.012841394543647766,1.8262072443962096,0.0009354157751658932,0.0022618519025854765
priorregion1_spot_21,0.12569658160209657,2.2524064898490908,1.0194222319626079e-07,3.842644946416841e-06,1.0940560332528549e-05,0.001179017883259803,8.554945952710114e-06,2.168373532640544e-06
priorregion1_spot_22,0.00019993369060102852,2.651379716396332,6.708019753887129e-07,5.15004603585112e-05,0.005553253670223058,0.842012533545494,0.0009132138540735468,0.00021085773914819583
priorregion1_spot_23,0.0001866073056589812,2.1473557114601136,4.3725938354555187e-07,1.8747206183888922e-06,0.007746022543869913,0.6485829800367355,5.609256572824962e-06,1.9516804695740574e-05
priorregion1_spot_24,0.044697130843997,0.47967803478240967,1.9198675076381734e-07,3.5771571020859484e-07,4.747918974317145e-05,0.5345308065414428,3.6779376955564664e-06,1.8377809141156832e-08
priorregion1_spot_25,0.004202077072113753,2.3546661376953124,2.9216891675787337e-06,7.691332120884908e-06,0.009610739117488266,3.8420121788978574,0.004714538995176554,0.0017883864347822964
priorregion1_spot_26,0.02081148587167263,3.486004364490509,1.2403659297888225e-06,0.023791469633579254,0.013393140956759452,3.007152330875397,0.0004934786396916025,0.003877971391193569
priorregion1_spot_27,5.541032032851944e-06,1.051410698890686,1.482814091957607e-07,6.514100221011177e-07,4.596921348820616e-06,0.6768700748682022,6.675384128129736e-07,4.135026671292508e-07
priorregion1_spot_28,0.005501948273740709,3.0812071323394776,0.001103032537503168,0.01432960038073361,0.04753451682627201,2.1328843593597413,0.03154358845204115,0.005232515837997199
priorregion1_spot_29,0.003641388553660363,2.5275615692138675,0.00043069453677162527,0.0018080401408951728,0.010202404484152794,2.891774702072144,0.0043334206333383914,0.0017742304771672936
priorregion1_spot_30,0.1344336673617363,4.746393394470215,1.2840429917559959e-06,2.249867225145863e-06,0.0020755592384375634,0.02549074925482273,4.9676064918457996e-05,0.002780561859253794
priorregion1_spot_31,0.0004773288746946492,2.305858278274536,1.6777580185589615e-06,0.0008094948832876981,0.025630921963602303,3.942841947078705,0.003368741017766297,0.0012653926794882865
priorregion1_spot_32,0.004996366985142231,4.775643801689148,0.00016323774398188106,0.0001202527044370072,0.05564206559211016,1.207525682449341,0.00044185695005580786,0.001468583586392924
priorregion1_spot_33,0.08419299609959126,3.7843578696250915,9.88765594911456e-07,0.014110124530270697,0.002617031615227461,2.1336605072021486,0.0014999623876065014,0.0015695355483330788
priorregion1_spot_34,3.649747691270022e-06,0.4971970975399017,8.700966915853315e-08,6.580353556273623e-07,0.0005748074530856684,0.833228275179863,1.9779665080932317e-06,0.00018263310703332537
priorregion1_spot_35,0.00035463300591800364,2.363926649093628,0.0003578906907932833,2.4464642046950756e-05,0.032528742030262944,1.2862377405166627,0.00041784970526350664,7.770955271553248e-05
priorregion1_spot_36,0.0015870811708737166,2.8323467850685122,4.126556705159601e-05,0.010236699692904949,0.005681492737494409,2.9466441988945005,0.005925296968780458,0.0014828572981059553
priorregion1_spot_37,2.019059011217905e-05,1.1359170138835908,2.324827721622569e-06,0.0006698304787278176,0.0019378681317903104,2.5140332221984862,9.196076780426667e-06,3.615193709265441e-05
priorregion1_spot_38,0.009396823029965163,1.3430618047714233,0.0002359095022256952,0.00013776296545984224,0.004992417362518609,1.8410734176635741,1.7761512390279675e-05,1.7044049442915822e-07
priorregion1_spot_39,0.0004357675192295574,0.006160222878679633,0.0008384474087506533,0.0019060505495872347,0.00203189174644649,4.292786049842835,0.0003606833561207168,0.000708658032817766
priorregion1_spot_40,0.00011635421615210363,0.6462725847959518,0.0013678095652721821,1.6187554228963565e-05,0.0156461120583117,1.626627790927887,0.004470337624661624,3.214914722775575e-05
priorregion1_spot_41,0.00036262738576624547,2.0189759731292725,3.8155043995402594e-07,2.4646674410178095e-05,0.012019365653395652,0.819053354859352,0.0031645415001548827,0.00033910914207808674
priorregion1_spot_42,0.05102727022022009,3.631339991092682,4.6438589561148556e-05,0.008950697071850299,0.21445375457406046,2.4312411189079284,0.004783822409808636,0.0026230432325974108
priorregion1_spot_43,0.0006248781952308491,3.2357710719108583,0.000432291254401207,0.00014162726802169345,0.053720872849226,3.8579432010650634,0.022131463699042796,0.004431057814508676
