,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.0003396209649508819,0.003096317686140537,8.998173962027068e-06,0.0013928603730164468,9.849797201156617,0.0019456111127510666,0.0070644866209477195,0.004747774219140411
priorregion1_spot_2,0.002846569346729666,0.00021346542198443787,5.11640964759863e-05,1.9338814763614212e-05,8.36877908706665,4.6237425158324194e-05,0.007579708425328136,0.004673476913012564
priorregion1_spot_3,2.0050793523296306e-06,0.000604845242924057,2.5198337567644557e-07,1.0055149914478534e-06,2.8643301844596865,5.033033971812985e-07,6.566930414919625e-06,3.314797822895344e-07
priorregion1_spot_4,0.03254429940134287,0.24176626428961753,1.8818207900039854e-05,0.0013118809903971851,6.47736325263977,1.3420741606751109e-05,3.305947284388821e-05,3.890096195391379e-06
priorregion1_spot_5,3.970145098719514e-05,0.8726309925317763,4.577880645229016e-05,0.004729898599907756,4.4975015163421626,6.480493793787901e-05,0.4419887214899063,1.4785180246690288e-05
priorregion1_spot_6,0.03436929266899824,0.5723687142133712,9.190510572807398e-05,9.319201410562528e-07,2.4660284161567687,0.014257045835256577,0.25925276279449466,6.144798248897132e-06
priorregion1_spot_7,1.1909719830782705e-06,6.03577120728005e-07,2.2413264044729433e-08,2.6095898686406832e-08,2.2800315737724306,1.3707804242812928e-07,1.0058399993795319e-06,3.628699985824824e-07
priorregion1_spot_8,0.004620525916107,1.2323342161835171e-05,4.3432230683038143e-07,1.2235003259775114e-05,5.762670946121216,6.862880945845973e-06,0.0021637896657921373,0.0009876081603579223
priorregion1_spot_9,6.269161749514752e-05,0.0004001513094408438,0.0036311673815362156,2.5769443141143718e-06,6.623937463760376,6.586004674318247e-05,0.697820383310318,0.0013083995552733542
priorregion1_spot_10,0.0005391411861637608,0.4925681099295616,5.297259758663131e-05,1.0794423633342377e-05,8.250798654556274,2.518470246286597e-05,0.000491043325746432,0.003484367032069713
priorregion1_spot_11,0.00016189419620786795,0.9966671705245972,1.8345405533182205e-05,3.458156152191805e-06,6.099345111846924,1.1518998826431927e-05,0.9536429822444916,0.0036620717844925823
priorregion1_spot_12,1.2241586716754683e-06,2.584824937912345e-06,9.32113937324175e-07,3.3695221532070723e-06,2.3988450050354007,9.821199819270986e-06,0.0038187087164260444,6.4450017305262e-07
priorregion1_spot_13,1.8052223276754378e-05,0.008733294764533639,5.401212934685873e-08,3.170276542618922e-07,2.643439328670502,2.163955748812896e-07,5.804021924404878e-07,8.895753990145749e-06
priorregion1_spot_14,4.709545282821637e-05,0.0001449375442462042,1.6615415552223568e-05,0.0014794737449847163,6.888557481765748,7.31875927613146e-06,0.8081187188625336,0.0022674425039440394
priorregion1_spot_15,0.00011278541132924149,0.00024667407560627905,5.473637634167973e-06,0.002852467936463654,7.703332567214965,0.009317395417019725,0.7296595752239228,6.432297996070702e-05
priorregion1_spot_16,1.1564824831111766e-06,2.0691083477686336e-07,4.555805119821344e-08,4.950884182619575e-08,2.3735909700393676,0.0016462747938930987,1.6729230907230887e-07,1.7793614688343952e-07
priorregion1_spot_17,4.2205295903841035e-05,1.6984161913394928,5.853127703403516e-07,0.0007418125838739798,4.234240913391113,2.054751905689045e-06,1.5037362217903136,0.003161322686355561
priorregion1_spot_18,3.075083541261847e-05,1.256749618053436,3.435119822370325e-07,1.3068252940229287e-06,3.3071115016937256,0.0018721163331065326,4.834383321394853e-06,0.001986161374952644
priorregion1_spot_19,0.0027417791774496433,0.6563980519771576,1.6154636705323357e-05,0.005172887351363897,5.1487065792083735,0.00977996550500393,1.1903218567371368,0.001513134501874447
priorregion1_spot_20,9.814360964810476e-05,1.0070151269435883,4.39791037933901e-06,0.0007637228263774887,6.302901053428649,3.2369682685384766e-05,7.761762753943913e-05,0.003602050372865051
priorregion1_spot_21,0.00015654327726224437,0.0001622764109924901,0.003048245096579194,0.0007434788392856718,9.286865663528443,1.850604339779238e-05,0.007388930534943938,0.000724621961126104
priorregion1_spot_22,4.4815745013693235e-06,4.97097125844448e-06,4.065028278432692e-08,0.003921550675295294,1.9933968901634216,0.0015922577586025,0.7911004722118378,0.0003944826574297622
priorregion1_spot_23,0.00404491713270545,5.9442649580887524e-05,4.932358706355444e-07,4.7573716074111875e-06,3.818821132183075,6.904660995132873e-06,1.3626885592937468,0.0002840394867234863
priorregion1_spot_24,3.75136968955303e-07,7.726529474894051e-07,8.952144625595793e-09,1.7207132163576944e-08,1.057779383659363,8.028602636045435e-08,0.7723380148410797,8.994666060857525e-08
priorregion1_spot_25,0.0829642727971077,0.6018092840909958,0.00044372302072588355,0.0007332420471357182,7.029546689987182,1.6096651870611824e-05,0.007388494303449989,0.0008999342302558944
priorregion1_spot_26,0.06241047643125057,0.8191436529159546,2.039193259406602e-06,0.0001035232828144217,7.935925841331482,0.0019964391947723923,0.0030840153340250254,0.0005865601124241948
priorregion1_spot_27,0.00634636259637773,0.0001081758804502897,0.0005868729494977742,3.166604928992456e-05,8.355686235427857,4.6980160914245064e-05,1.1785833418369294,0.003500454698223621
priorregion1_spot_28,0.0005727394513087347,9.723114671942311e-05,0.00010815088644449134,5.4566693688684605e-05,10.454042434692383,0.00014959227191866373,0.02209443710744381,0.00701639021281153
priorregion1_spot_29,2.6438056465849513e-05,1.351680338382721,6.925514242084319e-07,2.4829691028571688e-05,4.059954977035522,2.875470181606943e-05,0.8983291804790497,2.2729987813363552e-05
priorregion1_spot_30,4.241825263306964e-06,0.0005206138332141563,3.447356266406132e-06,2.0200627386657288e-05,3.3278042793273928,1.0919382384599887e-05,1.1372995674610138,0.005186880100518465
priorregion1_spot_31,0.0005959923466434703,0.00707580593880266,2.390407428265462e-06,0.0007997329288627952,6.846525168418884,1.8634887146617986e-05,1.7255811095237732,0.0008072854689089582
priorregion1_spot_32,0.00041594641952542584,2.714454512897646e-06,6.16905424521974e-08,1.396931168073934e-06,2.6950923562049867,3.2355061847511023e-07,0.00041515425400575625,0.002009962929878384
priorregion1_spot_33,7.478384205228394e-08,8.742393298177831e-08,3.484268773501498e-09,1.6103985700510748e-08,1.2587823569774628,1.4289090310981577e-08,8.581462296319843e-08,9.314482074529451e-09
priorregion1_spot_34,0.0005379972950322555,0.00012034083010803442,6.020891049729471e-07,0.0004467281571123749,4.752099776268006,4.4952519601793035e-06,0.7009434610605241,0.0014671720564365387
priorregion1_spot_35,0.006905479868873954,0.000444827890896704,7.340811566791672e-06,5.170213216842967e-06,7.768130207061767,2.6762610923469767e-05,0.657727962732315,0.0026070176041685044
priorregion1_spot_36,6.417075411491168e-07,1.1978664019807182e-06,2.5874900355660204e-08,8.79843291556881e-08,3.072963297367096,2.9799586400258707e-06,0.0021869588992558422,6.136392407540825e-08
priorregion1_spot_37,4.869043345934188e-06,2.2433239223573767e-06,2.9487281771878316e-08,7.741485958945305e-08,2.4613978028297425,2.9319387806481245e-07,4.331687904368664e-07,6.375466837198474e-05
priorregion1_spot_38,1.969582517631352e-05,1.4438365406022058e-05,0.0008988893474452199,0.0071742393309250484,3.9939669609069823,1.855048282095595e-06,0.0041705434909090405,0.00034295548975933344
priorregion1_spot_39,0.005039672343991697,2.6270168746123094e-05,3.411494726606179e-05,1.1275707083768792e-05,6.193417692184448,1.680360264799674e-05,0.6331500113010406,0.002831934695132077
priorregion1_spot_40,0.0019827049458399416,0.004974182648584247,0.00028920182958245275,3.019942732862546e-05,8.51309666633606,0.000151964437100105,0.0011790782678872346,0.004427308356389404
priorregion1_spot_41,0.003762867639306933,2.7877963589162393e-06,5.647608759318246e-06,1.4911101231973589e-06,2.166090965270996,1.6670019178377516e-07,3.4787021149895734e-06,0.00021362748739193194
priorregion1_spot_42,1.8231650665256895e-05,4.4357826936902715e-06,0.00011994134147244041,1.2085698301689265e-06,5.853926825523376,4.635413870346383e-06,1.5364635527133943,0.0028360019437968734
priorregion1_spot_43,0.002325945848133415,6.789339131501038e-05,1.3947099546385289e-06,6.02873809839366e-05,7.529826331138611,7.544901154687977e-06,0.0040458109695464374,0.0037215178832411765
