,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.27207808643579484,0.051038974151015284,0.039053162559866905,7.646309313713574e-07,4.922356151837448e-06,0.4003236904740334,2.7825784343349374e-07,2.444414635149883e-08
priorregion1_spot_2,0.17705727219581605,0.1746697150170803,0.32603475749492644,7.451449093309747e-08,1.9430166048550746e-06,2.2556756817948553e-07,2.448647613562116e-08,1.897683912233106e-08
priorregion1_spot_3,0.2319400079548359,0.23977214470505714,0.24191271290183067,1.430169149330141e-07,0.2531112998723984,1.0643137784427381e-06,0.6550342619419097,6.112453206696955e-07
priorregion1_spot_4,0.008402682188898326,0.00012563635027618147,0.7048913717269898,1.0182632252053737e-06,0.7364942342042923,0.3226708233356476,1.3436435520648955,3.634188688010909e-05
priorregion1_spot_5,0.24250427335500718,0.00030903985752956943,1.1133298407628447e-07,7.427643788915362e-09,0.1346044734120369,0.0030938411713577803,0.001499914500163868,1.4265755439168972e-07
priorregion1_spot_6,0.09539293572306633,0.08943291455507278,1.594642633199692,6.305458214228565e-06,0.23935175985097884,0.2581494688987732,0.40832689851522447,5.882909026695415e-05
priorregion1_spot_7,0.03458359185606241,0.10110341012477875,0.19775916710495947,1.0395673974983313e-07,1.5373500559690003e-06,1.81134035415198e-07,1.4496869837898888e-08,7.510574491220723e-08
priorregion1_spot_8,0.38666093200445173,0.051607600413262844,1.130627633756376e-05,3.5167534747415633e-06,0.3127788811922073,0.600227701663971,1.1813216865062715,0.00042252610437572003
priorregion1_spot_9,3.4541803444199105e-07,1.1982123851339565e-06,0.22645371481776239,6.752606758197999e-08,0.07853474728763103,3.8097933270364597e-07,0.43844458013772963,1.7290472806053002e-05
priorregion1_spot_10,0.5059830456972122,0.20082103461027145,1.4911520421504973,8.80573215908953e-06,0.20916530713438988,0.27709532231092454,0.5246330767869949,0.0001364722578728106
priorregion1_spot_11,0.5396273106336594,0.5211608916521072,0.37095506042242055,5.683042513737746e-06,4.936880795867183e-05,7.053318199723435e-07,1.2594614446163177,1.2283925485689906e-07
priorregion1_spot_12,0.9285446614027023,0.000410002913849894,0.10972341410815716,2.035395027633058e-05,1.509591770172119,1.3576445937156678,0.7221786320209503,6.337082777463365e-05
priorregion1_spot_13,2.268520884172176e-05,1.742410986480536e-05,1.396931880712509,9.530528075174517e-07,2.5103512052737644e-05,0.3705310970544815,8.918694760495782e-07,6.390180971038716e-08
priorregion1_spot_14,0.7143060266971588,0.05219649411737919,0.5917717963457108,9.101789316900978e-07,0.11612468473613262,0.24588690921664239,2.061665213108063,6.265488300414291e-05
priorregion1_spot_15,0.2263540230691433,0.19255822971463205,0.8136033535003662,8.805806061218391e-07,6.77322932460811e-06,3.775865195621009e-07,0.3689006194472313,9.370893181426254e-08
priorregion1_spot_16,1.8697908501508207e-07,1.5107907813671773e-07,0.02064310824498534,1.2051267450630121e-08,6.486056605581325e-07,0.10870303809642792,1.1384034381833885e-08,9.738031492290135e-10
priorregion1_spot_17,0.5642301112413407,0.09917536228895188,1.1601775944232942,5.5622032050450795e-06,0.20129829570651053,0.5338463753461838,0.0002560239954618737,1.5071903874286363e-06
priorregion1_spot_18,0.12175954729318618,0.1585020214319229,1.6046686410903932,1.4820161186435144e-05,0.05488512013107538,0.4121823698282242,0.13699671030044555,0.0030094835907220844
priorregion1_spot_19,0.39852195978164673,0.1355601295828819,0.1304318703711033,1.3295081302544531e-07,4.373926094558556e-06,0.19475255981087686,0.11020644754171371,3.0020974706168603e-09
priorregion1_spot_20,0.4760884746909142,0.0972218580543995,1.2657549023628236,3.1802201874597815e-06,4.28752338848426e-05,0.33441234827041627,0.2599670946598053,0.0013070030545350164
priorregion1_spot_21,0.15623693838715552,0.0001674735714914277,0.678033784031868,5.63568491429578e-07,7.89853929745732e-06,0.3291007995605469,1.653261421097341e-07,1.4344333010285481e-08
priorregion1_spot_22,6.670328184554819e-06,0.0011892948183231057,1.2437897086143495,1.2398319483963863e-06,1.2468411068766728e-05,4.5422110162007817e-07,0.14539685919880868,0.0002841419161995873
priorregion1_spot_23,0.3468979611992836,0.0007712336635449901,0.9612471729516983,1.2930354728268868e-06,0.18329576551914217,0.037632140889763833,1.3272954674903304e-06,3.2642398224425055e-07
priorregion1_spot_24,0.05988696608692408,2.1221742827037818e-06,5.078879866005082e-07,4.978521644716239e-07,0.10799165554344653,0.21889807134866712,3.32150124293662e-08,2.50242086963226e-07
priorregion1_spot_25,0.2290088064968586,0.11849640607833863,0.4035075902938843,5.623850512392892e-07,0.034932423196733,0.41391641944646834,0.19213870763778687,7.84526434927102e-08
priorregion1_spot_26,0.1269228093326092,0.0004347574489656836,2.729229294118341e-07,1.0318154437527483e-07,0.09217465706169604,0.26658541113138196,0.11601092256605625,2.2679513733692147e-07
priorregion1_spot_27,0.3155917003750801,0.006187370652332902,1.356709176301956,8.246519473686931e-06,0.08775926753878593,0.533274906873703,0.0014988042414188385,1.1553678234577091e-06
priorregion1_spot_28,0.013310688314959407,0.00940761473029852,4.0147510702581715e-07,4.2255133259061496e-08,0.2861590579152107,0.06266255564987659,0.0004337251666584052,6.575622319360264e-06
priorregion1_spot_29,0.4669891595840454,0.424742229282856,0.450092713534832,5.583479105553124e-06,0.07618208974599838,0.5067594915628433,0.5454419881105422,1.2445183926956816e-06
priorregion1_spot_30,0.5335536122322083,0.10389089174568653,0.7453117161989211,1.6034671432407777e-06,0.5999357968568803,0.25307597368955614,0.8706440180540085,0.00028604175749933345
priorregion1_spot_31,0.005061203008517623,3.9639709211769516e-05,2.744471188975695e-07,1.3425721363091725e-06,0.030154488515108824,0.7442126125097275,0.16576565504074095,2.5124743501692135e-06
priorregion1_spot_32,0.2681301236152649,0.02506214613094926,1.5224814842440538e-05,9.062928967296103e-08,0.05908411238342523,0.5094660669565201,0.999319589138031,6.095100758329864e-07
priorregion1_spot_33,1.2661007106304167,0.2220752626657486,0.8571641415357589,1.1961929260451143e-06,0.03879118748009205,0.18833491802215577,1.2809411764144898,3.429896460147575e-05
priorregion1_spot_34,1.8538556560088182e-05,2.515840633350308e-05,1.5456006467342378,2.209455283264106e-06,0.08032041601836681,9.754781160609127e-07,0.09738262556493282,7.263254451572721e-06
priorregion1_spot_35,0.08707014583051204,0.12390148788690568,0.2713552176952362,0.0001767493951774668,0.14577467888593673,0.20854154974222183,0.8485338866710662,3.4512033926148435e-05
priorregion1_spot_36,0.036852401494979856,0.004642473557032645,0.06230920497328043,7.24507006566455e-07,5.131823513693234e-06,0.27352646291255955,5.0034648069186006e-08,2.2210841721381776e-09
priorregion1_spot_37,0.3270705506205559,0.3955051824450493,0.8364191949367523,0.00015730320519651288,0.0004073074989719316,0.3441937297582627,0.20359607934951784,1.5667315835798946e-07
priorregion1_spot_38,1.2322883903980255,0.022055482119321825,0.13056531473994257,1.0727046522163165e-07,6.913869515301487e-06,0.1560232013463974,0.0006197331618750468,1.1593052242631076e-07
priorregion1_spot_39,0.5959550470113755,0.08583562672138213,0.10608186386525631,8.084051529522186e-07,3.6912109749209778e-06,0.13435674458742142,0.8177276998758316,2.3986439612322387e-09
priorregion1_spot_40,0.059132757037878035,0.0036464225384406747,1.0484448313713075,4.9437115421824275e-06,0.026307222340255974,0.2773753866553307,0.05498482417315245,5.7043013293878174e-05
priorregion1_spot_41,0.02056673588231206,0.41526598036289214,1.0165777921676635,1.1215964741495555e-05,0.29205365180969234,0.036761454492807384,2.453285347314704e-07,4.983354665455409e-05
priorregion1_spot_42,0.3237166240811348,0.20168660879135134,0.7749499708414077,3.354894295171107e-06,0.5628588169813156,0.11191058345139027,0.003189541993197054,6.797230998927262e-05
priorregion1_spot_43,0.16563196256756782,0.08899686112999916,0.5661388725042343,7.335248085382773e-07,0.1599874474108219,0.27116536498069765,0.5076541662216186,0.004143830272369087
priorregion1_spot_44,0.32706332206726074,9.970069186238108e-05,1.0574955344200134,4.308711640987894e-06,0.03631758876144886,0.23235474899411201,0.5681344002485276,3.5666624995656095e-07
priorregion1_spot_45,0.22720888182520865,0.020516500808298588,4.571138447317935e-06,2.558794804485842e-07,3.0497144143737388e-05,0.8139129877090454,1.3725584566593172,1.0988821630419922e-08
priorregion1_spot_46,0.3026327773928642,6.7278017695571174e-06,1.6489189420099137e-05,1.408560272864179e-07,1.412084498042532e-05,0.6033629179000854,0.4933443054556847,1.5897253557994873e-08
priorregion1_spot_47,0.0012607971613761038,0.006190040078945458,1.8892919778823853,7.741676017758437e-06,0.11092441491782666,1.6362340772957396e-06,0.5881997585296631,0.002006053971126676
priorregion1_spot_48,0.4740042001008987,0.021397289074957374,0.20876111090183258,1.362483516231805e-07,0.18043811842799184,8.020036148081999e-07,0.3508230522274971,2.069994721409785e-07
priorregion1_spot_49,1.2638090610504151,3.730635380634339e-05,0.007918392820283771,3.8214128750269083e-07,0.00021628839676850477,0.6543034166097641,0.02703624935820699,1.5730988209838872e-07
priorregion1_spot_50,0.0180709820240736,0.036631904914975165,1.1990741133689882,5.361535841075238e-06,0.15604548826813697,0.5485294848680496,1.0640706956386567,0.0009051357948919759
priorregion1_spot_51,0.19703420102596284,0.00393192726187408,0.25502701103687286,2.6616347440722166e-06,0.0008187385014025494,1.9830619037151338,0.49792717844247814,3.7690166152515305e-07
priorregion1_spot_52,0.6093927413225174,0.11592491380870343,0.6892072558403015,2.95242364245496e-06,0.12470988221466542,0.48384040743112566,0.3967119693756104,1.5808130513050858e-06
priorregion1_spot_53,0.15912540927529334,0.14111735597252845,0.1648163855075836,5.398463684969101e-07,0.12058007009327411,0.07672208584845067,0.0018083257891703397,5.138740419852184e-07
priorregion1_spot_54,0.7596603780984879,0.06543464250862599,0.5949446022510528,1.310478041887109e-05,1.7100945830345153,1.0541157245635988,0.5132248371839523,8.471020082652103e-05
priorregion1_spot_55,0.18476067557930947,0.027023523300886153,0.5474591553211212,9.56542052676923e-07,0.2891197070479393,0.8485293239355087,0.2333786852657795,3.2718217198635106e-06
priorregion1_spot_56,1.676291840340127e-05,0.0010081823682412505,0.5160587191581726,3.604037530635651e-07,0.10932619012892246,0.19167405366897583,0.021280246321111917,8.284869011276896e-07
