,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.01719084559008479,5.7482467673253276e-05,2.3305275082588195,0.6708442449569701,0.07405097633600236,0.0002495237291441299,2.5916454672813414,0.0002378350567596499
priorregion1_spot_2,0.009346210956573488,6.812124956923071e-05,3.3913445591926576,0.0029856761102564637,0.015555834583938123,0.00018859046904253776,0.9315128147602081,0.001659472309984267
priorregion1_spot_3,0.00041788758244365454,0.0013230585376732052,2.7180869936943055,0.0012848405691329391,0.0006923311477294192,3.5209991256124344e-05,3.2725065469741823,0.0003686629992444068
priorregion1_spot_4,0.002782240440137684,4.529007728706346e-05,3.305960202217102,0.794917556643486,0.0087938760407269,0.002878176106605679,1.5036985635757447,0.0030173978651873764
priorregion1_spot_5,0.0017775837623048574,0.00010034320330305492,2.8115536451339724,1.1572462499141694,0.004169281898066402,0.0007141044829040767,3.0842349886894227,0.0017698015552014114
priorregion1_spot_6,0.01047167479991913,0.0002615114222862758,0.002304004214238376,6.179372835159302,0.029744485300034283,6.232789637579117e-05,2.865526521205902,0.00371520952321589
priorregion1_spot_7,0.019243567902594804,0.00010114428187080193,1.6342292070388795,1.9981338381767273,0.04735757112503052,9.093408662010916e-05,1.9676684975624084,0.0004408813299960457
priorregion1_spot_8,0.0001444782923499588,0.001104008941911161,2.260854136943817,3.596604931354523,0.030518216267228126,0.0001879802679468412,1.3856954097747805,0.0007622494071256369
priorregion1_spot_9,0.004452966875396669,0.0005571989895543084,2.827091860771179,0.0028069620719179513,0.013764332793653012,1.5892560804786625e-05,0.6766397833824157,3.853023122246668e-06
priorregion1_spot_10,0.0004252284983522259,0.00010156910466321279,1.4790327310562132,4.126236820220947,0.017416062857955696,0.012598020071163772,1.0370009243488312,0.00024781389365671205
priorregion1_spot_11,6.959218590054662e-05,0.00025649528834037483,0.5833174079656601,4.2960797309875485,0.0002470856867148541,0.00015153288695728405,2.939431595802307,0.00016279010887956246
priorregion1_spot_12,0.006918130186386406,1.1892436123162043e-05,4.565689641822246e-06,2.9919666409492494,0.0008165772160282359,0.0015937564021442086,0.8382548570632934,0.0005294105532811955
priorregion1_spot_13,0.006826709606684744,0.010574890533462167,1.8416898429393767,5.28602044582367,0.004878937592729926,7.65530585340457e-05,1.2839053511619567,0.001953914144542068
priorregion1_spot_14,0.011971165891736746,5.5389559020113675e-05,3.320883774757385,1.2229729115962982,0.0064410747494548564,1.9578301089495656e-05,1.019644558429718,0.0008017657470190898
priorregion1_spot_15,8.049785974435508e-05,3.303907869849354e-05,1.2320512056350708,3.420343852043152,0.048747576586902146,0.0008848702709656209,1.803948998451233,0.00042048144969157873
