,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.0246030711568892,0.0006243572424864396,0.3147115036845207,1.0379658639431,0.15578450337052344,4.0526470002077986e-06,1.1937473409773247e-07,1.8410559405879214e-07
priorregion1_spot_2,0.0294501886703074,0.0010535743902437388,0.33330331593751905,1.24033362865448,6.801375857321546e-05,5.287119961394638e-07,1.3497442887455691e-05,5.7548808385377015e-08
priorregion1_spot_3,4.7839611579547646e-05,3.1439652843801015e-06,0.9492162257432937,2.977106821537018,0.24123235791921616,1.9276721161531895e-07,7.73136761722526e-07,3.2679069619234727e-07
priorregion1_spot_4,1.2766324971380526e-06,1.771925226421445e-05,1.3205417346284778e-07,2.4263583064079284,0.3048981755971909,6.07330246566562e-05,0.0057580272899940615,1.6571420565014706e-05
priorregion1_spot_5,9.339170759403715e-07,9.459723713689528e-07,0.46250208318233493,1.5257843315601347,0.18570614829659463,4.1860917718850035e-07,1.5202774648059858e-06,7.848413588362746e-06
priorregion1_spot_6,0.005261193960905075,3.901891113855527e-06,0.18885277211666107,1.0517591178417205,9.711702023196268e-06,1.4488141815149906e-07,1.309362730239627e-07,1.2654496250874559e-08
priorregion1_spot_7,1.0238409367957502e-05,5.948085640739009e-06,0.24117583483457566,3.0919403314590452,0.2549539715051651,1.5812311104923538e-07,3.625890667535714e-06,1.7969146739460487e-07
priorregion1_spot_8,2.5534595442877618e-05,2.047614916591556e-05,0.5516186386346816,2.196642303466797,0.3781233310699463,6.197305283421884e-05,6.2332416348454e-07,0.0005378886038670316
priorregion1_spot_9,5.809666419054338e-07,8.174643710390229e-07,0.44868621677160264,0.1959701903164387,0.22603731229901314,3.401293042770704e-07,1.4429773216306786e-07,0.0008463113277684897
priorregion1_spot_10,1.3650008980903295e-07,7.384108364760778e-08,5.516955536855051e-09,0.4415763959288597,1.1594153249916418e-06,6.307820612505566e-08,4.652490357415218e-08,5.554207849201021e-09
priorregion1_spot_11,2.716644337397156e-06,0.00016903178038774058,8.613876088929829e-05,0.2773767843842506,0.33587339073419575,6.009879243151773e-08,1.781996621375015e-08,5.795544279862952e-06
priorregion1_spot_12,7.366092381744239e-06,0.0008537308662198485,9.677694606580189e-07,1.2961041629314423,0.48112076669931414,2.024074285955635e-08,4.101435635561757e-08,1.1218309282412519e-06
priorregion1_spot_13,7.931709615149886e-06,0.0006382159102940933,2.2076578147789404e-07,1.8154258310794829,0.281086802482605,0.00035372451966395605,4.48336347744771e-06,7.22001576036746e-07
priorregion1_spot_14,3.5812080568575766e-05,1.4208503944246332e-05,1.1618086099624634,1.1276859402656556,0.10243217647075653,2.4174055738512835e-06,0.0010575774300377817,0.006259739981032909
priorregion1_spot_15,0.009641219954937698,0.006995629635639489,0.35781997293233875,1.6014122486114502,0.0025589911034330725,1.480134551457013e-06,0.0002619983250042424,6.669376307399943e-05
priorregion1_spot_16,4.439474992068427e-07,5.90092528796049e-07,1.025661266140787e-07,2.132422387599945,0.31730399876832965,2.3070719024076425e-07,1.8608951052101476e-06,0.00022994118844508194
priorregion1_spot_17,1.7639579436945495e-05,1.834790373322903e-06,0.23801333382725715,0.9819380342960358,0.01921576615422964,1.3180676091906208e-06,0.00010442670754855499,3.74100627595908e-05
priorregion1_spot_18,1.4183554469582306e-06,1.8769218399938838e-06,0.3042862147092819,1.5354862570762633,0.018350306246429682,9.365372939384997e-08,2.8593035921176125e-07,8.35285787616158e-05
priorregion1_spot_19,3.051006058285566e-06,0.00020015134432469495,0.14250187799334527,1.6046036064624785,1.2942301555085579e-05,0.004937924421392382,2.98693061040467e-07,6.802712476883243e-07
priorregion1_spot_20,2.2424090531103505e-07,1.2592838274372298e-07,0.0002244727314973716,0.5324188649654389,2.2006886956660308e-05,2.679645277225973e-07,4.985344219221588e-07,9.402342771025473e-09
priorregion1_spot_21,5.954892031923009e-07,5.237424289816773e-07,1.1169002718247612e-07,1.0215911984443664,3.449707844538352e-06,3.330632871723084e-08,3.958772296641656e-08,2.7172015215626287e-08
priorregion1_spot_22,1.7294092458541856e-06,1.6734723828903954e-06,0.8400737285614013,2.124022424221039,0.03111661858856678,7.861805073616779e-07,1.1296352084855246e-07,0.00015004980159574188
priorregion1_spot_23,2.9574396648968107e-06,7.523883823523648e-07,4.3686299733280975e-07,0.5560834020376205,3.7496728168662233e-06,1.5102871543604125e-06,2.4470879361615518e-05,3.2666629863342678e-06
priorregion1_spot_24,5.639891014652676e-07,8.165527532355555e-07,3.521091560543255e-08,2.1035701870918273,7.001070071055438e-06,5.701750609432566e-07,0.004188208421692252,4.81296643783935e-07
priorregion1_spot_25,0.00036660829064203424,0.009631257271394134,0.36808523535728455,2.018078625202179,1.7009384464472532e-05,1.3294975951794186e-05,0.00010948257586278489,0.0024500696221366526
priorregion1_spot_26,1.0817157033216064e-06,2.0146668134657374e-06,0.46499528735876083,1.948409628868103,0.18019623309373856,2.1062322801412848e-07,1.0219607986527991e-07,0.0008119794714730233
priorregion1_spot_27,2.0150822308551144e-07,7.117189326777407e-08,5.485603864485712e-08,0.9221186518669128,1.2204711481444974e-06,4.893272382844316e-08,9.141220047581558e-08,5.707406618427059e-08
priorregion1_spot_28,0.009104438172653318,0.0035233159898780285,0.42473286390304565,0.5618896722793579,0.35475468784570696,1.8358283796260366e-05,0.007393959653563797,0.0005423596448963508
priorregion1_spot_29,2.274301004945301e-06,0.0006277458858676254,1.2454978241294157e-05,3.1627219557762145,0.1603398285806179,2.6132327320738117e-06,2.1432359153550352e-05,1.0613819618754407e-07
priorregion1_spot_30,0.0001323683238297235,0.00012730193484458143,0.7884168505668641,1.201768344640732,0.2336931072175503,3.149130975543813e-07,1.882754750113236e-05,3.998474085165072e-07
priorregion1_spot_31,0.0005099226778838784,1.5024969934529509e-05,0.011620077351108194,2.595963215827942,0.00015002919099060819,2.305293583049206e-05,0.0009909367276122794,0.0015033951902296394
priorregion1_spot_32,1.919975977671129e-06,6.404598053677546e-07,1.6468420511728253e-07,2.0178173661231993,0.46243070214986803,3.6395414326761974e-08,3.8283614145484536e-08,0.004280360625125467
priorregion1_spot_33,1.3399541558101194e-06,4.748588571601431e-06,0.6483124047517776,1.162480652332306,0.06876983419060707,3.3300972518190978e-06,0.0018161577638238667,4.064879703946645e-05
priorregion1_spot_34,0.0009309647284680977,0.00754695434588939,0.5324333250522614,3.346363627910614,2.757573329290608e-05,8.343199880300745e-07,7.80470625727503e-07,2.3286902069230565e-05
priorregion1_spot_35,3.154347368194977e-07,2.3665105963743828e-08,1.387453829693186e-06,1.6358634352684023,0.2483660712838173,5.207290587350144e-06,4.24111188834786e-08,1.0488452861778798e-08
priorregion1_spot_36,0.007230311189778149,5.693484968105623e-06,0.005782090197317302,1.7614913821220397,7.206294721981977e-05,2.0517820075838247e-06,0.005320387450046837,3.1484419764638006e-07
priorregion1_spot_37,5.831204049400186e-07,1.1631647168997007e-06,0.42339778542518614,2.1014376759529116,0.36903497278690334,1.805984965130847e-07,1.5741825905024597e-07,4.5861571038585677e-07
priorregion1_spot_38,0.0005417590728029609,0.01911015100777149,0.3035078376531601,1.5763172507286072,0.00014153286174405368,0.0005019613076001405,0.000231647052714834,0.002897194225806743
priorregion1_spot_39,0.006165094464085996,0.014690126897767187,0.2975021585822106,0.6843161135911942,3.298927658761386e-05,1.1244783131303395e-07,5.172189448785503e-05,2.613156922848248e-07
priorregion1_spot_40,7.54574191574875e-08,9.042311930329562e-08,8.825650432697785e-09,0.3331824615597725,9.71545978245558e-07,9.088413150948327e-08,5.2768195146768455e-08,2.561012868440571e-09
priorregion1_spot_41,7.510001211130657e-07,4.475075641607873e-07,2.744233484008873e-07,1.4215633869171143,0.12227349318563938,1.0121920013261843e-07,1.0817316535849387e-07,1.2017635420136231e-08
priorregion1_spot_42,4.230705215491071e-07,3.521161104913517e-07,9.955517263904313e-08,1.8603549659252168,0.11377353332936764,2.0313805677574239e-07,8.787609658611473e-06,2.2219003170675934e-08
priorregion1_spot_43,0.0140239791944623,2.291960563525208e-05,0.0006764890567865223,1.2356878399848938,0.1303078517317772,4.4149403777282715e-08,2.0484164693357345e-07,2.4611835328869348e-06
priorregion1_spot_44,1.2043915035064857e-06,3.051259989206301e-06,0.20885803550481796,2.836994469165802,0.023499741591513156,2.4525768083094595e-07,0.00022517000761581584,0.0012348498159553856
priorregion1_spot_45,1.4263191633290263e-05,0.007768901670351624,0.14512041956186295,2.051262545585632,0.20846679657697675,1.3838051529546648e-06,0.003246931021567434,2.3056293585455026e-07
priorregion1_spot_46,2.8673440829152243e-05,1.7811724887906167e-06,0.5559265643358231,1.9454125404357911,0.02783875046297908,1.1434681141508918e-06,0.0005769803043222055,8.239871931436938e-07
priorregion1_spot_47,1.5398422146972734e-05,2.089606346089568e-06,9.97973540250996e-08,2.0402474284172056,8.525044813723071e-06,1.0445888172228024e-07,1.138507112585785e-07,7.983958539625746e-07
priorregion1_spot_48,0.008294991077855229,0.004014034732244909,8.807143531157635e-05,1.2838220298290253,0.002854930702596903,0.010067975800484418,4.331026403292526e-07,7.5396230613478115e-06
priorregion1_spot_49,1.909352768336703e-07,1.0511117274347726e-07,3.16850071513386e-08,0.5965162307024002,1.1236995305807797e-05,4.4304364976710536e-08,1.7334486202003065e-08,4.352414343884448e-05
priorregion1_spot_50,0.010551344184204937,8.070131843851414e-05,0.1480640336871147,3.9178317308425905,0.05688354391604662,0.00015521021705353633,1.5450992236765161e-07,0.002381473721470684
priorregion1_spot_51,2.1587744413409383e-06,2.730056633026834e-06,8.191364577214699e-05,0.4144674822688103,0.10528414808213711,3.616545249940373e-08,1.2133631965838278e-08,1.2556343964575946e-08
priorregion1_spot_52,6.589561894543294e-06,0.004650411941111088,8.728275452085654e-06,2.428270411491394,0.30088912695646286,0.0007576909236377106,1.2110814213883714e-05,1.1261099280091004e-05
priorregion1_spot_53,0.0002625823093694635,0.009982038289308548,0.10515538640320302,0.1890844278037548,0.008481608657166361,1.7231746411994212e-07,8.050425535088834e-08,1.392672356814728e-06
priorregion1_spot_54,3.686464117436117e-06,3.70867177252876e-06,0.6331515043973922,2.843906378746033,4.522456492850324e-05,2.8918555301515885e-07,1.0952042828193953e-07,4.231802813592367e-05
priorregion1_spot_55,0.0019933878094889226,0.0005526791064767167,1.1023162305355072,2.5538235545158385,0.3356933072209358,2.6354605608958087e-07,1.2162990259412254e-07,3.3290912597294662e-06
priorregion1_spot_56,1.691182178547024e-05,4.593701851263177e-06,4.034136409813982e-07,1.9166076898574829,0.0018369407742284238,1.0627106661331709e-07,1.132082811636792e-05,1.2106146201062985e-07
priorregion1_spot_57,1.8116637789944434e-07,4.1957231999845136e-08,1.1735383553812541e-08,0.38236757516860964,4.291214554541511e-06,2.4191116931859825e-08,3.658877592016552e-08,1.1178272218970165e-08
priorregion1_spot_58,1.2810142493435706e-07,1.1036195353142375e-07,8.282321850572316e-08,0.7340651333332062,3.2986563041959015e-06,7.30976370988401e-08,3.889311130933493e-08,1.7603381934350183e-07
priorregion1_spot_59,0.0009241282590664924,2.4888146708690328e-05,1.795130124548905e-08,0.8622886031866074,6.015208946337225e-05,2.7015691870246885e-07,7.043428449833301e-05,8.122017061396037e-06
priorregion1_spot_60,2.926099534761306e-06,0.0001833031274145469,2.3829424549148825e-06,1.753939336538315,0.24203722178936005,9.417299544622893e-08,1.8511331933979138e-08,8.465154849091052e-07
priorregion1_spot_61,0.00029986029257997874,7.657118767383509e-05,1.6758460462093354,0.04534539505839348,0.20014823600649834,7.096606204868295e-05,0.016513648722320796,4.710044024136551e-07
priorregion1_spot_62,2.7646578814710668e-06,1.0257205303787486e-06,8.813657785822217e-07,1.766735488176346,0.4620922714471817,1.29764841716451e-07,1.0319173320283425e-07,0.0009613736619940028
priorregion1_spot_63,0.00015958424410200678,0.02336366195231676,0.773115786910057,2.526389241218567,0.24298930466175078,0.00010808661390910856,0.013953909324482084,4.298196085983364e-06
priorregion1_spot_64,7.658411814190914e-05,0.0040536223677918315,5.249784658190037e-06,3.7773200154304507,0.14321667626500129,1.3364769301915658e-06,0.005714048608206212,0.0023256148328073324
priorregion1_spot_65,7.383668965132983e-08,4.0843881521368536e-08,6.490997783714647e-09,0.7206884443759919,1.7544309571349006e-06,5.2142160456014616e-08,5.157840021752237e-08,4.9742214569548095e-09
priorregion1_spot_66,2.1188715138009684e-07,1.0497709048706839e-07,2.0037093140246043e-08,0.7108110547065735,3.7324062213883734e-05,5.2439344777610585e-08,3.811245079532455e-08,1.7641847307459103e-07
priorregion1_spot_67,0.020520536042749882,0.00017108804386225528,0.44248630851507187,1.7818983793258667,0.25998101830482484,6.052951357560233e-06,0.01286823689006269,1.2347394076073215e-07
priorregion1_spot_68,0.00020992058707633988,0.009377103857696056,0.11061718687415123,1.8133268892765046,8.089465836746967e-06,2.0870195385214174e-06,8.375979732022643e-08,4.887273263420866e-07
priorregion1_spot_69,0.0008662829059176147,0.02559551661834121,0.9255325943231583,0.7686452656984328,0.11135953851044178,5.541885529964929e-05,0.0007105191849404946,0.004778021760284901
priorregion1_spot_70,2.556047334678624e-07,2.1576227169362027e-07,1.5273704523366405e-08,0.6393256515264512,4.253627025718743e-06,6.130074119425899e-08,2.1538577499313762e-08,2.4908304112614134e-07
priorregion1_spot_71,0.017858160194009542,9.944873272615951e-06,5.816134006408901e-07,1.485763216018677,0.08181092105805875,0.013849750300869344,0.005145405163057148,1.5419328533994305e-07
priorregion1_spot_72,0.004280759626999497,0.0001842367128119804,0.8893011957406998,2.3653176188468934,0.6301358878612519,4.091720384735709e-07,5.345225503106122e-07,2.149259853467811e-06
priorregion1_spot_73,0.00032000386418076234,9.026721927511973e-05,0.12834887653589247,2.070687448978424,1.2192216172479676e-05,1.8246132427179876e-07,4.503476839090581e-06,5.959060871418842e-07
priorregion1_spot_74,0.0005757368257036433,0.06470041759312153,1.5827754259109497,1.5222281634807586,0.24692949801683425,2.228734871323468e-07,9.348002208753316e-07,0.0005475609970744699
priorregion1_spot_75,0.0005317381059285254,0.028331147506833076,1.0864410042762758,1.2131812930107118,0.671112808585167,1.6105385611808745e-07,9.36135574391983e-08,1.8715410533332034e-06
priorregion1_spot_76,0.014228773629292845,6.38384935882641e-05,0.6740987747907639,1.9288236379623414,1.5308157162507997e-05,3.200280616511009e-07,1.788274107639154e-06,9.786641754772064e-08
priorregion1_spot_77,2.5347291511934602e-06,9.894994633441458e-07,8.812272582758851e-08,1.4916200816631315,0.47333348989486695,2.648167182428552e-07,7.495116875588792e-07,5.12634096594411e-07
priorregion1_spot_78,0.034690124541521074,0.00015085710547282363,0.42014971375465393,0.7371801346540451,0.2182439684867859,1.2701255900537945e-05,0.0143283368088305,4.028557839319547e-07
priorregion1_spot_79,0.011450954573228957,9.012501095639891e-06,0.21413986757397652,1.1532115042209625,0.0015438369358889757,0.005266271461732686,3.3071939640194616e-07,1.3161144423179395e-07
priorregion1_spot_80,1.6908176348806592e-05,3.9975862364372e-06,2.5097162392739847e-08,0.7940727710723877,9.974761587727698e-06,2.4095037431948187e-08,2.769966211957353e-08,1.652559991072167e-08
priorregion1_spot_81,2.103285055454762e-07,2.8691805908920287e-07,4.6360623962016243e-08,1.0108041286468505,2.8445445423130876e-06,1.0109307950756374e-07,2.2439076552416284e-08,1.4753359849351e-07
priorregion1_spot_82,5.861473027835018e-07,3.5790031631677267e-07,5.598713830323732e-08,1.6719841957092285,1.8866384198190645e-05,5.91350689305159e-08,9.521775936605086e-08,1.0391014271249333e-08
priorregion1_spot_83,3.435779873939282e-07,2.9700006166422103e-06,6.050984140415495e-08,1.1536470592021941,7.310817045436125e-06,2.98591645275792e-07,6.189666373757064e-06,5.811775736219715e-07
priorregion1_spot_84,4.6615671891458985e-07,6.853748516277848e-07,7.74275476942421e-06,1.4649324595928193,6.453291553043529e-06,6.973899395745776e-08,9.791198252173672e-08,1.5339514547463298e-07
priorregion1_spot_85,3.253126081403934e-07,1.1804517043856322e-06,8.925181020913442e-08,1.4896562576293946,1.8533582169766306e-05,0.0008388240763451904,1.7337965871888627e-07,7.442924889744518e-08
priorregion1_spot_86,8.033294693632343e-06,3.0475483868031003e-06,0.5853364676237106,0.5650141358375549,0.006304208841174841,5.225210202297604e-06,4.585298896131463e-07,3.9535292586379004e-07
priorregion1_spot_87,0.012310282606631516,1.332911801910086e-06,0.012020150572061539,0.3723427817225456,0.002954735339153558,0.000289711645746138,0.00268602391006425,2.712072648591857e-06
priorregion1_spot_88,4.893346772405493e-06,0.004904899233952165,7.384195527038173e-07,2.4969001889228823,0.8569900929927826,0.0009054720343556256,2.47604258163392e-07,8.573015256843066e-05
priorregion1_spot_89,7.071602667565458e-05,0.00030772503523621706,0.5366708934307098,1.7705143868923188,0.023138962779194115,5.259570258431268e-07,0.00012172068818472326,7.95886677224189e-05
priorregion1_spot_90,8.762904286641061e-07,2.9851476574549453e-05,8.556869688618463e-05,0.686207315325737,5.482652568389312e-06,0.015165797201916575,7.640933091579429e-07,9.126996829422751e-08
priorregion1_spot_91,4.882464025968148e-07,2.9767145264258944e-07,6.196077997344674e-08,1.2327388405799866,0.10499686673283577,0.00012321672984398903,1.935231495053813e-07,1.6689652468926396e-07
priorregion1_spot_92,1.0026408361341055e-07,4.011426675276653e-08,1.1332308869071994e-08,0.30260116010904314,2.174648977870675e-06,4.531086013059848e-08,2.33851200626134e-08,2.9462514872236056e-09
priorregion1_spot_93,0.0002040920968283899,0.01455196589231491,0.14213808327913285,4.366177797317505,0.4708772420883179,4.772287681475973e-07,1.1765929968987622e-06,2.5026387561410957e-06
