,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.002463732578326017,1.4744348347187042,1.0350871207265301e-06,6.932924770808313e-06,0.11238436251878739,1.8151796496113092e-06,3.15519523041985e-07,0.2945108488202095
priorregion1_spot_2,6.5377397277188725e-06,0.48860044330358504,3.849943599476547e-08,4.827335722268345e-08,3.1023451697365093e-06,1.9953290575358554e-08,6.438299813282811e-08,2.1512602756956767e-06
priorregion1_spot_3,3.128873540845234e-05,0.6011036098003387,1.1709529599102097e-05,4.045151968057326e-07,6.134104228294745e-06,1.1680007929726344e-07,0.0010384497232735158,0.060996897891163825
priorregion1_spot_4,0.0008295082312542945,2.5819285035133364,6.357610595841834e-06,2.8534932994261908e-06,0.00025030343094840647,8.060749360083719e-06,0.0001157337141194148,1.308772611618042
priorregion1_spot_5,0.0002059497041045688,0.8761035680770874,3.2175340152207355e-06,5.280516148786774e-07,0.04730388764292001,2.3798650090611777e-06,9.453075584531234e-08,2.2625271797180178
priorregion1_spot_6,0.0010390277660917492,1.0759857654571534,5.847581610396447e-06,6.474221009966641e-07,0.49428834319114684,4.632631134882104e-06,0.0011099311464931815,0.10736254267394543
priorregion1_spot_7,0.0002081399448798038,0.41318216621875764,1.4672989152586528e-07,1.4556519687403127e-07,0.0007656059489818289,1.6493598934630428e-06,4.014626000525823e-07,1.7814255297183992
priorregion1_spot_8,0.008981795655563474,2.0444116950035096,3.1574107379128694e-05,2.6870817919188992e-06,0.9978123396635056,0.3496218636631966,6.66597514964451e-07,0.31329054534435274
priorregion1_spot_9,0.001826591230928898,1.4360444307327271,1.01644814520796e-07,2.100945231120477e-07,0.21069977581501007,2.7521206106939642e-06,5.900704906025568e-07,0.08298533894121647
priorregion1_spot_10,0.00031112750875763597,2.1254641652107242,3.8915461846045216e-05,2.375176507030119e-07,0.03633360005915165,1.832020541314705e-06,1.0753995773882254e-07,0.18906579241156576
priorregion1_spot_11,4.8627206524543e-05,0.7551621019840241,1.4602450519873856e-07,1.1207136424218333e-06,0.47509713619947436,0.534577590227127,1.726792842049463e-08,8.880719651642721e-05
priorregion1_spot_12,0.0015420121781062337,2.1804306149482726,1.7938712346676768e-07,0.0345432985574007,0.20043853521347046,4.154876160100684e-06,8.02716926955327e-06,0.24064943194389343
priorregion1_spot_13,0.01002500792965293,2.503474199771881,1.459352375832168e-07,8.481694266038175e-07,6.150955159682781e-05,1.4297603968316254e-06,0.000794267121818848,0.06160141546279192
priorregion1_spot_14,0.00011088593128079084,0.3249000310897827,1.477994132415006e-07,6.401304858627554e-07,0.0349732231348753,0.18071206361055372,4.651972612919053e-05,0.4479481652379036
priorregion1_spot_15,0.00014339768531499428,0.33027846813201905,4.480677127105537e-08,4.40502945764365e-07,0.2031941369175911,0.36287899017333985,0.0005833535484271124,0.7353705376386642
priorregion1_spot_16,0.000917953360476531,0.6856466472148895,0.00023790387203916907,2.2041577878439973e-07,0.21412612721323965,2.7371318083169176e-06,6.000692565066856e-08,1.8410491466522216
priorregion1_spot_17,7.81509893386101e-06,0.8564940959215164,2.7322795745021723e-06,5.655980395147253e-08,5.409126924860175e-06,1.6789199293043565e-07,2.1016239593052432e-08,0.12657192647457122
priorregion1_spot_18,0.0003969055193010718,1.0777509331703186,1.0190698390033505e-06,1.2967904467586778e-06,0.11187277846038342,8.906790299079148e-06,2.365522156821953e-07,2.5740458607673644
priorregion1_spot_19,0.004147552442736924,1.62027850151062,1.3955092390460778e-05,5.490055997370291e-07,0.0004152466077357531,0.5015318810939788,1.3409893782068138e-07,0.9179657310247422
priorregion1_spot_20,3.1296321867557705e-05,0.4496656119823456,1.6759878178618238e-07,1.074228475772543e-06,0.05589243732392788,7.447843017871493e-07,0.0006348588445689529,0.7958461344242096
priorregion1_spot_21,0.003938698652200401,1.6051701605319977,2.055533293798817e-07,3.0216236837077307e-07,0.00041425128583796325,2.061155225874245e-06,1.1991707395964113e-07,0.4730214819312096
priorregion1_spot_22,8.103656874425269e-08,4.211752502669697e-06,1.1546942468854128e-08,1.0260904614867173e-08,2.0295398371672494e-06,7.264260162287427e-08,6.5919379288459374e-09,0.3045436352491379
priorregion1_spot_23,0.004207453620620072,0.604000648856163,1.0953818673442584e-06,1.0791138791432791e-07,0.14954522028565406,6.758279312180093e-07,5.3934870614114065e-08,0.5205955982208252
priorregion1_spot_24,0.014430079609155655,1.494590163230896,0.0007490853779017926,9.78238719540059e-07,0.5900202423334122,0.0014110768272075803,1.0612860114633804e-05,0.12677255421876907
priorregion1_spot_25,0.00010745256076916122,1.066420978307724,1.2831346154484894e-07,2.3073189225897295e-07,0.1095614057034254,3.5387157140576166e-06,8.984765429431719e-08,1.7527223825454712
priorregion1_spot_26,0.0012475604889914396,1.9679247796535493,5.944365875620861e-06,3.496791691759427e-06,0.00048728866386227315,5.689606587111485e-06,3.824790819635382e-05,1.1488023400306702
priorregion1_spot_27,0.00017631512382649818,1.0037447452545165,2.908384522015695e-06,2.426681113831819e-07,8.246267279901077e-05,1.3690078503714176e-06,5.830205424217639e-07,1.5697591722011566
priorregion1_spot_28,4.1878717638610397e-05,1.0616638481616976,7.588520816170786e-08,1.8360730322797283e-07,5.94073835600284e-05,7.678083761675224e-07,1.4496973449240612e-06,0.169612804800272
priorregion1_spot_29,0.0002522266455343924,0.6739379346370697,1.1523655985001825e-07,2.0902145024592755e-06,0.28903638869524,0.34927905052900315,0.0020368852303363385,0.3195557400584221
priorregion1_spot_30,0.0001336711720796302,0.3661429151892662,0.0004605990747222677,9.59872897965397e-07,0.26843172311782837,2.641543187564821e-06,0.0010094300028868019,1.9802700042724608
priorregion1_spot_31,1.3005121175524436e-07,8.569720193918328e-07,5.620107645931682e-09,6.18853924549967e-08,1.8777281468373987e-06,3.3259685117137396e-09,2.6408943767819435e-06,0.20278121456503867
priorregion1_spot_32,1.058290490618674e-05,0.6172719776630401,7.618082577209862e-06,1.2169043657195289e-05,1.6310225987581364e-06,0.3889045313000679,0.00011670858912111727,4.354270868134336e-06
priorregion1_spot_33,0.0007037310162559151,4.332674431800842,1.724980675135157e-05,4.3240711647740685e-06,0.00018209687987109647,1.3578762900579023e-05,0.004641764122061432,0.3166019469499588
priorregion1_spot_34,0.0013174411258660256,1.8849456250667571,0.002165364276152104,5.558316115639173e-06,0.7035999983549118,0.2581171035766602,1.1213807169951906e-06,0.6450972944498062
priorregion1_spot_35,6.499933579107166e-06,0.4255292952060699,1.3357397232738322e-08,4.874843639868232e-08,7.056960782847454e-07,1.8183937910976056e-08,2.3913357782845424e-08,8.449128581560217e-05
priorregion1_spot_36,6.559864959854167e-05,0.2214926838874817,4.443663328856929e-06,8.045270334378076e-08,0.3747537449002266,2.153270156668441e-06,1.5881427160024943e-07,2.0818079352378844
priorregion1_spot_37,8.23855498310877e-06,0.18883878663182257,0.00022005388600518928,1.6430005658207847e-07,6.786021867810633e-06,1.6093380850179528e-07,6.1629269112017935e-06,0.9874107778072356
priorregion1_spot_38,0.20821645632386207,0.8575273662805557,1.2625965553070274e-07,3.7265261880747864e-07,0.19190279841423036,0.17492491528391838,0.0017565301328431814,0.4308252975344658
priorregion1_spot_39,0.007828107126988471,2.6129422307014467,0.00010801783682836685,5.227715689670732e-07,0.4450903609395027,1.0594852346912377e-05,2.5348412464154538e-06,0.25139925330877305
priorregion1_spot_40,0.0006785658420994878,0.813692182302475,0.00022772800657548943,9.512620913199044e-08,0.00017823939415393398,1.395019620531457e-06,4.030475704297488e-08,1.2691194832324983
priorregion1_spot_41,6.401640712283552e-05,0.5803663790225984,7.708454425880972e-08,4.2045119528211213e-07,0.22275078371167184,3.4288965366613413e-06,7.087129247906888e-08,1.5017016768455504
priorregion1_spot_42,0.061838185787200926,0.387457287311554,2.5411874915448608e-08,1.1101454227002706e-07,1.7856203976407413e-05,0.19230836257338524,1.4296564554427962e-08,0.15490906462073326
priorregion1_spot_43,0.0006162169389426708,1.2060390412807465,3.100324246219088e-08,1.7769458153793495e-07,1.3927145005254716e-06,3.809264352838682e-08,1.5807140516699292e-05,1.388799182677758e-05
priorregion1_spot_44,0.0003715062921401114,1.0191835820674895,2.0669482978519227e-06,2.7240640520176385e-05,0.024540607538074258,1.6637067176361598e-06,4.521028515114267e-07,0.8724888354539871
priorregion1_spot_45,0.0010903216665610672,3.673265111446381,2.623919010602549e-06,1.728218649077462e-05,0.9287491858005523,4.593353532982292e-05,3.173688173774281e-06,0.6396293401718139
priorregion1_spot_46,1.4998320784798126e-05,0.27974016815423963,1.758897507642132e-08,2.314346666025813e-05,0.20163019374012947,2.4018597954977855e-07,5.687526751785299e-08,0.06022785361856222
priorregion1_spot_47,0.00032117478986037895,2.354085731506348,3.270516415909697e-07,3.6426943097467305e-07,0.000376588644576259,1.3805132368815975e-06,1.4380840127614652e-07,0.20538761243224143
priorregion1_spot_48,0.00018363222407060677,0.292786368727684,2.143653281549973e-08,1.757090444698406e-07,0.10515873394906522,2.2938697910035447e-07,2.4471128678982268e-08,0.06246051248162985
priorregion1_spot_49,1.748828871939168e-07,2.2009988995819185e-07,2.1606844669008753e-08,1.7689977909185476e-07,0.20136019811034203,0.2653774619102478,9.38035324971054e-09,0.02350817881524563
priorregion1_spot_50,0.0003349599384819158,0.5091532379388809,1.6348643953278953e-06,5.724945282281624e-08,2.5240912873414348e-05,2.2397206436153284e-07,6.582084459694215e-08,0.2783262968063354
priorregion1_spot_51,6.716761636198497e-05,1.013143789768219,8.078750077800123e-08,1.369907032255924e-07,0.3318272903561592,1.3845825321823215e-06,4.1627282243439363e-08,0.22500135898590087
priorregion1_spot_52,1.551000124777602e-07,1.2714078081899064e-06,3.6537171954620363e-09,2.1943678447655658e-07,0.013454907154664398,0.32615719735622406,0.00023794868975528518,0.12479972429573537
priorregion1_spot_53,5.6773094365780706e-05,0.5729948669672013,3.476020793868883e-07,1.949615416663164e-07,2.78426371551177e-05,7.097434377101308e-07,0.00015085272389114837,2.257578194141388
priorregion1_spot_54,0.00023563483264297247,0.25816842913627625,6.683642936877731e-08,1.1548422129692426e-07,0.0003027821599971503,4.030820207390207e-07,1.0064175114621322e-06,1.0977911412715913
priorregion1_spot_55,0.028591163828969,0.6662133157253265,7.496607175028203e-08,1.2876332391442702e-07,5.679815185430926e-05,0.13992649912834165,1.0604530530144986e-06,0.08441746719181537
priorregion1_spot_56,0.00017385269748046995,0.9015509068965912,2.6604230640714377e-07,4.630461951649067e-08,2.211150558650843e-06,1.64207881425682e-07,6.866480117828645e-09,0.00017748892641975545
