,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,5.4194963468034985e-06,7.00861482982873e-07,1.4645005467173178e-05,3.0432220458984376,0.11109235659241676,1.3477469281042433e-06,3.019510771196111e-07,7.65907341815364e-07
priorregion1_spot_2,8.437898686679546e-05,0.00016357236963813194,1.2084375839549466e-06,5.682382130622864,0.252115435898304,5.514842951015454e-06,2.6446266247148743e-06,3.281439080637938e-06
priorregion1_spot_3,1.0934537044704485e-07,2.4248426910844502e-08,3.037332882982469e-08,1.2482504487037658,0.00013039017430855894,3.445633982579466e-08,1.6205454471673876e-07,1.9582089283431973e-08
priorregion1_spot_4,0.02452876102179289,0.0004453658882994205,0.5919514000415802,5.471356654167176,1.643993091583252,0.00045933932269690556,1.334733515250264e-05,5.550349724217085e-05
priorregion1_spot_5,7.771750688334578e-07,4.1815060001226814e-07,5.527819109119037e-08,1.908235991001129,0.1981404386460781,2.1992849269736326e-06,1.0936108481018892e-07,1.0439852076160606e-07
priorregion1_spot_6,0.009117826353758574,0.00023044267072691582,1.6947610437870024,4.156876850128174,2.6973718643188476,1.617256175450166e-05,0.005222839885391296,0.0012105875241104514
priorregion1_spot_7,3.052993597520981e-05,0.00015299716251320205,2.0399601794451883e-06,5.349880719184876,0.000556920433882624,0.02056034151464701,8.059588117248496e-06,1.9178430648025824e-06
priorregion1_spot_8,0.023248703405261043,0.0005352951207896695,0.0021030887262895705,4.4789268493652346,0.3015373378992081,3.5963043956144256e-06,9.943265649781097e-05,1.4466115862887818e-05
priorregion1_spot_9,2.3344394321611617e-05,2.1428594391181835e-05,3.637768477346981e-05,4.5519386529922485,0.2053230181336403,1.7066812631583162e-06,1.65473593938259e-06,0.0022148001240566376
priorregion1_spot_10,7.080405121087097e-05,0.005215849936939776,2.4129887492563284e-06,6.081871008872986,0.30733580589294435,6.789586018385308e-06,2.2165453628986143e-05,2.3000033161224563e-05
priorregion1_spot_11,1.274392589039053e-05,2.1243201081233566e-05,1.2612763384822758e-07,2.9254336833953856,7.921197357063647e-05,0.0021652811556123197,1.1853244288317909e-07,4.787721280763435e-07
priorregion1_spot_12,0.036559254676103596,3.2685175824553884e-06,0.17919694408774375,0.6398848086595536,1.3503789659807808e-05,5.2154924823355486e-08,2.650127157721727e-08,2.779606305125526e-07
priorregion1_spot_13,5.707054042431992e-05,3.066404069613782e-05,0.18668571263551711,5.315037941932678,0.0105675564147532,9.031999525177525e-06,2.734839006279799e-06,0.00015198235705611297
priorregion1_spot_14,5.0882069444924134e-05,9.855587313722935e-06,2.0821226477622985,3.1931721448898314,0.17450817674398422,5.308286563376896e-06,0.003549042239319533,0.00047038195480126894
priorregion1_spot_15,1.4287646536104148e-05,0.003345760959200561,4.444375903744913e-07,4.149237632751465,0.03356176409870386,1.3410597716756456e-06,2.650180931595969e-05,1.9892600630555537e-05
priorregion1_spot_16,0.017307968996465205,0.003951366501860321,0.6942728906869888,4.776220273971558,1.2559036493301392,1.9372032784303884e-05,0.0032279732986353338,1.3274560524223489e-05
priorregion1_spot_17,3.217828222545905e-07,5.333661192707951e-07,2.0519876908764445e-08,1.0358818531036378,0.2433989353477955,5.848252762064022e-08,9.230689146377814e-09,5.85327370572486e-08
priorregion1_spot_18,1.5022272421560958e-07,5.248500851706695e-08,1.571988015314219e-08,1.5058599948883056,3.0519168149112374e-06,1.1025906800909981e-07,2.5833333250346868e-08,2.0291363878044424e-08
priorregion1_spot_19,3.132735182589386e-05,4.9852047823151224e-06,1.5558475865873335e-06,4.284309315681458,1.1110468804836273,5.331073020897748e-06,1.5600403060034296e-06,0.0005887945706490428
priorregion1_spot_20,0.046558734215796,1.4810072570980992e-05,0.35126022547483443,3.2895018100738525,0.0033127103466540574,1.3801910711208621e-06,0.003526704455725849,1.6312457375988745e-06
priorregion1_spot_21,1.4791115472689852e-05,2.6401112450002985e-06,1.2096679427031633e-06,5.200041437149047,0.009323886642232538,3.217178721115489e-06,1.3401028866155687e-06,4.61749864371086e-06
priorregion1_spot_22,3.902440903402749e-06,1.3161086997115493e-06,3.4573572520457675e-07,3.4537660837173463,0.2206861510872841,9.728076292958577e-07,3.237156349200632e-07,3.23087001561362e-06
priorregion1_spot_23,4.476754656934645e-06,1.386299248906653e-06,1.9089565554963884e-07,2.8725926518440246,0.02159842140972614,5.871866818552007e-07,2.1483305863512216e-05,0.001746134925633669
priorregion1_spot_24,6.8525597725965785e-06,8.852815255977475e-07,4.845368508199499e-07,3.943291485309601,0.056113065965473656,1.8474080320629583e-06,6.048236372180327e-07,1.5655253150725915e-06
priorregion1_spot_25,0.0005230609822319822,1.2632651547050956e-08,1.361072876626679e-09,0.6815300583839417,3.366464352438925e-06,5.660003998819719e-09,4.4553891243026565e-09,5.0272657148298094e-09
priorregion1_spot_26,2.2808533458373858e-06,7.480578801732919e-07,6.496455853266524e-08,1.9267701506614685,1.11978862285614,3.4667338724148065e-07,4.046205802410441e-07,2.730790947680362e-06
priorregion1_spot_27,2.9418437065942274e-06,9.703624755275086e-07,1.5884770405705239e-07,3.5394861817359926,1.2197909200040158e-05,6.847061627013318e-07,1.652950286370469e-05,1.3856384342147977e-07
priorregion1_spot_28,9.413900988874958e-05,1.7348924757243367e-05,0.9984831362962723,3.9684343576431274,0.3283947065472603,6.329616894618084e-06,4.976863729098113e-05,0.0005781315412605181
priorregion1_spot_29,0.015626338310539722,3.882758228428429e-05,0.44380887299776073,5.778925800323487,0.37405896484851836,9.882504627967139e-06,5.221199057814374e-06,3.3766429623938163e-06
priorregion1_spot_30,1.4985936616085382e-06,6.802990839105405e-07,7.731126707710701e-08,3.0749541401863096,5.50114330053475e-06,2.0437504346659805e-07,2.8302535213242665e-07,8.03842752361561e-08
priorregion1_spot_31,0.044456079602241516,0.00016058109467849136,0.21469743102788927,3.1742674231529238,1.098063164949417,0.007127142371609807,2.482345621501736e-06,0.00012572393025038766
priorregion1_spot_32,0.010252305492758752,9.596331947250293e-05,0.0002681732948985882,7.647067570686341,0.000891683396184817,3.470979772828287e-05,0.0014082450012210756,6.62098129396327e-05
priorregion1_spot_33,0.00012624788068933414,0.003120262105949223,0.0001793549832655117,5.56355471611023,0.0018930412537883968,1.4462912531598704e-05,0.00039474511140724644,0.0001460152168874629
priorregion1_spot_34,3.869207307616307e-06,1.0771659162855942e-06,5.310817332571105e-08,2.6927361130714416,0.24796667397022246,6.788490622966492e-07,5.77988473082769e-07,9.8546005915523e-07
priorregion1_spot_35,7.472906618204434e-05,0.000403008186549414,2.6758430408335695e-06,5.036883854866027,0.8982731133699418,9.2850722012372e-06,0.00013647232844959944,0.0018446907866746189
priorregion1_spot_36,3.2111619134411742e-06,3.743555191704218e-06,2.0588374809449307e-07,3.2336930751800534,0.2513967603445053,1.080471423620111e-06,1.4407669095817254e-05,6.562971805124107e-07
priorregion1_spot_37,0.00016336905828211455,3.147815664306108e-06,0.00010896042658714578,2.4138933897018435,0.21688455417752267,4.992428529249082e-07,1.6361790216024018e-07,0.002402142540086061
priorregion1_spot_38,1.1685927859161895e-06,5.741111493762219e-07,3.973561774728296e-06,3.4895456552505495,1.1096667230958701e-05,9.650514385839417e-07,9.440270878258163e-06,2.1079577194882404e-07
priorregion1_spot_39,0.0002680069868802093,1.6827168110467027e-06,3.885235084766237e-08,1.6694654047489166,0.0001200274629809428,4.7134658416325696e-07,1.576953543747095e-07,5.320899927028222e-05
priorregion1_spot_40,4.215251865389291e-05,0.0008343386376509443,0.2948220118880272,3.998645496368408,0.02325913133099675,2.339773266157863e-06,5.355113389668987e-05,4.691457934313804e-06
priorregion1_spot_41,8.254784961536642e-06,0.0005827807617606595,1.1107430373158424e-05,2.159125077724457,0.1811266213655472,7.781853724964094e-07,1.2405291840877907e-06,8.820326428349292e-07
priorregion1_spot_42,3.445921192906099e-05,3.179793566232547e-06,7.91327693150379e-08,2.724743604660034,0.0017790213925763965,4.758959306627731e-07,0.0007597644435008988,5.68829877920507e-06
priorregion1_spot_43,2.726186494328431e-05,7.001471021794714e-05,0.07514043338596821,5.504480838775635,8.03820392320631e-05,9.630419162931504e-06,7.636763693881221e-05,0.00017722847042023204
priorregion1_spot_44,4.542038027466333e-06,7.153909393764479e-07,0.5511067569255829,2.630643141269684,0.023882987257093192,1.1808857323103439e-06,3.630939886534179e-07,0.0005605061451205984
priorregion1_spot_45,0.009733556862920522,0.0025658416794613003,7.060255629767199e-05,6.294720387458801,0.751386433839798,1.0508485502214171e-05,2.644676042109495e-05,0.0011210959928575905
priorregion1_spot_46,5.9823839592354485e-06,8.934248398873025e-07,3.428156469453825e-06,2.860386645793915,3.159806656185538e-05,2.3375343630505085e-06,2.0923628289892805e-05,1.6450825626179722e-07
priorregion1_spot_47,4.4564671952684876e-05,0.00435956574510783,1.900072334137804e-06,5.735382628440856,0.0001247619202331407,5.2127682010905136e-06,3.7823341926923606e-06,5.173802128410898e-06
priorregion1_spot_48,0.00025753425579750917,0.0004891436256002635,1.4333900526253274e-05,6.145971107482911,0.7349035680294036,0.023186891805380583,0.003197030571755022,2.0603136545105374e-05
priorregion1_spot_49,0.02381488522514701,0.0002314396668225527,0.002629298740066588,3.844159638881683,0.42416620552539824,1.987860559893306e-06,0.00013602041290141642,1.398054287164996e-05
priorregion1_spot_50,2.3264108293119536e-07,3.946391444742403e-08,1.900908035423754e-08,1.2897650659084319,2.3603058161825173e-05,7.809220683441253e-08,1.207688957727271e-08,7.410859037548789e-09
priorregion1_spot_51,1.0876678243221252e-05,4.570885585053475e-06,2.375822350586532e-06,6.3523351669311525,0.00011598917990340851,6.798568961130513e-06,0.001101473718881607,1.4201923363543756e-06
priorregion1_spot_52,1.0898869322772952e-05,4.439016925061879e-06,9.126689626270945e-08,2.433883047103882,5.223407024459448e-05,3.3116644857500435e-07,6.805666679099431e-08,2.872555853628e-07
priorregion1_spot_53,0.0064834588905796405,0.0001688810341875069,1.7346554338932036,2.905020570755005,0.5280548691749574,5.384007454267703e-06,3.557536285825336e-06,0.00019759716160479003
priorregion1_spot_54,0.00022611775420955382,8.203748348023509e-06,0.9582312852144241,2.62091349363327,0.1963426761329174,2.2735184529665276e-06,0.00021145905848243276,0.0032978312694467607
priorregion1_spot_55,0.028296496253460646,0.0005414376675616949,0.7212993502616882,2.656834053993225,1.157319951057434,3.7584561141557066e-06,0.004086641338653863,0.0019038570811972023
priorregion1_spot_56,6.094005300383287e-08,2.3242701807646427e-08,0.0002706869971007108,1.061148339509964,2.078477973554982e-05,7.459076449833902e-08,0.00010401460858702195,6.037259603353107e-09
priorregion1_spot_57,0.00010961823136312887,1.2097381204512204e-05,9.373390530527103e-05,2.625429582595825,4.0539015390095305e-05,3.788214684163904e-07,1.0999295682267984e-05,2.5122381970277273e-07
priorregion1_spot_58,0.05929095111787319,0.0004978229553671554,0.7653003364801406,4.799676060676575,0.5385627597570419,1.5424900857397007e-05,0.005205437727272511,0.0010822714015375824
priorregion1_spot_59,4.518363111856161e-05,1.5886871187831277e-05,0.693929398059845,4.296193265914917,0.6392390191555023,5.535099512599119e-06,3.008054773090407e-06,0.000398147497617174
priorregion1_spot_60,0.0006632324948441237,7.708727957833617e-06,1.1445555685440922e-07,2.5422919869422915,0.0003366556687979028,4.5909276877864615e-07,3.3500196877866983e-05,0.0035289182676933708
priorregion1_spot_61,5.470904834510293e-05,2.1570724493358283e-05,0.08595260679721832,6.980292892456054,0.41011131554841995,1.7663734342932003e-05,2.5407054999959657e-05,9.201433676935268e-05
priorregion1_spot_62,0.020567602291703225,3.806865061051212e-05,0.14756911396980285,0.7807259738445282,0.5152030020952225,2.222390413919584e-07,3.977827329748606e-08,1.4696174721606782e-08
priorregion1_spot_63,0.00012012936313112733,4.0010626617004166e-05,0.5476794302463532,3.927279365062714,0.2750939026474953,1.8590162085274644e-06,2.9945492497063245e-05,1.1203844564988686e-06
priorregion1_spot_64,0.0015738109941594303,0.002994726214092225,0.6010958254337311,8.726417589187623,1.556181937456131,7.999536974239163e-05,0.0002181700016080868,3.9358032518066464e-05
priorregion1_spot_65,1.0272362851537764e-05,3.9945514572536925e-06,0.00014282651245594024,4.299008560180664,0.1290606550872326,2.85128469386109e-06,1.5217297686831443e-06,8.86419470589317e-06
