,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,2.5400599588465416e-05,3.6767467122444947e-06,1.2488697588443756,0.001300656335661188,0.2693345934152603,0.33864868283271793,0.3450326547026634,5.9341120322642386e-05
priorregion1_spot_2,0.0002123694423062261,0.04794033039361238,0.9308945536613464,4.6293048171719425e-06,0.02155785681679845,1.0708936542869198e-06,1.4188665807247163,1.5576342562440005e-07
priorregion1_spot_3,0.1571035884320736,0.055112962424755094,2.657688629627228,0.0001845488375693094,0.3159925356507301,0.17516302317380905,0.5408382833003998,0.0033166553126648068
priorregion1_spot_4,0.07245902381837369,0.028956644237041473,0.14338448643684387,0.0006999904435360804,0.05233016684651375,4.543141287172148e-07,0.4184672966599464,0.001016002899268642
priorregion1_spot_5,3.2502752947038975e-05,9.820828272495419e-05,1.6599262177944185,7.315102811844554e-05,0.4561322182416916,1.5371493373095293e-05,1.1030438959598543,2.510712135972426e-06
priorregion1_spot_6,3.570431360344629e-07,8.355079081923123e-08,1.210754282965354e-06,6.346745671237385e-08,2.036483533629507e-06,5.9204532387724385e-09,0.3995438292622566,8.527069939034959e-09
priorregion1_spot_7,0.016947422176599503,0.0003629339305916801,1.4111259043216706,0.002716893097385764,0.29424816370010376,3.660631282400573e-05,0.04990303777158261,0.0036868323455564677
priorregion1_spot_8,0.0002609210700029507,8.318805294038612e-06,1.4314671695232393,3.561264584277523e-05,0.3096360251307488,6.452945012824785e-06,1.4458559989929198,0.0005335441353963689
priorregion1_spot_9,0.0009306877182098106,3.7622315176122356e-05,1.3604627728462217,0.005491187772713602,1.2227623641490937,0.8814873635768891,2.332162058353424,0.00041635665838839485
priorregion1_spot_10,0.1912473477423191,0.0010764516016934067,2.6803393363952637,0.001016063935821876,0.24630880281329154,2.1759766877949008e-05,1.036645781993866,6.307674702838994e-05
priorregion1_spot_11,5.975035564915743e-05,1.0918962652795017e-05,2.99008709192276,0.005450048926286399,1.128409719467163,5.183308076084359e-05,0.0699966486543417,0.0003310153624624945
priorregion1_spot_12,1.0113823645951926e-05,8.718518358818984e-07,1.035549944639206,0.0019658375182189046,0.11618908978998661,2.2670058115181746e-06,0.6264871209859848,0.0009648183739045636
