,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.0028496432350948453,0.00011450705169409049,1.9868190050125123,3.120809014944825e-06,0.0009350074513349682,8.456844807369636e-06,1.2050702035427094,0.0027869046898558736
priorregion1_spot_2,0.00024376846267841758,6.970920403546187e-05,0.8429176717996598,4.551552729026298e-06,0.00012497090865508652,9.781892231330858e-06,2.362765645980835,0.0024738728883676227
priorregion1_spot_3,1.6294745637424058e-05,0.00018323849653825166,0.5209014117717743,4.141916588196182e-06,0.01608644723892212,1.555973558424739e-05,1.9357640624046326,0.001710906479274854
priorregion1_spot_4,0.009060773020610213,0.0003251845206250437,4.227662420272827,0.001486951141851023,0.014491198770701886,0.00904068984091282,0.8598040521144867,0.0025660892250016333
priorregion1_spot_5,0.00012189573208161164,3.2292375408360386e-06,0.753494355082512,7.134468233971347e-07,1.950312673670851e-06,7.698927311139415e-06,1.0908767998218536,1.891979550805445e-07
priorregion1_spot_6,0.016762239299714564,6.38877409073757e-05,1.628018319606781,8.139602550727434e-06,0.0010056156723294407,0.023956678062677383,1.1264296293258667,1.0790877422550694e-05
priorregion1_spot_7,8.925646616262384e-05,0.04142162539064884,2.059977638721466,0.01333726360462606,0.02328537665307522,0.008103827852755785,3.611911189556122,0.003876206942368299
priorregion1_spot_8,0.009134792862460018,0.00012077924075128977,1.9984773576259613,8.412053721258418e-05,0.010427398467436432,0.00013827668371959592,3.2896790862083436,0.007816998055204749
priorregion1_spot_9,0.00888151410035789,4.2575419683998916e-05,4.80287835597992,4.980376661478659e-06,0.04161446243524552,0.013308913819491862,0.013644373789429665,0.002103179879486561
priorregion1_spot_10,0.0010769850399810822,2.018063632931444e-05,2.585263085365295,2.9574649602182046e-06,0.005687237158417702,3.0893794701114533e-06,0.3624919578433037,0.0007932898704893888
priorregion1_spot_11,1.2781458281097002e-06,7.164170654050395e-07,0.7435319066047668,1.448529746994609e-06,4.319013487474877e-06,1.1202134032828327e-06,1.1663090586662292,3.2276855144175445e-08
priorregion1_spot_12,0.00816842745989561,4.048457340104506e-05,4.561468577384949,0.006436810572631657,0.06776389852166176,4.313887111493386e-05,1.8038396418094633,0.0006631850701523945
priorregion1_spot_13,0.00039616389549337324,0.00018791273614624516,3.134386110305786,3.8287197094177826e-05,0.028490526415407655,7.061796604830306e-05,0.80659599006176,0.004750319803133607
priorregion1_spot_14,0.0003420503388042562,0.008262415183708072,2.565377449989319,0.00039015074144117535,0.018917658273130654,0.00011348723492119462,1.405375987291336,0.0004749191473820247
priorregion1_spot_15,0.0003346928162500262,0.00020477391517488284,3.8269922614097593,1.7808445500122618e-05,0.055094072967767714,0.0030025425483472647,0.6081614255905151,0.0054584110621362925
priorregion1_spot_16,0.018128421157598495,0.00014307147212093698,0.5089336782693863,0.00024463427107548343,0.0185870710760355,0.002684535423759371,2.4601434230804444,0.0010114965087268501
priorregion1_spot_17,0.0008426079642958939,8.977209909062368e-05,2.710933494567871,0.0039892727741971615,0.005701959296129644,3.211558232578682e-05,1.921123069524765,0.003372344060335308
priorregion1_spot_18,0.00019152588574797847,7.884732185630128e-05,3.452515494823456,0.0008424164785537869,0.009450159175321458,0.005655301315709948,1.8899082839488983,0.007137498538941145
priorregion1_spot_19,1.525915331512806e-06,0.00011232334727537819,2.0353711036591448e-07,7.419368353112076e-06,0.01249807244166732,5.646228019031696e-05,2.320495069026947,1.4996033496572635e-05
priorregion1_spot_20,1.8485935197531947e-05,8.27197859507578e-06,2.3405110478401188,0.005301408190280199,0.006599883455783129,2.9390829240583116e-05,0.5730898261070252,4.808078483620193e-06
priorregion1_spot_21,0.0005978996196063235,0.008972436655312777,0.0004619643819751218,0.0002021308675466571,0.012654699897393585,0.01799278324469924,7.300754022598267,0.004562209988944232
priorregion1_spot_22,0.10529992245137691,0.0008333550329552964,1.340962415933609,8.296749074361288e-05,0.027917423937469724,0.012413320550695063,4.969167423248291,0.010550889512524008
priorregion1_spot_23,8.776799295446835e-05,0.0035114932456053794,1.7480975941452926e-06,0.007445410126820207,0.03805250562727451,0.0011130028869956732,3.158414852619171,2.83211644500625e-06
priorregion1_spot_24,0.000355950377706904,0.0003943405434256419,3.2412025809288023,1.1346779274390428e-05,0.023254045378416778,0.0040397367672994735,0.9895397126674652,1.777816578396596e-05
priorregion1_spot_25,0.007759486720897257,1.9170238101651193e-05,1.014063048362732,0.015770089440047742,0.04123684465885162,6.663152862529387e-06,5.286093068122864,0.0011628413922153413
priorregion1_spot_26,0.0008386211644392461,4.523408406384988e-05,2.0986605882644653,0.005840529082342982,0.020728701632469895,1.1410000570322155e-05,1.9110564112663269,0.004104728507809341
priorregion1_spot_27,0.020773797854781152,0.00036339324724394824,2.763297951221466,0.00027664532244671137,0.08371648974716664,0.00010148187539016362,3.7102928161621094,0.0018328003992792218
priorregion1_spot_28,0.00031853843829594554,9.943032418959774e-05,3.1115052580833433,4.2756111179187434e-05,0.016497141122817992,2.1995905899530045e-05,3.1632636070251463,0.002455910434946418
priorregion1_spot_29,0.011006470816209913,0.0014102508663199843,0.9139136224985123,3.440587889258496e-07,0.004487665370106697,4.963972742189071e-06,0.8134902596473694,0.0007593086367705836
priorregion1_spot_30,0.00010203760211879853,6.051841755834176e-05,2.4074710726737973,0.005021259444765746,0.07128272131085395,0.008806227752938867,3.794896078109741,0.0015807178104296328
priorregion1_spot_31,0.0001523543287476059,0.005326844356022775,3.39487978219986,3.6286968679633e-05,0.03261192012578249,0.00018208667388535106,1.3314105033874513,0.0013807580282445997
priorregion1_spot_32,0.002203252608887851,8.917199511415675e-06,2.9743110179901127,0.0019604032044298948,0.4724128365516662,3.1408848190039866e-05,0.38599542826414107,3.7734859461124873e-06
priorregion1_spot_33,0.005005539068952202,1.2566048826556653e-05,1.5053368389606476,0.00507596111856401,0.022360529378056528,0.0004447888830327429,2.5192928075790406,0.0006393781339284033
priorregion1_spot_34,0.024869973585009576,0.0650792695581913,2.7434685587882996,0.025539619661867616,0.013855925900861621,3.8583850141549193e-07,0.005278594885021449,0.0036530660814605657
priorregion1_spot_35,0.00039643062045797707,8.264489151770249e-05,1.6760091722011565,3.951175258407602e-05,0.01638936549425125,1.00291954822751e-05,2.3024779200553893,0.0037199059384875003
priorregion1_spot_36,0.009375100443139672,0.00015376319061033428,3.4410582780838013,0.0011467300471849741,0.08287363313138485,6.472489985753782e-05,1.9233733654022218,0.0022168908617459238
priorregion1_spot_37,4.711223300546408e-05,0.00042324462410761046,3.4256219267845154,1.7809434393711856e-05,0.014131512073799968,4.263618775439681e-05,1.4120706379413606,0.002834328543394804
priorregion1_spot_38,6.0522107560245786e-05,0.007232959335669875,3.0974807739257812,2.8049542652297533e-05,0.02257508346810937,0.0052401107968762526,1.3410528123378753,0.001054142531938851
