,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.008062407281249762,1.2661594610108296e-06,1.1521337057729397e-06,0.0036378830205649137,0.002896620484534651,3.475732319202507e-06,2.62022066116333,9.313038135587704e-05
priorregion1_spot_2,0.0012434857315383853,6.5533088900338045e-06,1.9126891217524647e-07,5.020073075456822e-07,0.2509722799062729,2.1310621463044303e-07,0.7593769580125809,8.247624606383397e-07
priorregion1_spot_3,0.0005237230187049136,0.00013964921745355242,2.8940106858499347e-06,2.295692157745361,2.245658946037292,0.0009858250326942653,2.173753643035889,2.179844341299031e-05
priorregion1_spot_4,0.0426463209092617,7.003387763688808e-05,0.0003341190997161903,0.0038873015902936457,2.615250265598297,4.661042457883013e-05,1.5761879563331602,3.554831600922626e-05
priorregion1_spot_5,0.007208070508204401,0.0023060297942720355,6.804795225434645e-06,0.007234903587959707,1.5055673658847808,5.954880998615408e-06,3.1753665804862976,0.0007184420246630907
priorregion1_spot_6,0.0009907285042572767,0.00014722594496561212,2.3083105361365596e-06,0.7772442996501923,1.837930166721344,0.017077733390033246,4.097870111465454,0.0006068730552215129
priorregion1_spot_7,0.03195747472345829,0.00017349677727906965,7.361911484622396e-05,0.005094109056517482,4.685060977935791,6.665983091806993e-05,2.610199677944183,0.006454687495715916
priorregion1_spot_8,0.009677329054102301,0.00010601250614854507,1.175824468191422e-05,6.728190892317798e-05,2.9308386921882628,0.004433158598840237,2.077163064479828,2.5288512824772623e-05
priorregion1_spot_9,0.025143988523632286,0.00014762162390979938,0.002282314503099769,0.19332152009010314,1.5654321312904358,0.013829369377344847,3.078738594055176,0.0023708503227680925
priorregion1_spot_10,0.00031493257120018825,0.0002769368671579286,1.5048769682834973e-06,3.482259342035832e-06,4.475081658363342,0.00013899172190576792,0.8415864318609237,0.001286958804121241
priorregion1_spot_11,0.0008951286494266242,0.006339280446991325,0.009692097594961525,0.001818604697473347,2.1074452638626098,2.654892859936808e-05,4.783227586746216,0.0033201073529198766
priorregion1_spot_12,0.0001887321166577749,0.00020742936612805352,1.0503468729439192e-05,0.8871184647083283,3.980080950260162,0.001333199633518234,0.011071361461654305,0.001675973256351426
priorregion1_spot_13,8.217688809963875e-05,0.00021855821905774063,1.3559088699821587e-06,0.0016757771256379784,0.9888055920600891,0.0001077547774912091,1.884503722190857,0.0005142037582118064
priorregion1_spot_14,0.014559355657547714,0.0002492831947165541,0.0013047771994024516,0.0019999383599497377,6.4521709203720095,0.0006933026190381496,1.986218625307083,0.006149224634282292
priorregion1_spot_15,0.014069323800504208,4.240291691530728e-05,5.245763804850867e-06,0.6723860025405883,4.190114951133729,0.00012263513635843993,2.5119316101074216,0.004736266494728625
priorregion1_spot_16,0.005949610029347241,4.932849460601574e-05,3.2942572261163153e-07,0.0010054753336589783,1.7011441946029662,0.0010090119438245892,1.888561302423477,4.042256477987394e-05
priorregion1_spot_17,0.000604624632978812,0.003384637471754104,5.89508383654902e-06,0.026970071997493506,3.119985544681549,0.0001880285170045681,3.537991726398468,0.0019778411369770765
priorregion1_spot_18,0.0008779467752901837,4.361130395409419e-05,0.0045842358609661455,0.0038712885812856256,5.005521845817565,3.1533423407381636e-05,3.211191391944885,0.00042841986869461833
priorregion1_spot_19,0.002918568719178438,7.888723594078329e-05,2.152161266621988e-06,0.002393041062168777,3.8202470541000366,3.938804547942709e-05,3.5920291781425475,0.00019891119518433698
priorregion1_spot_20,1.4900010955898325e-05,6.740672652085778e-05,0.000856633423245512,2.4674726773810106e-06,2.949865937232971,2.9396613285825883e-06,1.0949863076210022,0.0009082920150831343
priorregion1_spot_21,0.000724468842963688,0.015250892518088222,1.2846803110733163e-05,0.006208283989690244,4.6167679071426395,0.0003939643385820091,0.8141262739896774,0.0011964441800955683
priorregion1_spot_22,0.02875097952783108,0.0007456417806679384,4.255195417499635e-05,0.01716219363734126,3.074696469306946,3.300144471722888e-05,3.6001743793487546,0.004954012739472091
priorregion1_spot_23,0.0035087999189272524,0.0022214683005586265,4.2063973523909224e-06,0.6938237905502319,4.9920046567916865,0.003417336824350059,1.6835525929927826,0.0004245619667926803
priorregion1_spot_24,0.017058755829930303,0.00022284024234977553,0.0004815219479496591,0.00014099534455453978,4.370701909065247,5.558768662012881e-05,2.2661832332611085,0.0013191659818403423
priorregion1_spot_25,7.26432819647016e-05,0.0035966740921139716,0.0003582858087611385,0.0027837480534799396,1.1346498489379884,6.766770857211669e-05,5.077973437309264,0.001230895222397521
priorregion1_spot_26,4.002794121333863e-05,1.207086816066294e-05,0.0008900216460460797,0.5416831254959107,0.26611149907112125,2.8797643153666287e-06,1.4541308820247651,0.0003228140936698765
priorregion1_spot_27,0.05546944942325353,1.921906205097912e-05,2.676101530596498e-06,0.004112733388319612,2.3323407888412473,0.00016348216449841855,4.598243260383606,9.04897892723966e-06
priorregion1_spot_28,0.06721464097499848,0.24161004051566126,3.8126621689116293e-06,1.0712746620178222,0.4303655669093132,0.04563079420477152,4.323138880729675,0.023341723904013633
