,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.05379271451383829,0.011346952989697456,1.6578320205211639,4.664404696086421e-06,0.3898636043071747,1.5162283375502739e-06,1.3438823089018114e-06,0.5526405692100526
priorregion1_spot_2,0.002423654461745173,5.473179953696672e-06,0.4944642290472985,4.178484937256144e-06,0.17896798476576806,2.515147832582443e-06,1.780735929060029e-05,0.5456025987863541
priorregion1_spot_3,0.0010706395201850684,0.008745096484199166,0.8315280675888062,3.0475556650344514e-05,0.2531898319721222,2.800076822495612e-06,8.968518557139761e-07,0.9547987520694732
priorregion1_spot_4,4.3335467489669105e-05,0.00043217068159719926,0.07730229496955872,1.5553575849480697e-07,0.00020523270286503247,1.3746304148298804e-07,5.5835459589204114e-09,0.1115161944180727
priorregion1_spot_5,0.00255809425143525,0.0003744994493899867,0.9735773622989654,6.161352575873025e-05,0.09328290186822415,6.108833827056515e-06,9.336718363783803e-07,1.0970408737659454
priorregion1_spot_6,0.010783115169033408,2.504832559679926e-06,0.10247807353734971,1.0590468434656942e-06,5.663671054207953e-05,2.9848408473753806e-07,8.90293971878009e-09,0.20304355174303057
priorregion1_spot_7,9.64239852692117e-06,1.0501436179310987e-06,1.689045822620392,4.806190463568783e-06,0.062197303399443626,6.356287343578515e-07,2.1505581912606433e-06,0.4428617343306541
priorregion1_spot_8,2.256654795473878e-06,3.9152276372078636e-07,0.5801016509532928,4.926249289383122e-06,0.004498466360382735,3.7681331548355963e-07,4.528306453721598e-05,0.9584404498338699
priorregion1_spot_9,0.0729786328971386,0.015026160096749664,2.077216112613678,5.358271869226883e-06,0.24380632638931277,1.2414915431691044e-06,2.524415499749467e-07,0.11808544397354126
priorregion1_spot_10,0.0006530986342113466,3.416437630221481e-06,1.8022972345352173,0.00012138357560615986,0.4050625041127205,8.89127244363408e-07,6.082780913629904e-07,0.2340619072318077
priorregion1_spot_11,7.288514061656314e-05,6.296465676314256e-06,1.0843987941741942,0.0006525357894133776,0.04099531918764115,1.0355336428347073e-06,9.167975292712073e-07,0.6312130630016327
priorregion1_spot_12,2.732395807925059e-06,1.1246240489981574e-06,8.878481793317405e-07,9.360072084518834e-07,0.16326376348733904,5.711260399721141e-07,2.296023900782984e-07,1.6746949672698974
priorregion1_spot_13,4.501056218941813e-06,1.3093764380300855e-06,0.029321935120970012,3.2366352002100035e-06,0.002781790599692613,1.851332051217014e-07,1.6589917084530727e-08,0.0441867584362626
priorregion1_spot_14,0.011452060798183084,0.005532078514806926,0.2860117867588997,7.085563282771545e-07,0.0028033838025294244,2.767928185676283e-06,6.689198728260237e-09,0.13043658286333085
priorregion1_spot_15,1.368047151117935e-08,4.556293031754422e-09,9.020531344106076e-09,2.1248662651629503e-08,2.0772431184923342e-06,1.391633013270166e-08,1.534999788388447e-09,0.04924078844487667
priorregion1_spot_16,0.02199373785406351,1.2851330438934383e-05,0.42736264020204545,0.0003576361210434697,0.20897310897707938,2.460798805259401e-06,0.0015801149769686161,1.1819722652435303
priorregion1_spot_17,2.2287729643721834e-05,8.691332197940937e-07,1.227595603466034,0.004611205123364926,0.3573610171675682,7.487621701329771e-07,1.6851754651270312e-06,0.0029447781620547176
priorregion1_spot_18,8.611025805294048e-06,9.380711873063774e-07,0.13424694761633874,2.72285336677669e-07,0.22328446954488754,7.69503166964114e-08,2.3891122751251715e-07,0.16853355020284652
priorregion1_spot_19,2.477105579146155e-06,1.0589873966182495e-06,0.39532573372125623,3.9053739237715496e-05,0.13500360995531083,8.839801182602969e-07,7.840033613319975e-05,1.007953727245331
priorregion1_spot_20,0.021182689629495145,0.0006458021845901385,0.5490514755249023,6.5121934767375935e-06,0.0023601448396220804,1.3268875989069784e-06,5.7758942872965234e-08,0.8306900382041932
priorregion1_spot_21,0.036481360159814354,0.005234577436931431,0.4271252274513245,2.182629043545603e-06,0.29450223296880723,2.847836788077984e-06,7.479644246188854e-08,0.2720516175031662
priorregion1_spot_22,0.0016063667833805088,0.0006161443394375964,1.1738720595836638,0.013482793886214496,0.6717069298028946,0.00018458889826433733,0.0024539168342016635,0.08836072273552417
priorregion1_spot_23,0.0312869481742382,0.0005119404813740402,0.8995747089385986,0.013253939198330046,0.3960768714547157,3.92766935419786e-06,0.0013153199630323799,0.1647876739501953
priorregion1_spot_24,0.027440243680030108,0.0265505401417613,1.1155032813549042,0.00012490335284383037,0.13827501162886618,5.213261852077267e-06,3.81395128101758e-07,0.8684547513723374
priorregion1_spot_25,0.159666495770216,0.02617006963118911,1.4804618060588837,0.004690650221891701,0.15593005120754241,3.6794496395486927e-06,2.072774933026267e-07,4.270828185326536e-06
priorregion1_spot_26,0.00028642129473155364,0.0002670084984856658,1.3682097673416138,0.004170555784367025,0.384679514169693,2.4873019810911503e-06,2.1773426055915477e-06,0.08689224123954772
priorregion1_spot_27,0.04863433502614498,0.0004982677171938122,0.5458854109048843,0.01255129100754857,0.3667239874601364,2.7217364277021258e-06,0.0014468478562775998,0.09608104415237903
priorregion1_spot_28,0.02143593309447169,0.030660692881792784,1.3933565974235536,0.004852975509129465,0.11579348929226399,8.647397407912649e-05,5.400405711952771e-07,0.0019090629532001913
priorregion1_spot_29,1.3345600180514342e-08,8.0020562176486e-09,5.248643630828554e-09,4.961777513301513e-08,2.6317272954656802e-06,2.2938206356570847e-08,1.254218806590046e-09,0.1809877909719944
priorregion1_spot_30,0.013546126009896398,0.002559956454206258,1.2089719355106354,1.0808054457811523e-05,0.03392409197986126,1.885544799051786e-06,4.15764664296603e-07,0.5745019406080246
priorregion1_spot_31,0.0023904161993414164,1.936453344342226e-06,0.9536208301782608,0.0004638495141989552,0.31819308698177334,4.7121096287128243e-07,8.169230170551601e-07,0.3189801603555679
priorregion1_spot_32,2.557372654337087e-05,0.0052431826945394285,0.25453115403652193,3.567603997112201e-07,0.22552716657519342,4.935659404736725e-07,2.7411734436100234e-06,0.014319740375503898
priorregion1_spot_33,8.713457674502933e-07,1.6948083541024063e-07,0.3244163304567337,5.9126687347088595e-06,0.011201740289106966,4.6013420842427875e-07,3.758403948950218e-07,0.5788522362709045
priorregion1_spot_34,0.04291439689695835,0.051004984974861146,1.690974587202072,5.464651167130797e-06,0.15389571860432627,7.589064216517727e-06,2.58110232209674e-07,0.5414256811141968
priorregion1_spot_35,0.006358742294833064,1.3541384419113457e-06,0.6682820647954941,7.823424397201961e-07,0.0037667939788661895,6.36679760646075e-07,1.7732819479476803e-08,0.16352873519062996
priorregion1_spot_36,0.019506682362407445,0.0002587748764199205,1.448757565021515,5.682049913957599e-06,0.30788559019565587,1.626388357180986e-05,8.091630490980606e-07,0.5381603717803954
priorregion1_spot_37,0.04283170439302921,0.0003367461220477707,1.5123138964176177,0.004240092285908759,0.5348986923694611,6.772909387109395e-06,7.358228467637674e-05,0.05482572671025992
priorregion1_spot_38,4.35506210578751e-06,3.6668132565864653e-06,0.3550631433725357,1.8401961767722243e-06,0.0004255635169101879,7.154725926739047e-06,1.462435996302247e-07,1.6568812727928162
priorregion1_spot_39,0.01298389513976872,1.5683212131989423e-05,0.31908161789178846,3.060174994971021e-05,0.019769338332116602,4.331796773726637e-07,1.637124761089126e-07,0.5970871865749359
priorregion1_spot_40,6.808930666011293e-05,3.680129721033154e-05,1.9788591742515564,3.124776030745125e-05,0.22632736042141915,1.7186761965604093e-06,2.7823097298096403e-06,0.44449445605278015
priorregion1_spot_41,1.8403429464797227e-06,1.5988146060408325e-07,0.5206859648227692,4.8013989908213264e-05,0.00158579244161956,6.240793567258152e-07,3.374107575382368e-06,0.4380299553275109
priorregion1_spot_42,7.496190164602013e-07,3.565820406947751e-07,0.031242728419601917,1.7008380154948102e-06,0.00032755831634858625,8.222004762501455e-05,0.0004665467320592143,1.5082456052303315
priorregion1_spot_43,6.211772017650219e-07,7.411740739371454e-07,0.08617432713508606,1.0691952425645468e-07,9.070833266378031e-06,5.355114662819461e-08,1.8300700066475883e-08,0.09272173307836055
priorregion1_spot_44,1.0951784929602582e-06,6.562799512721541e-08,0.6528738498687745,2.8869537345599385e-06,0.2470239505171776,6.282704731574997e-07,0.00031926038354868075,0.017437812127172946
priorregion1_spot_45,0.006052206526510417,0.0049044057494029404,1.1064265549182892,0.008414531406015158,0.5983831524848938,4.372136299934937e-06,0.0017891542345751077,0.043115243315696716
priorregion1_spot_46,0.025430594477802514,7.044354242680129e-05,0.4605040207505226,0.0012746577325742693,0.3263031423091889,2.7998428322462132e-06,0.0021779252099804578,0.8257246583700181
priorregion1_spot_47,0.003134370141196996,0.011806005518883465,0.7486457675695419,2.1438065232359808e-05,0.1909320078790188,1.7997291251958816e-06,8.894656775737531e-06,1.0948683142662048
priorregion1_spot_48,3.1150623499343054e-06,1.203674611360839e-06,0.4267769381403923,5.6527657989136065e-06,0.2746805876493454,2.1354886825974974e-06,0.0004944653192069381,0.4479390472173691
priorregion1_spot_49,5.410248741100078e-06,5.474102266589397e-07,0.5366216719150543,5.608080499541757e-07,8.420567646680866e-05,2.697385966143884e-07,2.4283763710997164e-08,0.3588049992918968
priorregion1_spot_50,1.1109828301414382e-05,1.9048103069962963e-06,1.2231615006923675,3.887927032337757e-05,0.0573905298486352,1.2303400296787003e-06,9.816766741721496e-08,0.3842156708240509
priorregion1_spot_51,6.14574102542065e-07,3.449458645832237e-07,1.1280313742645376e-06,9.189935894937663e-07,0.051100120134651664,4.363979741128788e-07,1.3155184106494743e-07,1.0725548624992371
priorregion1_spot_52,4.1393429273739454e-05,2.8628648851736217e-05,1.7866358399391173,0.0001669224446231965,0.33869986087083814,5.046315919798872e-07,0.0009916948096361012,0.4236432135105133
priorregion1_spot_53,0.0076562632806599145,1.0724143066909164e-05,0.9614121794700623,0.0008095534984022378,0.39560011923313143,2.087092070723884e-06,2.9557219249909394e-07,0.17067453786730769
priorregion1_spot_54,0.031877570040524,0.0013945898099336773,1.128419917821884,0.0003958417131798342,0.07210414484143257,2.0527296328509693e-06,2.417696002510184e-07,6.064362736424301e-07
priorregion1_spot_55,1.2132361291605777e-06,1.131509696961075e-06,0.30928130745887755,2.6558614081295677e-07,0.0018580565170850606,6.108215693245711e-08,9.628835018204996e-09,0.06078539080917835
priorregion1_spot_56,1.8020934248852428e-06,6.763412471855191e-07,1.1057675838470458,1.8543125861469891e-06,0.2759309455752373,6.603390659165597e-07,3.5349206370938193e-07,0.14242885261774063
priorregion1_spot_57,0.06980175897479059,9.560968683217651e-05,0.6680567264556885,2.1599564661300974e-06,0.3070222556591034,1.7425419116534612e-07,2.2503582357558117e-07,0.16570084914565086
priorregion1_spot_58,0.017276781518012287,0.000557510304497555,0.6259657740592957,1.2206277347104335e-06,0.06545005403459073,1.3535958396460048e-05,1.1842406664186456e-07,0.8297914683818818
priorregion1_spot_59,1.1931923063457363e-05,1.0045000271929895e-05,1.4831618964672089,0.0038642206694930793,0.2817607745528221,6.74438089731666e-07,8.379013615922304e-06,0.42033697962760924
priorregion1_spot_60,3.037692613361287e-06,5.047155525517156e-07,1.186401551961899,1.8701601334214502e-06,0.07246111817657948,2.20278654694539e-07,5.70798667354211e-07,0.331451416015625
priorregion1_spot_61,1.9282646280771588e-05,2.3937317678246473e-06,1.2257241308689117,1.42877929192764e-05,0.05024643111974001,2.8685358415714296e-06,1.5216179860999545e-06,0.2385366477072239
priorregion1_spot_62,3.799535920734343e-06,1.111839952727678e-06,0.4796114310622215,1.3535597918234999e-05,0.005426505114883184,7.7523946799829e-07,7.548710016180848e-07,0.9729216963052749
priorregion1_spot_63,6.513547327813285e-06,4.340051032158953e-06,0.14819566234946252,0.005794811458326877,0.001894978282507509,1.2664002724704914e-06,3.710174297566482e-07,1.4226664543151857
priorregion1_spot_64,2.59943027231202e-05,3.841070508769917e-06,1.5018126010894775,0.0001611380168469623,0.26389333158731465,6.901735957853817e-07,4.8317856226276495e-06,0.2554244786500931
priorregion1_spot_65,0.05275663677603006,5.330563180905302e-06,0.445253424346447,1.007934025665236e-06,0.006991017190739512,1.3807756704409258e-05,5.370340048216349e-08,0.1485540881752968
priorregion1_spot_66,2.8492264755186627e-05,6.2378979464483565e-06,0.9737701147794724,0.0008493776811519637,0.02256522560492158,4.832887029238009e-07,2.6309937908308715e-07,0.070787275955081
priorregion1_spot_67,6.975871201575501e-07,9.37658850830303e-07,0.137471404671669,5.239410711510573e-06,0.00044961953535676,3.1502194559607237e-07,2.1934455958216863e-06,0.7574692815542221
priorregion1_spot_68,0.0006163033744087443,4.183119494882703e-06,1.2338479101657869,8.253333498942086e-06,0.05126258824020624,1.4827607458300919e-06,3.332787429144446e-07,0.2551677688956261
priorregion1_spot_69,0.012476918660104275,6.446672850870528e-05,0.7997299492359162,3.4321576777074373e-06,0.1507295176386833,3.663541676246496e-07,5.745665930589894e-07,0.004269725200720132
priorregion1_spot_70,3.0091060489212398e-05,1.032816061297126e-06,0.5810772687196732,6.290133092079486e-06,0.0004259078807081096,3.2652629784024614e-06,3.886144077114295e-05,0.8035223335027695
priorregion1_spot_71,3.102519815456617e-06,3.6200908510863887e-07,0.9109588265419006,3.202110667643865e-06,0.04216950871050358,5.377588223609564e-07,4.005932278232649e-05,0.5426123678684234
priorregion1_spot_72,0.0029080045176669957,5.0824877234845194e-06,0.8452562987804413,0.0007415442465571687,0.3200059950351715,7.073845807781254e-07,0.0001055716293194564,0.1845644973218441
priorregion1_spot_73,0.032764486595988275,0.0031819859170354905,0.2682161331176758,9.161783225408726e-07,0.12016590684652328,0.0011902007565367967,4.266424724619356e-08,0.1263008840382099
priorregion1_spot_74,7.364335647253029e-06,3.1313637236962674e-06,1.1937280476093293,2.5893649217323402e-05,0.043926557525992393,9.606105066950477e-07,4.447316550795222e-05,0.7704159796237946
priorregion1_spot_75,0.009405870409682392,4.2814640983124265e-05,0.940032309293747,5.51262662611407e-06,0.07926152013242245,1.316324954814263e-06,6.108717400366004e-07,1.3292270362377168
priorregion1_spot_76,0.0031924982089549304,0.0007006799860391766,1.7999245047569274,0.01869676457718015,0.2101630538702011,1.1437104490141792e-06,6.727384800342406e-07,0.19456721171736718
priorregion1_spot_77,9.063660945685115e-05,2.4082625350274613e-05,2.5709917545318604,0.00031686541769886394,0.7088333845138549,1.0009274092226405e-06,0.00047936027403920893,0.21457359194755554
priorregion1_spot_78,6.548291707986209e-06,0.0036240926245227453,0.5028571933507919,1.9687692656589206e-05,0.00112955960794352,1.8709012010731387e-06,1.3600452675177624e-07,1.0164171218872071
priorregion1_spot_79,1.6684088109286678e-06,1.6096078979899176e-06,0.4071501329541206,2.095096954235487e-06,0.0007185331720393151,1.7756510771960166e-06,6.727871805196628e-05,1.5532783269882202
priorregion1_spot_80,1.4125738223569328e-08,1.269187164254504e-08,2.3138530291788585e-08,2.1693560992019912e-08,2.8895607101731003e-06,1.5763370520005536e-08,4.765294514541552e-09,0.27732605636119845
