,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.02398903938010335,0.00011680541756504682,0.003530929458793253,0.00011238418446737341,13.463524580001831,9.53368074988248e-05,0.006174560147337616,0.00670534202363342
priorregion1_spot_2,0.0012655327096581458,0.02043459890410304,1.6241561388596894e-05,0.005275614862330258,12.826519441604614,0.0005385277938330545,0.008324562339112163,0.006258755153976381
priorregion1_spot_3,0.0004648788119084202,0.00802727653644979,0.0021237117936834696,0.0015755706641357391,8.014362096786499,2.5145809740934055e-05,0.00044953258620807903,0.004458098439499736
priorregion1_spot_4,0.0060509735019877555,0.023591670952737332,0.2902816578745842,8.559503985452467e-05,9.953750371932983,0.004560783761553467,0.006246407236903906,0.00035888081911252814
priorregion1_spot_5,0.0011344385566189885,1.4676719547424e-05,0.007920017139986158,4.468034294404789e-05,6.956839632987976,1.8807156682014465,6.119009049143642e-05,0.0006905006826855242
priorregion1_spot_6,0.007236948842182756,0.008229462429881096,0.00992283383384347,0.002247259707655758,12.926453399658202,0.00041497642087051645,0.006640784582123161,0.011677978467196226
priorregion1_spot_7,1.0062026603918639e-05,9.814398435992188e-06,1.0102359233599147e-07,4.6975680163541255e-07,3.6285488843917846,1.2513499939359462e-06,4.714822371170158e-05,0.0037527985172346235
priorregion1_spot_8,0.006528804008848965,4.443847665243084e-05,4.103169940208318e-05,1.7237708561879117e-05,8.110827302932739,3.582377485145116e-05,0.0001265363214770332,0.0024680613074451684
priorregion1_spot_9,0.0006837287044618278,0.007662913552485407,1.0929874224530068e-05,0.0005738385138101876,10.614603853225708,0.004899069853127003,0.001645825372543186,0.001820893952390179
priorregion1_spot_10,6.89499024701945e-06,3.892060271937226e-06,2.9995795713944064e-08,3.0727144633146964e-07,2.32232061624527,7.233159386998978e-08,2.2171359788103475e-07,5.692826391623385e-07
priorregion1_spot_11,0.004178433818742632,0.0010292111837770792,6.333331884889049e-06,0.00906571364030242,8.379317092895509,0.0049414990004152054,0.009046196285635232,0.000224386924674036
priorregion1_spot_12,4.3335761984053536e-05,0.014409306459128857,5.170341114535404e-06,4.259390811967024e-06,4.8115164041519165,4.419305832925602e-06,0.00015682264420320278,4.373153251435724e-06
priorregion1_spot_13,0.0008649404102470727,8.519250295648818e-05,0.0019507077930029483,0.018107664026319983,13.589548254013062,0.003278014704119414,0.0007245635439176113,0.008124410919845103
priorregion1_spot_14,0.00020049597733304836,4.581724515446695e-05,5.7248324083047926e-06,3.480807833966537e-06,6.252984738349914,4.918514196106116e-06,0.005808234098367393,2.735149871568865e-06
priorregion1_spot_15,0.0022961921407841147,0.00545984273776412,0.0006238024128833787,0.005664731934666634,12.089181423187256,0.00027576160937314853,0.05417575463652611,6.226889909157763e-05
priorregion1_spot_16,0.025586589984595776,8.511099294992164e-05,1.6440205693244936,0.011414699908345937,7.213047647476196,2.4742414007050686e-05,0.009328176314011217,0.0016359783301595598
priorregion1_spot_17,0.0003014899441041053,3.2526042559766212e-06,5.525677337914204e-08,4.725521512227715e-06,3.0253266096115112,2.160978972653993e-07,1.4655110419425909e-06,9.305860757535812e-08
priorregion1_spot_18,0.00011393100976420101,0.010265662102028728,3.0321535450639204e-05,0.0045350497821345925,9.556387090682984,6.435245122702326e-05,0.0026647818507626654,0.00533034629188478
priorregion1_spot_19,0.001610723277553916,0.002379206987097859,1.8532689682615456e-05,0.0006921899213921279,10.081120538711549,0.0009248886752175168,0.0017882319400087,0.002087864198256284
priorregion1_spot_20,0.007804891280829907,7.152645775931887e-05,9.166374047708815e-06,0.0264551704749465,7.300223660469055,1.7922514855861664,0.00011136144821648486,0.0011354065674822776
