,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,9.725112803948833e-09,6.209688763192389e-08,1.1195621096860009e-08,5.954916506567543e-08,3.5336055134393974e-06,2.1771385908126835,3.899057485767799e-08,2.4236024529500357e-07
priorregion1_spot_2,0.00010722689512476791,6.93966246672062e-06,4.684607156377751e-05,6.686201304546557e-05,0.01820046091452241,8.155522727966309,0.00011980058952758555,0.004387965612113476
priorregion1_spot_3,1.348647992926999e-06,4.999826387575013e-06,3.0262625330124136e-07,0.0007169153628638014,0.0015112858207430692,3.8751833319664004,7.406714803437353e-06,0.0004264862029231154
priorregion1_spot_4,0.0009847023000475019,2.9757764394844346e-07,0.00011130520069855266,0.0205095786601305,0.030830317176878452,2.486273777484894,0.006884658057242633,0.00037498669553315267
priorregion1_spot_5,0.00023381758728646673,0.00011368527448212263,2.317239068361232e-06,0.0002642194813233801,0.0387764748185873,9.655314922332764,0.00015382149940705857,0.005191880092024803
priorregion1_spot_6,0.008379251509904862,8.297650274471379e-05,5.968581399429241e-06,0.0043351046275347475,0.07446683757007122,11.288744020462035,0.0024467880139127374,0.00283773101400584
priorregion1_spot_7,7.657112801098266e-05,0.0013417429814580827,1.4648146134277343e-05,1.5367857098579407,0.019108526594936847,10.860935068130493,0.002539318799972534,0.004648452415131032
priorregion1_spot_8,0.006108618434518575,6.942803229321725e-05,6.340630147860793e-06,0.02982024969533086,0.01358522423543036,9.525273418426515,0.007462369580753148,0.001240174862323329
priorregion1_spot_9,0.010235181590542196,5.5027922644512725e-05,3.7016886153651283e-06,0.0026852123672142627,0.06560488268733025,9.123767852783203,0.0005570659966906532,0.0015395464957691728
priorregion1_spot_10,2.1106263403680714e-08,8.903509129964959e-09,8.155969011269804e-09,3.6867477426483225e-08,3.4906185874206135e-06,2.1913867712020876,1.1365401508811601e-08,3.025649097931904e-09
priorregion1_spot_11,2.7367790062271523e-05,2.3523578147433e-05,0.0032757929526269435,0.7927437424659729,0.0073012456763535735,9.33332290649414,0.0013203405251260847,0.0038264888222329318
priorregion1_spot_12,1.20630527362664e-05,0.004701906978152692,1.9722647266462445e-06,0.0007002828788245097,0.02184448288753629,9.412153482437134,0.00010839498827408535,0.00015748265650472604
priorregion1_spot_13,9.624701942811954e-06,0.0059450429398566484,6.6905933522321e-07,0.0006577162566827611,0.01729628862813115,7.003233480453491,0.00010864700670936145,0.00011913216694665607
priorregion1_spot_14,5.486433860824036e-06,9.991784136218485e-05,0.002133522613439709,2.3668939866183793e-05,0.0013157416484318673,5.652280712127686,0.0036247107549570497,0.00018939638830488547
priorregion1_spot_15,3.994826911366545e-05,0.0016504694882314651,8.22374327981379e-05,1.2734621703624727,0.0013921812816988677,6.1930413246154785,0.006570953642949462,0.003010213898960501
priorregion1_spot_16,1.134764434027602e-05,2.465470277002169e-06,2.3959615418789332e-06,0.0026951530016958714,0.013837167248129844,5.892389535903931,0.001170871575595811,0.00029548870952567086
priorregion1_spot_17,0.011527077574282885,0.002989109558984637,0.0002182778611313552,0.004948139772750437,0.046940683759748934,12.501454067230226,0.026579945720732214,0.0066152144689112895
priorregion1_spot_18,0.004079216322861612,3.9039962393871976e-05,0.0015535871963948012,7.088708889568808e-06,0.05833032894879579,5.449531722068787,0.0010316603002138436,0.0021787966485135256
priorregion1_spot_19,3.692717007197644e-06,0.001045015751151368,1.2101657702601188e-07,7.428962391031746e-07,0.04929476156830787,4.1354611873626705,6.902122595420224e-06,9.556743098073638e-05
priorregion1_spot_20,1.5882797379163093e-05,4.82466184621444e-06,9.944737371370138e-07,0.00018746498681139202,0.009668996091932058,7.383648705482482,0.0006187547318404541,0.0002985672268550843
priorregion1_spot_21,7.72585602160092e-09,8.754075553341067e-09,2.7375656630468373e-09,0.5218454122543335,0.0015620711725205182,0.8430314004421234,4.962324453572364e-08,1.1464062676935782e-08
priorregion1_spot_22,1.1327164237684429e-07,9.238137828049277e-08,3.362453654176534e-07,5.709647268759e-07,0.003209852438885719,2.877180826663971,8.892070759713987e-08,2.896000268037824e-07
priorregion1_spot_23,0.011649056384339928,0.00011966793754254468,3.6647782962972998e-06,0.02105046045035124,0.01093985289335251,7.730515766143799,0.00010073639896290842,0.003643848781939596
priorregion1_spot_24,2.8821650266763756e-05,0.00015787255033501425,3.4519321303605464e-07,7.942231532069855e-05,0.016348002571612594,6.85025851726532,0.003605800785589963,0.0005981936206808314
priorregion1_spot_25,6.791103555769952e-06,0.0017789551173336803,8.08463755674893e-06,1.0373528027685097e-06,0.009943161997944117,4.728162693977356,2.018648922330613e-06,5.13529010277125e-05
