,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,4.238656470079151e-06,0.0037914795335382227,3.695521201052543e-07,2.033554661273956,0.02227418338879943,2.7262592175247844e-05,0.0006312540790531784,1.4492333377802424e-06
priorregion1_spot_2,5.689347176485172e-06,2.140718179362011e-05,1.9178531033503533e-06,4.7173970460891725,0.024884681310504676,0.004497908987104893,0.00375570870237425,0.001082530675921589
priorregion1_spot_3,0.0397658022120595,0.00038903655804460867,0.00010605315619613976,8.507242298126222,0.10810302197933197,0.0037090623984113334,0.0006692386901704595,0.0017369539884384722
priorregion1_spot_4,0.0034228059696033595,1.026085868716109e-06,0.03128391895443201,1.0026035249233245,0.003658061509486288,0.0007678430527448655,1.3734917592955753e-05,3.09277638734784e-06
priorregion1_spot_5,0.0024753600591793656,3.0897033138899135e-05,5.6561516657893666e-06,6.709224772453308,0.022117469273507596,6.46490887447726e-05,0.0017356102995108812,0.0025372129399329423
priorregion1_spot_6,0.004695675848051906,1.3847263517163811e-06,3.1582893939230417e-06,2.4088793754577638,0.0011142675182782113,9.981736093322981e-06,0.00027790111053036524,0.0006561153481015935
priorregion1_spot_7,0.0006420011894078925,5.915095825912431e-05,3.5902397428344556e-07,2.779495310783386,0.028610794711858033,3.298626561445417e-05,1.3350820472624038e-05,0.00042738141055451704
priorregion1_spot_8,7.724717477231026e-07,3.272044671120966e-06,8.262413757620379e-07,5.353273224830628,0.010639181826263666,0.00013775827173958532,3.6805874060519276e-06,0.0006760541291441768
priorregion1_spot_9,0.004857177543453872,0.008329041860997678,0.0019597820355556905,8.597537946701049,0.054866991378366946,0.0009330854547442868,0.007312752725556493,0.003770404180977494
priorregion1_spot_10,0.0067193088820204135,0.00026018637727247555,4.333076994953444e-05,8.882157754898072,0.05306588895618916,0.00011286406297585926,0.0002201542396505829,0.0006088894122513012
priorregion1_spot_11,1.4691623073304072e-05,0.0023033195175230503,0.00274866254767403,10.477271366119385,0.018784081004559992,0.00027844476426253095,9.793027347768657e-05,0.005664331489242613
priorregion1_spot_12,3.085912412643666e-05,0.0178554174490273,2.638818352806993e-06,8.727957248687744,0.042564861476421356,9.223238921549637e-05,0.00039660997426835823,0.00020273279369575903
priorregion1_spot_13,0.00223391872132197,0.00016804453771328555,0.00035998583189211786,9.365162992477417,0.03779532834887505,0.00020261738682165746,0.01364851794205606,0.001994237815961242
priorregion1_spot_14,5.893322258998524e-06,0.0016654291423037649,5.99099615783416e-07,3.4233169198036193,0.003272228187415749,2.6662955133360813e-05,1.0654307232016438e-06,3.0480916848318884e-06
priorregion1_spot_15,6.221668195394159e-06,5.805273121950451e-05,0.002997499529737979,9.28717007637024,0.02422476774081588,0.004329471779055894,0.0008767588762566447,0.004245708300732076
priorregion1_spot_16,0.0009172601246973499,0.00015348190936492756,2.855934835679364e-05,10.229164028167725,0.00531871528364718,0.00978029128164053,0.003547910484485328,0.004585407255217433
priorregion1_spot_17,0.001468217483488843,0.0008982045546872541,0.0032680494943633674,9.186579275131226,0.08163392581045628,0.013100772630423307,0.009015002241358162,0.00280322564067319
priorregion1_spot_18,1.8767627989291213e-05,0.0037892712629400195,0.0003951411068555899,8.600270700454711,0.0058917916845530275,0.0003956798260333017,0.0047774131176993246,0.003972268803045154
priorregion1_spot_19,0.012710306653752923,0.0004585142232826911,0.26759261786937716,8.669803190231322,0.03127280566841364,0.023014390375465155,0.000920646291342564,0.002299825451336801
priorregion1_spot_20,0.028574098926037548,0.00021075099793961273,3.5064219218838846e-06,7.2012203454971315,0.03978166785091162,0.009881151420995594,0.00017168386693811044,5.985282382425794e-06
priorregion1_spot_21,0.0007573157723527402,0.0041732713114470245,2.3631473140994785e-05,9.735921096801757,0.08035085909068584,0.006964147812686861,0.00506153074093163,0.004543893248774111
priorregion1_spot_22,3.4427763694111494e-06,9.785445263332805e-06,2.7600698558671865e-06,5.876432681083679,0.01917912820354104,0.013112852955237031,0.012468952685594559,0.0009519698331132532
priorregion1_spot_23,1.3465029314829736e-05,0.00010412485717097298,1.013940945995273e-05,6.4801139593124395,0.008968084957450627,0.0016884707438293844,0.0014839334296993913,0.0005014308029785752
priorregion1_spot_24,2.514109201001702e-05,2.1276380175550005e-05,3.6456897731795836e-07,3.2681594014167783,0.012369670812040568,7.248494171108178e-06,0.002404654771089554,2.6552783424449445e-06
priorregion1_spot_25,0.0005593625566689298,2.9856675837436343e-06,1.5105021077488344e-06,1.6002098977565766,0.01060521937906742,1.1263376882197917e-05,7.921264227661595e-07,1.7238447327372342e-07
priorregion1_spot_26,0.0002072531198791694,0.0025588552933186294,0.008748685894533991,12.767710733413697,0.056742376275360586,0.000311331260309089,0.007962464774027466,0.0018378094595391302
priorregion1_spot_27,0.0010084376845043153,1.156138641817961e-05,4.0333947981707756e-05,5.574536824226379,0.010743867978453637,1.4131704938336045e-05,1.9030392309105084e-06,0.000491053398582153
priorregion1_spot_28,3.4801910624082665e-05,0.0013709261373151095,0.0008153120783390477,7.086887907981873,0.017617184389382604,0.004286779067479074,0.0030164152383804323,0.001849491090979427
priorregion1_spot_29,0.004064148827455938,0.007355068111792207,1.1788353640440619e-05,8.122506046295166,0.026980593986809253,0.03385237045586109,0.00014496541189146228,0.0012571557483170182
priorregion1_spot_30,0.00015071130110300146,0.0006266158277867361,0.0007223723863717169,8.879111576080321,0.024315152410417793,0.0014947690186090767,0.007838483294472098,0.0008875394880305976
priorregion1_spot_31,1.3596183634945193e-05,0.003391901950817555,0.0018370676378253847,6.99292402267456,0.021870089042931796,0.0006344907364109531,0.003553436871152371,0.001208810560638085
priorregion1_spot_32,8.748899881538819e-06,0.010458921873942017,9.114968548828983e-07,6.259146857261658,0.014441359927877784,2.030346704486874e-05,0.003743042377755046,2.020758629441844e-05
priorregion1_spot_33,1.1779639407905051e-05,0.0005957404704531654,0.0009580407378962264,9.84156847000122,0.03728482685983181,0.014876440120860934,0.00010480729615665042,0.007480086036957801
priorregion1_spot_34,7.672557185287588e-05,0.0030782009591348468,3.497509023873136e-05,7.285885119438172,0.03318858165293932,0.00011280418584647124,0.005101830256171525,0.00401593002025038
priorregion1_spot_35,8.68642167915823e-05,0.005956221884116531,0.00011594170282478445,8.936191654205322,0.03419192619621754,0.0009032828646013513,0.006423380458727479,0.005330846877768636
priorregion1_spot_36,8.117790057440289e-05,3.711151111929212e-05,2.3988031534827316e-05,9.286685037612914,0.00921480511315167,0.0033117053913883864,0.008256506035104395,0.001541751652257517
priorregion1_spot_37,5.7000751257874076e-05,0.007662721839733422,0.006546630314551293,8.9782208442688,0.03142513819038868,0.001817847031634301,0.0008923908317228779,0.002597327681723982
priorregion1_spot_38,0.0002797838504193351,0.015128733031451702,0.008105283416807652,8.87302508354187,0.014363513002172113,0.0005895741865970195,0.022715202067047358,0.0005412427097326144
priorregion1_spot_39,1.9019876799575285e-05,0.0008928233844926581,0.00301389821106568,7.63283064365387,0.01427766215056181,0.00039163573383120824,3.1031605976750144e-05,0.0031189547968097035
priorregion1_spot_40,6.420855315809604e-05,0.002636165078729391,0.0005056759488070384,7.179403686523438,0.02179636359214783,0.00787423006258905,0.0052504969993606215,2.329012258996954e-05
priorregion1_spot_41,3.2871269104362e-05,5.1695133697649006e-05,1.2979970733795202e-07,3.7442005038261414,0.013735155621543527,0.00022548143315361812,1.1826406307591244e-06,0.0005208176240557805
priorregion1_spot_42,1.6021959481804515e-06,2.2261303001869237e-05,4.83964486264199e-08,2.511458432674408,8.016200990823563e-05,1.2707098585451604e-05,1.9087437522102848e-06,8.661572719574906e-05
