,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,7.442889859987645e-08,3.655076437070193e-08,6.153789570362279e-07,1.0277032017707826,8.714434670764604e-06,0.6661830931901932,4.4158471865785034e-07,2.5275357362630757e-09
priorregion1_spot_2,0.00015536632417934018,6.204149212862831e-06,0.02120300233364105,4.471266078948974,0.0037239584606140854,2.5151595950126646,0.0071304542245343334,0.002919186104554683
priorregion1_spot_3,1.1358977872077957e-06,0.001415204390650615,1.6572344338783297e-05,1.888671886920929,0.00012907942218589599,1.2976529955863951,3.0907264545021465e-06,1.8236392875792263e-07
priorregion1_spot_4,0.0024762710090726614,6.934576759931587e-07,6.994202090027103e-06,1.4654398322105406,0.0002314968020073138,0.6268764168024064,0.0004911863681627438,0.0011035995441488922
priorregion1_spot_5,0.00018408947144052948,0.0004457890681806021,0.025370743963867425,5.128196954727173,0.15184116512537002,2.9663419604301455,0.00038299085572361945,0.00028239738603588196
priorregion1_spot_6,0.007090394315309822,0.0005486758891493082,0.01750664170831442,6.090367007255554,0.11080143041908741,3.460935068130493,0.00807191338390112,0.004400258744135499
priorregion1_spot_7,0.0001754522447299678,0.00020965891671949067,0.0005590276239672676,8.141169118881226,0.0014007826219312848,3.219501209259033,0.004934180877171457,2.99301424092846e-05
priorregion1_spot_8,0.00012079900625394659,8.778847477515229e-05,0.01081315716728568,5.311534881591797,0.004840642935596407,2.9176788330078125,0.009547522012144326,6.585232608813386e-06
priorregion1_spot_9,0.015596398571506142,0.00020974124272470361,0.006893833447247743,5.110350394248962,0.06676836609840393,2.839269828796387,0.0008670245646499097,4.867616517003626e-05
priorregion1_spot_10,5.259160484882842e-08,5.964004241576504e-08,8.736069275983028e-07,0.9798768043518067,4.74930254767969e-06,0.7306172251701355,1.1460620292780279e-07,4.445922230367216e-09
priorregion1_spot_11,4.426858577062376e-05,7.99201734480448e-06,0.004065648908726871,6.112818121910095,0.0009993164218030871,3.059528183937073,0.0001990892218600493,0.00042546324111754076
priorregion1_spot_12,8.438808763457929e-05,0.00044111569586675615,0.0008236893045250326,4.981656885147094,0.013214184762910008,2.960440480709076,0.006056615384295583,1.3491721529135249e-05
priorregion1_spot_13,3.694225979415932e-05,2.080377489619423e-05,0.0008490817155689002,3.59885812997818,0.10670205727219582,2.1839966773986816,3.542200174706523e-05,6.737800640621572e-06
priorregion1_spot_14,0.0001438385668734554,0.00013658780808327718,0.0003336491630761884,3.031793582439423,0.0010413613810669631,1.7735866427421572,4.595902046276024e-05,9.969480856852899e-07
