,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.0037441003601998094,0.01571104796603322,4.487723185775394e-06,0.000828086052206345,11.752311277389527,0.000466216163476929,0.007587021426297724,0.0055276470258831985
priorregion1_spot_2,0.004977547307498754,0.003027094609569758,1.1302375150989974e-05,4.906057074549608e-05,10.009399461746217,0.0002690637687919661,0.00701098006684333,0.002150199527386576
priorregion1_spot_3,2.3018342835712248e-05,5.223259831836914e-05,6.737553576385836e-06,7.792251130922524e-06,3.250451195240021,1.1597196802881629e-07,1.1026391211998998e-05,2.877966579717395e-07
priorregion1_spot_4,0.023280589375644922,0.12136497423052788,9.156607393379091e-06,3.495912358175701e-06,7.892410707473755,6.39971929103922e-06,8.68569884914905e-05,3.1137180030782473e-06
priorregion1_spot_5,0.0002753334440058097,0.38901557922363283,5.775271188213083e-06,0.0021085418644361197,5.958699727058411,7.730290190011147e-06,0.2852791532874107,1.9120433194075306e-06
priorregion1_spot_6,0.003869281616061926,0.25789718329906464,7.746388064333587e-07,3.0227343330579973e-07,3.3666717290878294,9.863934110398986e-06,0.14255948662757872,2.7304651268877937e-07
priorregion1_spot_7,2.0538916260193224e-06,1.8840186157831343e-07,2.2358023521462657e-08,1.0085694990280559e-08,2.654634165763855,2.1898400159869882e-08,1.9751493098851825e-07,7.35344290347939e-08
priorregion1_spot_8,0.006926372973248363,2.1484601893462242e-05,1.0067536493352238e-06,1.936079288498149e-05,6.778310799598694,6.035799697201583e-06,0.0006511415442219004,0.0012256149144377559
priorregion1_spot_9,0.0005502893938682974,4.319803774706089e-05,0.0008768167201196775,5.196957135922275e-06,8.045039510726928,9.33009050640976e-06,0.48535427153110505,0.002717857912648469
priorregion1_spot_10,0.01706270296126604,0.22585315704345704,0.00024739830114413054,1.755764651534264e-05,9.97961883544922,3.2929649933066685e-05,0.0012084100570064038,0.0005753864475991577
priorregion1_spot_11,0.01111830547451973,0.42722171992063523,4.2191270586044995e-05,3.864573977807595e-06,8.118349981307983,2.280529924973962e-05,0.6140077531337739,0.0034894745447672905
priorregion1_spot_12,5.388571003095422e-06,4.180790460850403e-06,3.8637886632386655e-07,4.90832508148742e-07,2.8194722533226013,2.922765233392966e-07,0.0021919213235378266,1.1522955176701548e-07
priorregion1_spot_13,3.2385290523961886e-06,0.003171496733557433,4.487847178324956e-08,2.364312088332099e-07,3.0674590349197386,7.143566520539934e-08,8.086303978416254e-07,8.938762221077923e-07
priorregion1_spot_14,0.0003149715252220631,0.003729614370968193,0.00036098521377425646,0.0018167835369240493,8.54234275817871,2.5894523605529685e-05,0.5000068485736847,0.005723443487659097
priorregion1_spot_15,0.0030202956404536963,0.004571308172307909,2.1616986032313434e-06,0.0017054632189683618,9.513938570022582,0.006342914118431509,0.5261241078376769,0.00016910592021304185
priorregion1_spot_16,1.5072191501985798e-06,1.3917085937009693e-07,9.795111610699793e-09,6.861432524374324e-08,2.765423893928528,0.001696490275207907,3.1384697081193734e-07,2.5795541969131364e-08
priorregion1_spot_17,0.0003119986693491228,0.7475962400436401,2.0264798877178693e-06,5.29500946868211e-05,6.52560064792633,3.133101313324005e-06,1.0430343210697175,0.005615716939792037
priorregion1_spot_18,0.12214728891849518,0.47281392812728884,3.2050083120793715e-07,1.4369256575719191e-06,4.4908071756362915,7.828690240785364e-06,7.324542730202667e-06,0.003113023156765848
priorregion1_spot_19,0.0007626487233210355,0.3275060340762138,2.921083205364994e-06,0.00014409605937544258,6.855735325813293,0.011747462255880236,0.8335832536220551,5.8606856509868524e-05
priorregion1_spot_20,0.0038702342193573714,0.4916004791855812,0.0009624214580981062,0.00020420820655999705,7.768719124794007,7.718875349382871e-06,6.70685953082284e-05,0.0029644567985087633
priorregion1_spot_21,0.0014348341966979206,0.0020743160974234344,0.0017278875748161227,0.0001633464031328913,11.138022708892821,6.689290203212294e-05,0.016507879365235567,0.0007086575729772449
priorregion1_spot_22,1.596495931153186e-05,1.4767398442927518e-05,2.7544630576414875e-08,4.507934974640194e-07,2.7949450731277468,1.6406950294367563e-06,0.5032260447740555,4.737724102596986e-05
priorregion1_spot_23,0.002214620518498123,7.437043968820945e-05,5.598465918410511e-07,2.5548525400154178e-06,5.2438557863235475,1.8347944887864287e-06,0.8452106058597564,1.4205212607976137e-06
priorregion1_spot_24,4.693250147624894e-07,3.351857472466691e-07,9.130973488424845e-09,3.1104315345587e-09,1.5681679725646973,3.414542089075212e-08,0.5078333377838135,2.625567443459431e-08
priorregion1_spot_25,0.24221402779221535,0.23145528510212898,0.00021044898821855895,1.7551450855535223e-05,8.580075120925903,1.819001436160761e-05,0.009873820841312409,0.0003304988669697195
priorregion1_spot_26,0.1507150150835514,0.3281249195337295,2.3006491232990815e-06,4.2685001062636736e-05,9.540794610977173,0.0004523949435679242,0.006378712225705385,0.00045329856802709404
priorregion1_spot_27,0.028864630684256553,0.0006187253718962894,0.0002840385670424439,4.042568234581267e-05,10.48134708404541,1.7150426720036192e-05,0.7983974069356918,0.0007868711487390101
priorregion1_spot_28,0.0023127879831008613,0.015093419002369046,0.00040460578602505846,2.404295009910129e-05,12.469201040267945,0.0014101005392149093,0.02459997422993183,0.006746060051955283
priorregion1_spot_29,0.032218548469245434,0.5705421328544616,4.315750106798078e-06,5.54817547708808e-06,5.743499135971069,5.942101529399225e-06,0.5745210438966751,1.756552583174198e-05
priorregion1_spot_30,6.361398154695053e-05,0.0018118534004315735,1.3209068072228547e-06,3.010046129929833e-05,4.523193788528443,1.2283591615869226e-06,0.7087485015392304,0.004751145932823419
priorregion1_spot_31,0.0022172091761603952,0.0010568344034254551,0.00012160216283518821,6.350393196044025e-05,9.21570839881897,0.00016726253816159444,1.1487933695316315,0.0023648737114854157
priorregion1_spot_32,1.3563089078161284e-05,1.5974694179021753e-05,2.7377098543723832e-08,2.2518859452702602e-07,3.2057865262031555,9.082894450784808e-07,1.6428157380232734e-06,0.001221440196968615
priorregion1_spot_33,1.8357454578676882e-07,1.1014371370521304e-08,7.194129625354151e-10,3.857804520279729e-09,1.402180153131485,1.5140796616464062e-08,1.7877873137450705e-08,6.907207739104138e-09
priorregion1_spot_34,0.008126382157206536,1.4148763148114085e-05,3.032626281651574e-07,1.093981827580137e-05,6.013881540298462,5.573366252065171e-06,0.4801673755049705,0.00119405078003183
priorregion1_spot_35,0.03948816321790218,0.00020611573272617535,9.846481680142462e-06,7.0818712856635095e-06,9.438213491439818,1.0599011102385702e-05,0.4589081674814224,0.0025287787546403708
priorregion1_spot_36,4.759599869430531e-05,1.0146331248961362e-06,3.878573391347118e-08,7.708363938263574e-08,3.6384875774383545,0.0001673804086749442,2.618348826217698e-05,7.516933919760049e-08
priorregion1_spot_37,4.605910871759988e-05,5.538631990020805e-06,4.941143707526408e-08,1.0251035327257797e-07,2.7844377517700196,2.034979729614861e-07,1.026240499868436e-06,4.354904802994497e-07
priorregion1_spot_38,0.00022369700745912267,0.006010286416858435,0.0023364990600384774,6.129851362857153e-06,4.76377477645874,1.0399669179150808e-06,0.0028337292256765067,0.0008852528815623372
priorregion1_spot_39,0.019773724488914013,0.00019391346504562537,0.002068799058906734,4.171573800704209e-06,7.690575742721557,1.8418717991153245e-05,0.3987458124756813,0.0021126903011463583
priorregion1_spot_40,0.006253231456503272,0.021111365221440793,0.0001341927272733301,1.7211099930136697e-05,10.099396514892577,5.2839971976936796e-05,0.0008376903977477924,0.002370669599622488
priorregion1_spot_41,0.0017610465409234166,2.2516269382322207e-06,0.00033924953750101854,4.239243285297789e-08,2.5092333078384397,8.65718313036723e-08,3.920799898082805e-07,7.126172576477075e-08
priorregion1_spot_42,9.659659081080463e-05,4.312673499953235e-05,0.000909864399000071,3.1608570111529844e-06,7.484643220901489,0.0018863544566556812,1.1050815105438232,0.00037900199677096683
priorregion1_spot_43,0.003511166526004672,0.013622301723808052,1.1219405541851303e-05,0.0003132287049083971,8.933596324920654,7.735827603028156e-06,6.10781245995895e-05,0.0013112417189404368
priorregion1_spot_44,0.03661787062883377,0.017876460310071708,2.921769773820415e-05,2.5159619417536307e-05,10.792655801773071,6.434039351006504e-05,0.012286138953641057,7.254566698975396e-05
priorregion1_spot_45,0.004063200694508851,4.741611646750243e-05,0.00024683963711140676,3.717328872880898e-05,7.63881299495697,0.004880090057849884,0.0001547031708469149,0.0016274847905151546
priorregion1_spot_46,0.0024882701924070715,0.00010965455730911345,0.004711079900152982,4.2834809755731845e-05,8.548652601242065,1.9580054504331203e-05,0.6234005570411683,0.002593883918598294
priorregion1_spot_47,0.001913299015723169,0.0009848766669165343,0.00010347063507651911,6.727856748511841e-06,9.340171337127686,8.087473679552205e-06,8.26832347229356e-05,0.0018717870640102775
priorregion1_spot_48,0.00013137372152414173,2.505844286133652e-05,2.3392336601091301e-07,0.0018713740748353303,6.073326063156128,0.0013834303768817337,0.29992769211530684,2.7371526016395363e-06
priorregion1_spot_49,0.012792394077405334,0.10780056901276111,0.0009692281746538356,0.0003780563769396395,6.722384619712829,6.8212406176826335e-06,0.0015403723751660436,7.5404101153253574e-06
priorregion1_spot_50,0.0002534433762775734,4.6984860637167004e-05,1.6976580468508475e-06,5.744363625126426e-06,7.559710049629212,3.836580003735435e-06,0.3251697391271591,0.00022959693815209902
priorregion1_spot_51,0.030136082973331216,0.0004311047843657434,5.995944798087294e-06,0.004779165820218622,10.204077529907225,8.753349356993567e-05,0.4466524928808212,0.0065411554882302885
priorregion1_spot_52,0.015369586832821368,7.527888410550077e-05,6.311008746706648e-06,0.00018093008548021318,8.592412757873534,1.6393627993238626e-05,0.4941755160689354,0.0039718396961689
priorregion1_spot_53,0.00908886347897351,0.005164771154522896,6.390811705614396e-07,6.424578555197513e-06,7.414437365531922,2.0107026375626447e-05,0.00046719249367015435,0.00040661168459337204
priorregion1_spot_54,5.10740137542598e-06,6.674832008002341e-07,1.6289444104700122e-08,1.2073668358425494e-07,3.0801411151885985,7.832845696498226e-08,5.8314186571806206e-05,0.00015095107082743197
priorregion1_spot_55,0.03845013789832592,0.23263305351138117,2.7280607537250037e-05,3.243528644816251e-05,8.151994276046752,5.621563050226541e-05,1.6528004288673401,6.9400273332576035e-06
priorregion1_spot_56,0.00047910749563015995,0.004921211022883653,0.00014290464532678017,0.000955216443981044,5.604905843734741,8.505827690896694e-06,0.0005950553721049801,0.001024034369038418
priorregion1_spot_57,1.358708286716137e-05,2.257785797610268e-06,3.01071191977087e-08,4.327307596696528e-08,3.232937455177307,1.946259637009007e-07,1.8141411510441687e-05,1.0092308535547546e-07
priorregion1_spot_58,3.663227980723605e-05,1.4975410340412055e-05,8.840298910683942e-08,5.335811511031352e-05,4.097548294067383,0.00010152131253562403,0.148163540661335,1.63471010637295e-05
priorregion1_spot_59,1.2271056084500744e-05,1.8054553663660044e-06,0.00019866522052325308,2.2190811890254736e-07,2.638998639583588,1.308839017610808e-07,0.0004299013031413779,0.0006138817581813782
priorregion1_spot_60,0.029564066790044308,0.00971290273591876,0.0014443763648159802,0.0042694580741226675,11.32761688232422,0.00010539411669014954,0.0038099998142570256,0.003162039222661406
priorregion1_spot_61,2.4350262083316924e-05,0.004171879589557648,0.001570274168625474,1.6171871237702364e-07,3.5862902402877808,5.8505856941337706e-06,0.9647706776857375,1.749752030377749e-07
priorregion1_spot_62,0.02278199680149555,0.0011144063610117882,0.0008078948128968478,9.610070355847712e-06,9.055095672607422,0.001677886920515448,0.20552624985575677,0.0011160829628352076
priorregion1_spot_63,2.6313031139579834e-05,1.2043043034282163e-05,2.743955135997567e-07,3.3546660063166204e-07,5.13352038860321,8.176067780141239e-07,3.1098126783035697e-06,2.534551470034785e-07
priorregion1_spot_64,0.008923640940338373,9.592417409294285e-05,4.112461351724051e-06,1.0680628349746256e-06,5.053337669372558,1.2036374982926648e-06,0.0020957321510650215,0.004335826705209911
priorregion1_spot_65,2.247553011329728e-05,2.68228358208944e-06,1.4550893325804282e-07,3.596823717089137e-07,4.7751068592071535,3.1687933642388088e-06,0.0005331664287950844,5.151628840849299e-07
priorregion1_spot_66,0.12747816368937492,0.523714131116867,0.0005152963538421319,2.029738707278739e-05,8.80036244392395,4.36325046393904e-05,0.3226318925619125,0.0007713140104897321
priorregion1_spot_67,0.0019822206581011415,0.016324225533753633,4.303559489926556e-06,0.000806208176072687,12.393417358398438,6.104227704781805e-05,0.003426890901755542,0.0023061883519403634
priorregion1_spot_68,0.0010754835268016903,0.006611886969767511,3.887635762112041e-06,2.9092586146362008e-06,8.333299446105958,1.9455279471003454e-05,0.3901918590068817,0.0007934229623060673
priorregion1_spot_69,0.0006252781458897516,0.01059321197681129,6.657565063505899e-05,5.914154298807262e-05,9.868864631652832,4.1440031782258306e-05,0.5270679354667663,0.0004664683001465164
priorregion1_spot_70,0.019337134715169665,0.0010402191954199224,0.0015240894106682392,0.0013043939135968686,9.180244970321656,1.223884610226378e-05,0.015318041713908315,0.0022433826583437622
priorregion1_spot_71,5.73513932977221e-05,0.004843230685219169,1.6542016254561533e-07,1.3248961181488994e-06,3.9626346588134767,5.934758382863947e-06,3.2978223657664786e-06,2.3612185373167447e-06
priorregion1_spot_72,0.059977525100111964,0.0029582447605207562,4.430417084222427e-06,2.366900025663199e-05,9.944445419311524,2.22277439206664e-05,0.25017221719026567,2.2271301713772117e-05
priorregion1_spot_73,0.14966281726956368,0.3429301619529724,2.966552656857857e-07,2.609829309108136e-07,2.9494770407676696,3.0862672275588924e-07,1.9676205624818977e-06,1.3148880597668722e-07
priorregion1_spot_74,0.0006471385800978168,0.014861013554036616,1.7331774324702567e-05,3.570413173292764e-05,10.828749418258667,0.0003096037777140737,0.011390323424711822,0.0044233149616047735
priorregion1_spot_75,0.001422518026083708,0.22922968342900277,2.4110409685818013e-05,2.5263153838750443e-05,11.454347276687622,0.0008171173394657673,0.0004157151721301489,0.005073185637593269
priorregion1_spot_76,0.005601886240765452,0.00034737515525193883,0.0003442024506512098,1.1183283368154661e-05,5.439805507659912,6.8940504661441086e-06,0.4224386662244797,0.0007017305324552581
priorregion1_spot_77,0.003971417108550667,0.0008430183079326525,4.05238301937061e-06,0.0004749869927763939,8.158879709243774,1.2734688880300382e-05,0.7666684061288834,0.00038799914036644626
priorregion1_spot_78,0.001237576617859304,0.0014813621120993048,1.6663965880070464e-06,8.182884084817487e-06,7.521755981445312,4.804913533007493e-05,0.28550898730754853,0.0011412058665882796
