,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.09432418532669544,1.548282837867737,1.0640916883945466,2.051246501650894e-05,0.35977375507354736,1.4074851632118226,0.0010402244399301708,0.0008809895924059675
priorregion1_spot_2,0.14680908545851706,1.1835409939289092,0.6595927208662034,1.3533651895158984e-06,0.4650867521762848,0.6807895302772522,0.00284202869515866,4.427020849107066e-05
priorregion1_spot_3,0.06876412034034729,0.5050764739513397,1.1456501722335815,6.259822498577705e-07,0.1978547140955925,0.2094274513423443,3.216926145910293e-07,0.0013328289787750691
priorregion1_spot_4,0.0001029453480441589,0.28371289372444153,0.7251149445772171,1.1102588075573295e-07,0.04114321488887072,1.5827626782538573e-06,1.3818088051564818e-08,1.697979136849881e-07
priorregion1_spot_5,0.009713377291336657,1.1367551803588867,0.3650963708758354,1.8639877339410307e-07,0.09337873980402947,0.8574287503957748,6.537414606100356e-06,2.8041772793585554e-06
priorregion1_spot_6,8.440176634394447e-06,5.954030200427952e-07,0.39129025042057036,1.3236306557473655e-07,0.2546061873435974,0.06142221949994564,2.7798060386885483e-08,7.174568537493543e-07
priorregion1_spot_7,0.013144022226333619,2.794207978248596,7.200517075034442e-07,5.941190526215224e-08,8.486461319989758e-06,0.5554494231939315,6.90137024861315e-08,2.7136780715864007e-07
priorregion1_spot_8,0.0004435956303495914,0.8727066904306412,2.469678521156311,8.652980028500678e-07,0.3341798231005669,5.331880970516068e-07,1.4007858837317144e-07,0.0003530238085659221
priorregion1_spot_9,0.042016889527440066,0.9455948173999786,5.289010077831335e-05,2.395038461600052e-06,0.6541265994310379,0.8310630530118943,5.80744634248731e-07,5.349154150735558e-07
priorregion1_spot_10,0.10924290493130684,0.08341931030154229,1.731737607717514,0.001646230701589957,0.5402445435523986,0.43924037367105484,0.0001531378962681629,0.0004887849630904384
priorregion1_spot_11,0.024952167086303233,0.7853245079517364,0.13979417979717254,5.819619524061182e-08,9.971004219551105e-05,0.7731586039066315,3.579736144843082e-07,1.5410379905489436e-08
priorregion1_spot_12,0.011482401890680196,1.698636794090271,1.4253240883350373,1.406478008902923e-06,0.1501125305891037,0.3254961401224137,2.1649995503025822e-07,5.529659262037967e-07
priorregion1_spot_13,0.007785351667553187,0.170688147097826,0.8166003108024598,1.3135864094238059e-06,0.034115892462432386,0.165988939255476,0.010047238599509,4.227475869811315e-06
priorregion1_spot_14,0.057756295241415505,0.05274361316114664,2.4275990366935734,7.290028079296461e-05,0.7730219900608063,0.5264792442321777,5.918415808991994e-07,0.0007880203309468925
priorregion1_spot_15,0.011175624979659916,0.01097965561784804,0.3126643270254135,6.756790558171136e-08,0.0003283799072960392,0.26231877952814103,1.1712376624117837e-08,7.455812956322916e-05
priorregion1_spot_16,4.887030809186399e-05,0.9577526181936264,0.17136884480714798,2.168926975798513e-07,0.009223524434491993,1.920286280210348e-06,0.000638767279451713,1.8230905141081165e-08
priorregion1_spot_17,0.017286255303770304,0.004853132436983288,0.4220900446176529,9.841844033076087e-08,0.017598482500761747,0.31653617173433307,6.813802028773353e-05,3.998178836894795e-08
priorregion1_spot_18,0.19301033616065977,1.7337062418460845,1.2226259350776671,2.7328802332249325e-07,0.5213664978742599,2.8312934500718256e-05,1.888145234829608e-07,0.000486858090152964
priorregion1_spot_19,0.01853566067293286,2.0816649198532104,0.9454680889844895,5.396298348614436e-07,0.378554992377758,0.4695976600050926,2.5814678110691603e-07,1.563675766647066e-06
priorregion1_spot_20,0.05841535963118076,2.202915060520172,0.6999027520418166,3.009582621871232e-06,0.37346878200769423,0.8871286630630493,1.13953405502798e-06,5.352774292077811e-06
priorregion1_spot_21,0.06886842921376228,0.6827722847461701,0.4562606394290924,4.092847461834026e-07,0.37270061373710633,0.37881263494491574,3.055802253015827e-07,7.501746131310938e-06
priorregion1_spot_22,0.08558041825890542,0.21862163618206976,1.744581526517868,3.0431092909566363e-05,2.293400681018829,1.121004843711853,7.632165193172114e-06,0.0009965759178157895
priorregion1_spot_23,0.15556677132844926,1.1628325760364533,1.8449037253856657,3.4264544774487154e-05,0.6976960361003876,0.9133817672729492,0.0004269942466635257,0.006276947283186019
priorregion1_spot_24,0.12147273719310761,0.9346577316522598,0.6716606080532074,1.2029217657527627e-06,0.997746366262436,1.0328666687011718,6.577230706170668e-05,0.0016329910024069248
priorregion1_spot_25,0.15317228734493255,0.37532093077898027,1.2962101791913486e-07,2.2432414112927292e-07,0.177451304346323,0.7280616074800491,2.554108363028718e-07,0.005012478353455662
priorregion1_spot_26,0.2590902343392372,0.8299670219421387,1.1306362569332122,1.9024448363325067e-07,0.08504094965755939,0.00020892235042992981,4.683590475451638e-07,0.0004535748681519181
priorregion1_spot_27,0.01233029286377132,0.19185359925031661,1.4480590879917146,9.67725608802539e-07,0.2261176198720932,0.34153481274843217,1.0760184352420767e-07,3.945437420043163e-05
priorregion1_spot_28,0.0008222244505304844,0.18813787028193474,2.014496636390686,3.1155508281699443e-06,0.7744372844696046,8.863251821367158e-07,7.020731936790981e-06,0.007081349799409509
priorregion1_spot_29,0.033584842644631865,2.2042842984199527,0.829114755988121,0.0417334733530879,0.0010644319525454195,0.586665141582489,3.176548113970057e-06,0.001623700838536024
priorregion1_spot_30,0.13954407051205636,1.4294030010700225,0.31242935061454774,1.1981241030412093e-07,0.14931256026029588,7.091477527865209e-05,4.589761655182656e-08,5.039908579362873e-08
priorregion1_spot_31,0.0402218034490943,0.047162193804979324,0.7537001430988312,8.21614550659433e-05,0.49243272095918655,1.1971142947673798,0.0010130311187822373,4.912721806249465e-06
priorregion1_spot_32,0.23239627182483674,1.1031157195568084,1.5832444250583648,1.3779890741716373e-05,0.21597900390625,0.7269540846347808,1.4669880101791934e-06,0.015818211622536184
priorregion1_spot_33,0.029201705940067768,0.18682375252246858,1.9277070224285124,0.004383798828348518,0.211623740196228,1.3556381881237032,0.0019774319021962582,4.427023827702214e-06
priorregion1_spot_34,0.0014258657989557834,0.6088468343019486,1.1150042235851287,8.194160869834379e-07,0.15579716265201568,0.06971787996590137,5.651342718238085e-08,3.374202583472652e-06
priorregion1_spot_35,0.0029062411747872827,0.0006613784178625792,1.4326895415782928,2.2293956317298583e-05,2.827041435241699,0.8865077316761016,0.007479914324358106,5.7397176897211465e-05
priorregion1_spot_36,0.03983248062431812,0.10765999741852283,0.43189089149236676,4.973530440111062e-06,0.34235245287418364,1.3442668259143828,2.5373535095241095e-07,0.004113374627195299
priorregion1_spot_37,0.00017841696098912506,2.383350038144272e-05,4.195796634576255e-08,1.0524432703107324e-07,0.3420797854661941,0.6351691305637359,3.3943420696402884e-08,2.8067481494531425e-08
priorregion1_spot_38,0.020463470090180638,1.6650996685028077,0.49516669362783433,2.6640380497156006e-07,0.6053511142730713,0.903106153011322,2.885687266029891e-07,1.247892134870199e-06
priorregion1_spot_39,0.004378996905870736,0.5843943595886231,1.7446238219738008,8.548298183086444e-07,0.6046119779348373,0.06416443437337875,3.44525633977355e-07,0.0009916735521983354
priorregion1_spot_40,0.0033363598049618304,0.7607866615056991,1.5666221173660233e-07,7.126268144475035e-08,8.364602172150626e-06,0.30529290288686756,2.8051865008649204e-08,2.0455708771294213e-08
priorregion1_spot_41,0.020158326625823977,0.48584848940372466,1.7563904225826263,8.861570568114985e-05,0.40723493248224263,0.3186726555228233,3.763974149251226e-07,5.120819514559117e-06
priorregion1_spot_42,0.21548440530896187,0.6362436801195144,0.6904931485652923,1.3210582039846485e-06,0.00496019460260868,0.274851256608963,8.121961805329648e-08,6.160098507734802e-07
priorregion1_spot_43,0.008704545721411706,3.8091442729637495e-05,4.563366164944682e-08,1.376388254925587e-07,3.9643590071136716e-06,0.9460362076759339,1.7159508800546063e-07,1.0031503405727449e-09
priorregion1_spot_44,0.0010360374115407466,1.443459127585811e-05,3.1984277981678134e-08,2.2439161497800342e-07,1.300160300731659,0.5780899733304977,2.546260773783615e-07,0.0018541209574323148
priorregion1_spot_45,0.02366965943947434,0.012278737453743815,0.32283566445112233,7.588871078212379e-08,0.00022617500071646645,0.18756699636578558,1.4516698287891929e-08,0.00012565709912450986
priorregion1_spot_46,0.026765753235667943,0.4174314454197884,0.30754938572645185,5.180432420814896e-08,0.0003514161930070259,0.21761997789144516,4.14142116156313e-08,1.8870187368236205e-08
priorregion1_spot_47,0.05304739456623792,0.16122870221734045,0.1436225324869156,4.128461199570666e-07,0.00018699272113735786,2.7434800631453982e-05,0.000403805471432861,3.763891015751142e-07
priorregion1_spot_48,0.0010367653390858322,1.1664447426795959,5.016152062609081e-08,1.6324320952776362e-07,0.37935470640659336,0.051900369487702845,6.452410598285496e-05,2.4370571622966963e-06
priorregion1_spot_49,0.0006115756754297764,0.8735801905393601,1.9099811792373658,3.9419524000550155e-07,0.7238785654306412,0.009996202401816845,1.3192460457389643e-07,0.0002412193825875875
priorregion1_spot_50,0.08532083854079248,0.8347499161958695,0.6222546488046646,9.638441511583551e-08,0.0030861607869155706,0.4207732826471329,1.8258994245456963e-07,8.819047074837273e-08
priorregion1_spot_51,0.012924669729545712,6.128973327577115e-05,1.2161767184734344,1.3500098646090918e-06,0.835315802693367,0.3915130466222763,3.039800924398151e-06,2.0098109143873443e-05
priorregion1_spot_52,0.02655330244451761,0.7921574503183365,0.0413576727733016,4.665319195851226e-07,9.436029395146762e-05,0.15906512066721917,3.1057381733035075e-08,4.359583503088517e-08
priorregion1_spot_53,0.15120149850845338,0.8574686884880065,1.32925346493721,5.8478259461480775e-06,0.16875325813889502,0.5802058100700378,9.289930829936566e-07,0.0015307029767427595
priorregion1_spot_54,0.052657454274594784,0.6105959117412567,0.4006541699171066,2.168729720253282e-08,0.0018713923462200912,3.9664714859100055e-05,2.5470020759144066e-08,2.388598074887227e-08
priorregion1_spot_55,0.146403568983078,0.5736530005931854,0.6462881863117218,5.534766501114064e-07,0.0034373641479760408,0.9362562894821167,1.7166452437322732e-07,0.001619955978821963
priorregion1_spot_56,0.07275776267051696,0.502984344959259,0.8876302152872086,1.5836860075069126e-05,1.2515151739120483,0.5391235768795013,0.001054775877855718,0.00043507691880222414
priorregion1_spot_57,0.014433390786871314,0.0003712155841640197,0.11615355089306832,1.2392622110724006e-07,1.7256747923966035e-05,0.47627173960208896,2.4272660326118967e-07,2.234773477383101e-09
priorregion1_spot_58,0.35322483628988266,2.1560991048812865,0.7784325867891312,6.400641126447227e-07,0.26480744183063504,0.0002918864469393157,1.7593547363503602e-05,0.00012524686244432814
priorregion1_spot_59,0.03463674858212471,0.6717210829257966,2.655329751632962e-08,2.3240192135176587e-07,0.17952774614095687,0.9851319640874863,0.00036865168221993376,4.6218077329740483e-07
priorregion1_spot_60,0.12374825663864614,0.7012502253055573,2.1206565022468564,0.00035063318791799246,0.6222301214933396,0.4587616264820099,1.7661024912740687e-06,0.0004470487518119626
priorregion1_spot_61,0.0009360935888253153,0.628280770778656,5.605959785270897e-09,6.06923148183114e-08,2.8899180392727433e-06,0.23239162415266038,8.646324651806482e-08,6.804262575599296e-09
priorregion1_spot_62,0.031188527774065732,0.8106801152229309,0.4264464884996414,6.550454116904803e-07,0.32495689690113067,0.410887847840786,3.225813358653795e-07,5.070267178552967e-07
priorregion1_spot_63,0.015689190477132797,1.4409393072128296,2.7607434986975933e-07,6.408302120064492e-08,1.57738787947892e-05,0.13641007617115974,1.0382137460851483e-08,1.3288189837368237e-08
priorregion1_spot_64,0.0037792748538777233,0.6553838819265365,0.5921100139617921,7.723676020532367e-07,0.17307685166597367,0.3270836591720581,9.53631499100993e-08,4.141178536087864e-07
priorregion1_spot_65,0.29689852595329286,1.4766450762748717,0.8264871895313264,7.756240052003705e-07,0.4068935692310333,0.40683238208293915,3.8191874693893626e-07,4.743970225717931e-06
priorregion1_spot_66,0.03264893889427185,0.4883665204048157,1.000030443072319,5.370327744458337e-06,0.4401988103985786,0.19230710193514824,0.011482287570834158,0.0001297363138291985
priorregion1_spot_67,0.012457476183772088,1.4144221484661101,2.3748497568476526e-07,3.9361142967209167e-07,0.31977378875017165,0.1326598346233368,2.889152845853005e-08,8.878257830247094e-07
priorregion1_spot_68,0.18519408479332922,1.3770723283290864,1.5621702075004578,7.050106364658859e-06,0.9559977054595947,0.7406486004590989,1.2480766963562928e-05,2.1645924061886034e-05
priorregion1_spot_69,0.0014132863143458962,0.1762207806110382,1.97800390124321,1.5100591508598883e-05,1.7362935662269592,0.16814976781606672,9.0060038928641e-06,2.2311193060886583e-05
priorregion1_spot_70,0.006158036971464754,0.3526330426335335,5.678023971000812e-08,2.8768266275847053e-07,0.20489284172654154,0.5549535840749741,1.3609340157927362e-06,0.0007300862431293354
priorregion1_spot_71,2.0168965056655e-05,3.0424964279518464e-06,0.8140412867069244,3.1680161498570676e-07,0.6821598529815674,0.06778318509459495,5.366849400445517e-08,5.228182260452742e-07
priorregion1_spot_72,0.03672560602426529,0.527244034409523,2.472266066074371,2.685963609110331e-05,0.30296706557273867,0.8113976150751114,1.0473434804225691e-05,0.00617712668608874
priorregion1_spot_73,0.007184974779374897,0.0003472595970379189,0.09826043955981732,2.124234143252579e-07,2.1331690550141503e-05,0.14431500881910322,7.23251034617789e-09,1.8554057068520536e-09
priorregion1_spot_74,0.0654925286769867,0.1679600276052952,1.867067152261734,0.00010644527756085153,0.9574439436197282,0.2321114718914032,0.0017054651631042363,1.6709105875634125e-05
priorregion1_spot_75,0.11455068551003933,0.41665046066045763,1.4156898677349092,1.091973344955477e-05,1.0440071403980256,0.5212923437356949,0.00378604622092098,5.605130008916604e-05
priorregion1_spot_76,0.1165875669568777,0.608483937382698,0.2782194435596466,3.3775041572425837e-07,0.0002315495890798047,0.47455478757619857,9.279967585484883e-08,9.098076176883297e-08
priorregion1_spot_77,9.020591787702869e-05,1.6551669432374184e-06,0.2652927815914154,2.814951756135997e-08,0.0002842678004526533,0.4331429943442345,1.3146715938106014e-08,2.281031719064686e-08
priorregion1_spot_78,0.006419226294383407,4.123964736209018e-05,0.4304515734314919,5.022923854625106e-08,0.0006235864333575592,0.23624925911426545,8.186153177547341e-09,6.234787019998579e-09
priorregion1_spot_79,0.06953768283128739,0.8158671259880066,1.9684194326400757,5.747404679823376e-06,2.118592047691345,0.8945853680372239,2.6879684696723415e-06,0.0002167625854781363
priorregion1_spot_80,0.012044585309922695,0.0002127432999259327,6.156559404502105e-08,5.307583393232563e-07,0.32221285700798036,1.093307077884674,3.7983320169132637e-07,2.599058674945809e-07
priorregion1_spot_81,0.05143753048032522,0.6555186659097672,0.2683365449309349,8.4811506440019e-08,0.0011889020446687938,0.45684712231159214,1.2601918569998817e-06,1.752485459860509e-07
