,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,2.989341032844095e-06,8.308968489245672e-07,5.4224068612995783e-08,0.06324112713336945,1.0427243341837314e-05,0.15877181217074393,0.11701002158224583,0.27893945276737214
priorregion1_spot_2,1.3662872152053753e-05,3.3208840136467187e-06,0.0008560981979826466,0.0012127226102165878,0.005692907748743892,0.46036707162857055,0.3017042607069016,0.5113983422517776
priorregion1_spot_3,5.776448205097041e-07,3.4730499720581065e-07,1.9159902731047395e-08,0.46965311318635944,1.5396405331102869e-06,0.0023392956121824683,3.3128953327832277e-05,0.4890095964074135
priorregion1_spot_4,0.0001023341388645349,0.0001885826037323568,8.680720284814925e-08,0.29127691835165026,2.997354959006771e-05,0.04485094752162695,0.1551445260643959,0.26688997298479084
priorregion1_spot_5,4.769473960664072e-07,1.1551313036761713e-06,2.4019636146732638e-08,0.0001328261903836392,4.3655954141286204e-05,0.5223196417093277,2.686268985271454,3.385085201443872e-05
priorregion1_spot_6,1.1013629034550832e-06,2.762459155292163e-06,2.475856364370088e-08,0.0004573024416458793,0.001785218983422965,0.665496402978897,0.0003102193615632132,0.3810393899679184
priorregion1_spot_7,7.512833735745517e-06,4.068701537107699e-06,5.227216117731359e-08,0.2768850177526474,5.5397743744833866e-05,0.0642355028539896,0.05361762475222349,0.4402667135000229
priorregion1_spot_8,7.708798329986168e-05,0.00034027049987344076,1.6747593356569724e-08,0.2940985783934593,5.94073612774082e-06,0.04280510116368533,7.414837455144152e-05,0.3651587560772896
priorregion1_spot_9,2.196056755110476e-06,6.1788777259153e-07,1.0955422968805808e-08,0.44587478190660473,7.759831362363911e-07,0.3237540408968925,0.006916809105314314,1.4913420784523624e-06
priorregion1_spot_10,7.263520870992581e-07,0.00013217997111496514,0.0009030914574395865,0.005458998680114745,0.002771877346094698,0.4441088601946831,1.7035729615599852e-05,1.4453573442096968e-06
priorregion1_spot_11,1.2030014568154002e-05,7.648160362805356e-06,2.1399922829345998e-07,0.2693944051861763,5.4714795987820265e-05,0.2025045543909073,0.23159614950418472,0.568583407998085
priorregion1_spot_12,8.991699075977522e-07,9.524645577130286e-07,3.939422814625005e-08,2.4933979511260986,2.013441599046928e-06,0.5089487999677658,0.5867075473070145,2.2488012928079115e-05
priorregion1_spot_13,3.347076267345983e-06,8.294655771123871e-07,1.355310118356101e-07,0.2135931544005871,8.166338775481564e-05,0.34970065057277677,0.1768106147646904,0.47332932949066164
priorregion1_spot_14,1.1177119802141534e-06,5.395370635596918e-07,0.0008392597548663617,0.00029715004202444104,1.375877286591276e-05,0.3492650866508484,0.21792871356010438,0.6570826292037963
priorregion1_spot_15,3.369922310980655e-07,9.380117802493259e-08,1.2468523991060467e-08,0.1133161462843418,4.860711783294391e-06,0.00012592986386152918,0.19886531457304954,0.1591955713927746
priorregion1_spot_16,1.681849289525417e-05,4.485421754907294e-06,2.6173357952075095e-07,0.8546276360750198,1.145651558545069e-05,0.23814599439501763,0.1091345239430666,0.34827239662408827
priorregion1_spot_17,9.871465863398043e-06,0.002454013924580067,3.3171499183026757e-07,0.8411016464233398,0.00010952925731544383,1.5905307650566103,0.025221415795385838,0.13695127442479135
priorregion1_spot_18,7.441488173753896e-06,0.0020301800686866045,8.130972553033188e-08,0.09785123504698277,5.820154478897166e-06,0.2582649454474449,0.14326077848672866,0.21073860600590708
priorregion1_spot_19,2.226656954462669e-06,3.144238644381403e-06,4.6329009961709744e-08,1.8538913011550904,5.752973925154948e-06,0.28519679307937623,0.5732490807771683,1.71488905834849e-05
