,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,1.7167647421360017,0.3696349889039993,3.65729990292607e-08,0.0019276612147223204,0.0002285183902131394,1.5633525947578166e-06,0.0011769836070016026,0.0006623057706747204
priorregion1_spot_2,2.659711909294128,0.7282220363616944,3.8827384507555963e-08,3.952471251977841e-06,0.0002864446243620478,1.9183505287401203e-06,0.0002676670832443051,0.0019117369956802577
priorregion1_spot_3,2.8127498626708984,0.7829427510499953,3.2479979772404024e-08,2.593634565073444e-06,0.1647834435105324,6.324489804683253e-05,1.3698765815206571e-05,0.0006634859455516562
priorregion1_spot_4,2.639944326877594,0.6818213999271393,3.4255959690199234e-05,9.125398520382077e-07,0.052513443119823935,9.053623386989785e-07,3.8090532711976264e-06,0.00011720584625436458
priorregion1_spot_5,2.162390351295471,0.4162080019712448,3.35993984634797e-08,4.214701746718674e-07,0.0006493565655546264,8.384930907823219e-07,0.006333923269994557,2.0885226490463537e-07
priorregion1_spot_6,2.986905777454376,0.7614214718341827,1.8016701730516616e-08,1.7036668111813924e-06,0.11706752330064774,3.0421229439525635e-06,5.381341293286823e-06,0.0017181553994305432
priorregion1_spot_7,2.4012221097946167,0.5167763382196426,2.5584790641630663e-08,2.1684860939785724e-06,0.07381854355335235,2.5310714704573917e-06,0.0010298259672708809,5.3810839972356915e-06
priorregion1_spot_8,2.7174915075302124,0.5923378974199295,3.795215501867234e-08,2.3268150243893613e-06,0.0007616529182996601,1.1058980760481065e-06,9.594454922989827e-06,2.0261089139239634e-05
priorregion1_spot_9,1.3119534254074097,0.22962860837578775,1.444419912566275e-08,1.5103334476407326e-06,4.7886474931146956e-05,6.065246793696133e-07,2.3031566414033479e-07,1.4864805791603434e-06
priorregion1_spot_10,2.7381110906600954,0.6371933281421662,8.035942443029853e-07,3.256963427702431e-05,0.067628538236022,3.624735763878562e-05,0.00019296087484690363,8.620974986115471e-05
priorregion1_spot_11,2.9535867452621463,0.6597869575023652,0.0004575164392008446,0.0025912822224199773,0.013019507797434927,2.865216731606779e-06,2.1132990150363183e-05,0.00425675087608397
priorregion1_spot_12,0.9599907159805298,0.22876280844211577,4.50126384166083e-08,1.3336593696067214e-07,5.643743552354863e-05,1.0979648266129518e-07,9.622513971407898e-06,1.393895956880442e-06
priorregion1_spot_13,1.8820642471313476,0.39798418432474136,3.646965733850039e-08,1.6004742292352602e-06,0.0002930554037448019,0.0009771931276191027,3.4285880587958673e-06,0.00011879480480274653
priorregion1_spot_14,1.3870585680007934,0.3002418249845505,1.7813016413015247e-07,7.385254860992063e-07,4.4511130909086205e-05,1.3370267950563178e-07,5.118894875977275e-07,1.1501939347624557e-07
priorregion1_spot_15,1.9767912030220032,0.33164593279361726,5.055898988359786e-08,0.0009161382389720529,0.0005319124989910051,0.00016605573619017379,7.0984478725222285e-06,1.083435358850693e-06
priorregion1_spot_16,1.8460921764373779,0.3147749349474907,3.999024862366696e-08,0.0011563438514713199,9.611344758013729e-05,1.0551289904014993e-06,0.0007758237974485383,5.301577289174021e-07
priorregion1_spot_17,1.34204181432724,0.21549191549420357,1.2613899835756115e-08,3.9943632600625275e-06,1.609068035577366e-05,6.31411180052055e-07,0.010980479884892702,6.468409488036287e-08
priorregion1_spot_18,1.772084677219391,0.4079923793673515,3.39044435193614e-08,0.002273293409962207,0.00015371782355941833,1.1192737474630121e-05,2.287452468863194e-06,0.0010859769070520999
priorregion1_spot_19,1.8895529866218568,0.4394108593463898,2.235842906372909e-08,1.7182263150061772e-06,0.002244374726433307,2.8650508880900817e-07,9.541148619973682e-06,9.168971331519061e-07
priorregion1_spot_20,1.1663085043430328,0.22557255998253822,2.2182996950448344e-08,1.6081004901025155e-06,2.6002008326031503e-06,3.2039714739084965e-07,2.234585608107409e-07,8.245820595220721e-08
priorregion1_spot_21,1.9579198181629183,0.4534697651863098,0.0001670510551775806,0.0004810495884157717,0.0002789134130580351,1.7166164241189108e-06,0.000329084241820965,9.415953172720037e-05
priorregion1_spot_22,2.2930572748184206,0.5324319988489151,1.9051475685927246e-08,3.259742675254529e-06,0.07585730142891406,1.5546528004506397e-06,8.909756979846862e-06,0.00018257827032357453
priorregion1_spot_23,2.294571077823639,0.5842649608850479,5.85319339663215e-08,3.082422808802221e-05,0.0006194911722559481,9.825410734265462e-06,7.375487894023536e-06,1.4728919813933318e-05
priorregion1_spot_24,2.3599317312240604,0.4923295557498932,4.244313043244574e-08,0.0003307628998300061,0.01270053698681295,4.6447701379293006e-06,0.002246641181409359,0.0006621284788707271
priorregion1_spot_25,1.8462447226047516,0.41219899952411654,4.5116448518456306e-06,1.6012994308312045e-06,0.00010290692298440263,5.043449306185721e-07,1.2878111078862276e-06,0.0007454248407157138
priorregion1_spot_26,2.2966765403747558,0.6287143647670747,2.170743043095058e-08,2.5222513158951187e-06,0.029264726396650075,2.2109266228653724e-05,2.0777272879968223e-06,1.2320055759573734e-06
priorregion1_spot_27,1.9820302724838257,0.5028912454843522,2.6141077213992505e-08,1.772657577703285e-06,0.00015213093647616918,6.828854651530492e-07,1.5134357181523229e-05,2.7318903903506e-07
priorregion1_spot_28,1.2991691768169402,0.348876491189003,2.9231815545927022e-08,1.2218374045858127e-07,3.3188394991157113e-05,1.0737829825302471e-07,0.0007162936759414152,1.4485506017081207e-05
priorregion1_spot_29,2.850280463695526,0.5454275906085968,0.0008908092771889643,1.4391348599929187e-06,0.007022942928597331,3.6122353549217222e-06,0.0013598825375083833,2.709730085825868e-06
priorregion1_spot_30,1.8889142751693726,0.36488572508096695,3.1596649563425676e-08,1.0879111732720048e-05,0.018126857094466688,1.3876570392312715e-05,0.00023562134301755578,0.0012289477803278715
priorregion1_spot_31,0.893518590927124,0.1306439831852913,1.9540736229117785e-08,0.0057140708900988105,0.000980764222913422,0.00013861779953003862,3.4383798038106763e-06,0.00020229513393132947
priorregion1_spot_32,2.229819929599762,0.5131856560707092,4.478178290412416e-08,0.002286930708214641,0.00026400543574709443,1.7893463336804416e-05,1.1993180692115858e-06,0.0003657840556115843
priorregion1_spot_33,1.949997180700302,0.5324294686317445,3.278996629774156e-08,1.2592798384503112e-06,0.029292786680161952,2.725779131651507e-06,7.362812880273851e-06,0.0006457292416598648
priorregion1_spot_34,1.5037062883377075,0.34568447768688204,1.7168289367930358e-08,7.533465634423919e-07,8.520108203811106e-05,3.882114341990928e-07,0.013655954552814365,1.1814537288046268e-06
priorregion1_spot_35,1.9737513661384583,0.4584483727812767,1.4557887872967967e-08,0.0035965053131803873,0.00011471446123323403,4.127645593143825e-06,0.0007053526322124525,6.772829001420178e-05
