,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,4.9611026753382247e-08,1.193415890554661e-07,1.693753057807612e-08,0.6120055735111237,3.5061533708358184e-05,0.06381363272666932,3.197115123754202e-08,1.4900648936944094e-08
priorregion1_spot_2,2.754105889835046e-06,8.622442192063317e-06,1.0415580106837297e-06,0.597988721728325,0.20288430750370023,0.04724917244166136,0.0019600647035986187,1.1220239684917032e-06
priorregion1_spot_3,1.0333573357002024e-07,1.8158610544105615e-07,2.020216648190854e-07,0.6479210644960403,1.7090719575207915e-05,0.026863983925431968,6.037669209035812e-08,4.412637402140263e-08
priorregion1_spot_4,3.614917957861508e-07,1.500986783753433e-07,8.783051271166188e-07,0.7711414515972138,0.12484037578105926,0.22296886667609214,1.0709237415085228e-06,9.26129274603227e-07
priorregion1_spot_5,8.265939459306538e-06,3.920014728464594e-06,3.3129666803688457e-06,1.9370799005031585,0.020247070584446192,0.7253595769405364,0.008723667729645968,1.1456993831870934e-06
priorregion1_spot_6,2.2402261734555395e-07,2.055625564878483e-07,8.799934754222251e-08,0.7379732638597488,0.18391029462218283,0.016700193099677563,8.828030182428393e-08,1.353249194835371e-06
priorregion1_spot_7,1.1074641770392191e-05,3.923420604223793e-06,3.8164449392752434e-06,1.2943921625614168,0.13306627571582794,0.3100432068109512,2.676125222933479e-06,1.5481283583085318e-06
priorregion1_spot_8,4.4430002787976274e-07,2.119449277415697e-06,1.947539061575299e-06,0.6100967198610306,0.00014251308311941102,0.06863972954452037,5.491525172374168e-08,2.6408895603680098e-08
priorregion1_spot_9,4.056518577044699e-07,4.437050179717517e-07,4.315548238764677e-08,1.2233976900577543,0.0004994891845853999,0.11309781111776829,0.0007110190577805042,1.0785912927246955e-07
priorregion1_spot_10,4.951687543552907e-07,5.142373225908159e-07,2.4244338874268585e-05,1.322871458530426,0.0008907744515454397,0.2615139991044998,1.627937507464594e-06,8.643667044339056e-08
