,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,1.8425482949169238e-06,6.51997819289818e-08,0.5203264802694321,0.06563089713454247,9.252710042346734e-05,0.044896645657718184,0.13361818045377732,1.0856288223948241e-08
priorregion1_spot_2,5.8020960568683226e-05,7.146409558345114e-07,1.7739498376846314,0.4139876961708069,0.07709298245608806,3.0391071959456895e-05,0.5143756896257401,5.502799666601277e-07
priorregion1_spot_3,0.004313910845667125,0.009540328104048968,0.9109773725271225,0.6590635985136032,0.21261395514011383,6.457526160374983e-06,1.8568520247936249,0.0013450812664814293
priorregion1_spot_4,3.4908499401353766e-06,1.5156619426193174e-07,1.1222412586212158,0.6656155198812486,0.0037951650680042802,2.6736902782431573e-06,0.07727156393229961,7.96544867398552e-08
priorregion1_spot_5,9.174058641292504e-06,1.88952157031963e-07,0.14908361434936523,2.7024804239772496e-06,0.00016398779480368832,2.1637351252934425e-07,0.29215669333934785,2.4471695692085407e-08
priorregion1_spot_6,1.3998740678289323e-05,7.878896298052495e-07,1.2601551711559296,0.46472534239292146,0.04929825868457556,3.0329038509080423e-05,0.8609289526939392,0.0014320547808893025
priorregion1_spot_7,9.818288754104286e-06,2.254559831271763e-07,0.9981797784566879,0.7941734075546264,0.0033298204303719102,4.873416355621885e-06,0.8327053546905518,0.00038101076061138885
priorregion1_spot_8,1.1313397294543395e-06,4.4727513959230695e-08,0.47107795476913455,0.0026562377694062888,7.764605325064621e-05,1.3267353551782434e-06,0.857621231675148,4.574887508823623e-08
priorregion1_spot_9,4.6681600360898306e-05,1.976407736492547e-06,2.382063019275665,2.368448758125305,0.08193050995469094,1.184164812002564e-05,0.004717923421412706,5.927484465928502e-07
priorregion1_spot_10,2.0208446312608433e-05,6.342319892382875e-07,1.6135220289230345,0.03582459017634392,0.21582316234707832,2.5380145689268833e-05,0.4866688132286072,1.2856845705755406e-05
priorregion1_spot_11,8.599066268288881e-06,2.567129612884855e-07,1.4559982895851133,0.25254292935132977,0.001754166412865743,0.35497896522283556,0.5895764380693436,1.0536591581455924e-07
priorregion1_spot_12,0.0014069792232476175,6.182315405567352e-06,0.2703270733356476,1.6756870090961458,5.8335929134045726e-05,2.661992596131313e-06,1.6043237805366517,1.3587786753532783e-07
priorregion1_spot_13,4.710100779448112e-06,6.239627253989966e-07,0.33354845494031904,2.353056275844574,4.4560783862834796e-05,8.458818501821953e-06,0.6599582493305206,1.3325046302270493e-05
priorregion1_spot_14,7.448151080780008e-07,2.6149893894711338e-08,0.5323774009943009,1.9832936227321625,2.751768056441506e-06,7.421481541314279e-07,5.432870693766745e-06,1.3228954376387492e-08
priorregion1_spot_15,1.8185316889685057e-06,5.269228950055549e-06,9.109029441844998e-09,3.340929772832624e-08,3.025428020464461e-06,0.33613207340240475,0.19919388070702554,1.1182552439592542e-09
priorregion1_spot_16,7.783160253893583e-06,5.437032825739152e-07,2.008692848682404,1.0421718955039978,0.0950064416974783,4.757239844366269e-06,0.44348914325237276,5.067131240821255e-07
priorregion1_spot_17,0.0033016960718669002,1.2666782322412474e-05,0.8601217836141586,0.8980196595191956,0.0004361878338386305,3.042503828964982e-06,0.21124160140752793,0.00038818542670924214
priorregion1_spot_18,0.007772453827783465,5.903007695451379e-06,2.193185293674469,0.12726110070943833,0.059723330475389955,0.0001323695949395187,0.008621426345780493,4.783645152883765e-07
priorregion1_spot_19,0.00020562443751259707,1.1335968679304644e-06,1.1615417957305907,1.556205838918686,0.0002462838179781102,8.776137428867515e-06,0.0988416723906994,9.49058507103473e-05
priorregion1_spot_20,5.751316194846367e-07,2.8171712429525544e-08,1.0026186782852165e-05,1.3056249141693115,4.083734825144347e-06,5.629345025681688e-07,6.33847785369568e-09,1.4568369677281367e-09
priorregion1_spot_21,0.003362273215316236,1.1499690970140364e-06,1.8040731966495513,0.8801586866378784,0.16495546698570251,1.0311253845429746e-05,0.0002570564189227298,2.6902292518116153e-07
priorregion1_spot_22,1.0443218161526602e-05,1.1733926100987447e-06,0.27727556973695755,0.7105682283639908,0.00149011702160351,0.0013558030070271343,4.108445011752339e-07,1.8413552282936508e-08
priorregion1_spot_23,8.706313710717952e-05,1.1917827123397728e-06,1.1718552947044374,0.4841142773628235,0.0341298708692193,0.22259930297732355,0.4643487319350243,1.7154066966895698e-07
priorregion1_spot_24,2.499453228210769e-06,1.3708511588106377e-07,1.8417941272258758,0.12899067774415016,0.04390654824674129,1.6917443008424016e-05,0.3151437103748322,1.1156456487526612e-07
priorregion1_spot_25,4.438386440597242e-06,3.9709883026262105e-07,1.2415749609470366,0.021218690648674966,0.025954551808536053,0.002274668402969837,0.09070826806128024,1.0097229576899736e-07
priorregion1_spot_26,0.0002715174297918566,0.001778160291723907,0.5952335625886918,1.401602578163147,1.2191033147246345e-05,0.0005647420795867219,3.4237258205394033e-06,6.000226494506933e-06
priorregion1_spot_27,0.004185073846019805,0.00018358124943915755,0.7704905688762665,1.2122877180576326,0.004280876298435032,1.8753954066141888e-06,3.293991940154228e-05,0.00040099239704431965
priorregion1_spot_28,1.0528639293738706e-07,2.815667059508087e-08,5.200710961617006e-06,0.37856591939926143,9.921215252006734e-07,0.5604998856782912,4.862675631045477e-08,2.4023781575177604e-10
priorregion1_spot_29,7.581136560474989e-06,3.0974257185789617e-07,1.6414937615394594,0.39243899285793304,0.012267814902588724,3.428736818023026e-05,0.16011213213205336,3.1365257910920266e-07
priorregion1_spot_30,0.003476567706093192,5.759473265243287e-06,2.7035318255424503,0.16127893924713135,0.21058219894766808,5.687645862053614e-05,0.0013720178627409042,0.003266140236519277
priorregion1_spot_31,2.9736343662989384e-06,1.472868980556541e-07,1.58880273103714,1.133265781402588,9.825415691011585e-05,2.6962081210513134e-05,6.668381229246734e-06,8.983782926463847e-08
priorregion1_spot_32,1.204847271765175e-05,0.010518593387678266,0.11369406543672085,3.2509010553359987,7.658745261096556e-07,4.435572975580726e-07,9.702005809231197e-06,2.73937145189862e-09
priorregion1_spot_33,1.985329354283749e-05,2.4662958708177032e-06,1.5965908288955688,2.1083763003349305,0.05756784398108721,1.1657829099931407e-05,0.7547948062419891,1.223422941620811e-06
priorregion1_spot_34,3.260754092480056e-05,3.613286048675946e-06,1.5618027687072755,2.5693230271339416,0.000662165871472098,0.21559303924441336,0.5838549673557281,6.683505404225798e-07
priorregion1_spot_35,4.2246920912702994e-07,6.139996635567969e-08,0.5148492693901062,1.8232653975486757,1.084953004237832e-06,7.986234152213e-07,8.093267479125644e-06,1.7053353573714957e-08
priorregion1_spot_36,9.247088087249722e-07,3.385459891092069e-07,0.837438839673996,0.018209239933639765,0.00013551553129218522,2.924063505815866e-06,0.21678335219621658,6.77459127018665e-08
priorregion1_spot_37,7.424642006981231e-07,1.9064487766229377e-08,1.0697914103729999e-05,0.8914373993873597,9.430392793774446e-07,5.817556598231022e-07,0.352588514983654,2.4879789228826612e-09
priorregion1_spot_38,6.205366435096948e-06,3.767715654134918e-07,1.1943108797073365,0.43938610553741453,0.009525107499212027,0.00030177188164088876,4.81354216390173e-05,5.971798717752108e-08
priorregion1_spot_39,1.2670203602738185e-06,4.8361880722325174e-08,1.2685788810253145,0.5471049219369889,7.057845905364956e-05,1.4867403365315111e-06,3.6282649671193215e-05,7.4043221998110205e-09
priorregion1_spot_40,0.00015603876818204299,1.6615265849395656e-06,0.9704487472772598,2.2265292286872866,0.045667598210275176,7.212308901216603e-06,0.9984655827283859,1.5522047860372368e-07
priorregion1_spot_41,1.2253533725470336e-06,1.0607070919377294e-07,0.35157438218593595,0.4015737995505333,1.4015628210017895e-06,6.275866439864332e-07,7.53734102687531e-08,2.6285350340771175e-09
priorregion1_spot_42,5.2110747446931786e-06,4.140860554002757e-07,1.1610395789146422,2.7115337729454043,0.0001376428539515473,4.433197455000482e-06,1.1015145003795623,1.2947447487476895e-07
