,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,9.441098836759921e-06,9.231711965185241e-06,1.9414908365433804e-07,0.2812922015786171,0.000554081637528725,8.213146720663645e-05,0.001067021838389337,1.8438407361507416
priorregion1_spot_2,1.2837046278946218e-05,1.107125053749769e-05,3.2085541157300665e-08,0.06999809853732586,0.00024953117681434376,1.1966824604314753e-05,2.391928319411818e-06,1.1753217101097106
priorregion1_spot_3,7.167815456341487e-05,0.013242244953289628,2.852875613825745e-05,0.0004832874503335916,0.1963362440466881,0.008786366507411002,0.00016628372468403542,1.658095520734787
priorregion1_spot_4,0.0001964332077477593,9.729231624078239e-06,3.614389108008708e-08,0.06896690353751184,9.048269093909766e-05,1.1557387824723265e-05,1.6019653855892105e-06,1.3796439707279204
priorregion1_spot_5,1.1018228360626382e-05,1.1260817154834513e-05,1.0777683137064287e-07,0.07015346363186836,0.0002109350323735271,2.976086716444115e-05,7.482416040147655e-05,1.8402948141098023
priorregion1_spot_6,1.1628855327217027e-05,5.100283324281918e-05,6.698359158008317e-07,1.5632636547088623,0.0007707946206210181,0.0004567601296002977,0.00019277657847851517,2.450732898712158
priorregion1_spot_7,2.5229255470549107e-06,7.223314156590277e-07,3.582731000761896e-08,0.2532516956329346,9.110496903304012e-05,2.1317265327525094e-05,2.675925691164593e-06,1.0606609165668488
priorregion1_spot_8,4.722849735117052e-06,1.8838182541003336e-06,2.7520275853021304e-05,0.08819530606269836,8.223537734011189e-05,0.0003723475107108243,5.244183066679398e-05,1.5221444606781005
priorregion1_spot_9,7.943120976960927e-07,2.2829737318375009e-07,8.29022628323628e-09,8.763621423213408e-07,1.893127591756638e-05,0.00011167137563461439,1.5357365782620037e-06,1.0408223211765288
priorregion1_spot_10,0.00020841139921685682,1.543163998576347e-05,2.66316536112754e-07,0.20498917251825333,0.0004716971961897798,1.6651605892548105e-05,6.986684525145393e-06,1.3648738503456115
priorregion1_spot_11,9.746930300025269e-06,1.629017259574539e-06,0.00019969619825133123,0.08144838809967042,0.00020221033992129378,9.916309272739454e-06,2.5291256861237344e-06,1.361486291885376
priorregion1_spot_12,1.0543908547333557e-05,1.751343899059066e-06,3.6919557544479174e-08,0.08984423279762269,0.0002138619667675812,0.00013185312491259538,5.021028869123258e-06,1.3043458700180053
priorregion1_spot_13,0.0043571423273533584,1.657920593061135e-05,1.2281313477302548e-08,0.18600529730319976,6.541648763231934e-05,0.002295569411944598,1.6901936703561662e-06,0.8531571179628372
priorregion1_spot_14,2.29730192131683e-06,6.936390406053761e-07,7.719333972033838e-09,2.304636200278765e-06,2.707937983359443e-05,3.646319794370357e-06,2.3973582642611287e-06,1.3121168851852416
priorregion1_spot_15,4.3960907714790674e-05,1.904098271552357e-05,2.9290183505281676e-07,0.3499306634068489,0.0002635744007420726,0.00014532909408444537,0.000495508694439195,1.7039455771446228
priorregion1_spot_16,3.410540521144867e-05,1.644606004447269e-06,7.741186336396312e-09,1.9327589690685272,1.2953788609593176e-05,2.9118418297002792e-06,0.00027776947245001794,0.7344918429851532
priorregion1_spot_17,4.487893747864291e-05,1.365689431622741e-05,3.536285876180045e-05,0.30334880501031875,0.0004895662801573053,0.002066690323408693,2.679649105630233e-06,1.5537916719913483
priorregion1_spot_18,0.00013764463583356703,0.00010734848183346912,6.445661171028406e-07,1.2293900370597841,0.2561125084757805,9.225169524142984e-05,0.02423645881935954,2.0611981630325316
priorregion1_spot_19,0.00040252418984891846,0.00030018815014045693,7.947900076032966e-06,0.42509796768426894,0.00025314032391179355,5.7200947230739986e-05,9.246066292689648e-06,1.856620419025421
priorregion1_spot_20,3.924518059648108e-05,0.0003295529604656622,1.1429372648308345e-07,1.2073475062847137,0.0688441727310419,5.173736735741841e-05,0.00041522088286001236,1.0838293492794036
priorregion1_spot_21,2.3406252580571163e-06,1.6982498749484878e-07,3.384655700156003e-09,1.3270286160604885e-06,6.938566752978659e-06,4.5025571182577556e-07,2.390045743538849e-07,0.8087913155555726
priorregion1_spot_22,7.219049948616884e-05,0.009214321337640287,2.2288052434760174e-07,4.705847868535784e-06,8.958620128396433e-05,4.807649611393572e-06,1.5915393476007014e-06,1.4483990669250488
priorregion1_spot_23,0.003582385089248419,5.6739758292678744e-05,5.935592071182327e-07,1.2277711357455701e-05,0.000288706409628503,7.837321572878864e-05,7.021541478025029e-06,1.654040312767029
priorregion1_spot_24,2.968356579913234e-06,4.472986390169354e-07,7.645770083719584e-09,2.633302665344672e-06,1.5066036985444952e-05,3.199011061383317e-07,3.225668308459717e-07,0.9573073595762253
priorregion1_spot_25,1.2270093463939701e-06,7.344868805603256e-07,4.012870931546786e-06,1.2453762280983938e-06,1.905041035570321e-05,3.859308537812467e-06,5.840311416704935e-07,1.3326833546161652
priorregion1_spot_26,0.00016703118453733622,1.5882943353062727e-05,2.034883790358322e-08,1.3914547650983878e-06,0.0001192009003716521,6.1324751186475625e-06,1.3164054223580023e-06,1.3129135072231293
priorregion1_spot_27,0.00024246357352240012,0.012010248051956296,4.318847203421683e-07,0.895243912935257,0.04234973601996899,8.427036518696696e-05,1.6441793104604584e-05,2.093620538711548
priorregion1_spot_28,0.00042236467415932564,0.00029674318939214577,2.9013292124346892e-08,0.00100811337470077,0.0001266575316549279,8.03076577540196e-06,8.251751787611284e-05,1.3120557725429536
priorregion1_spot_29,0.00010435986077936832,1.4520720696964418e-05,0.00010050312157545705,2.6880974173545837,6.1032075063849336e-05,2.8206887873238887e-05,5.8477718994254246e-05,1.1575662195682526
priorregion1_spot_30,0.0003703687325469219,2.5675713004602585e-05,2.440289210881019e-06,0.49470107555389403,0.004545291955582797,0.00014762537030037494,2.2110329700808508e-05,2.1005166888236997
priorregion1_spot_31,0.00034583263914100826,2.717245197345619e-05,8.984298510767985e-05,0.1630532018840313,0.013428594823926688,5.278319677017862e-05,6.858174710941967e-05,1.1966325998306275
priorregion1_spot_32,1.0229528356830998e-06,9.34685452591566e-08,1.165700236338552e-09,1.2728830185437802e-07,8.719809727608663e-07,6.284857860805459e-08,1.4833557528959319e-07,0.39871103763580323
priorregion1_spot_33,7.493322482332587e-05,2.1116837888257582e-05,1.6905846891290822e-07,9.478813444729894e-06,0.001771824696334079,0.008870693296194077,5.507638252311154e-06,1.5487765967845917
priorregion1_spot_34,6.680078558929381e-06,1.033949092743569e-06,0.0002994559443322942,4.94386697482696e-06,0.0009208340605255217,0.00015159518225118517,2.832596749158256e-06,1.49895281791687
priorregion1_spot_35,9.558594365444154e-06,1.00472111171257e-05,9.80944545148077e-08,0.7477912813425064,0.004573550750501454,4.432295263541164e-05,2.4553702246521423e-06,1.3104367434978486
priorregion1_spot_36,3.416786585148657e-05,3.7001614145992794e-06,1.563559713702034e-07,0.1439479120075703,0.00041852937429212036,9.043034006026574e-05,2.593372310002451e-05,1.7389097392559052
priorregion1_spot_37,5.496359317476163e-05,8.576455038564746e-05,1.6601374355218468e-07,0.417535574734211,0.0005787244677776472,0.00014196077318047172,0.002572116709779948,2.0148781895637513
priorregion1_spot_38,0.001481108565349132,0.07133509665727616,7.144486204424539e-07,1.424733078479767,0.014105242397636174,0.002491212252061814,3.720904205692932e-05,2.0095215439796448
priorregion1_spot_39,0.00014356264437083153,0.00011696388792188372,1.2752320230902114e-07,0.1739739954471588,0.0013179349713027476,0.0009023423801409081,1.3465126176015475e-05,1.8510341465473175
priorregion1_spot_40,0.00010032211830548477,8.65111492203141e-06,1.8866897804059591e-07,0.3199543163180351,0.000281702408392448,0.00015897912307991647,1.683949021753506e-05,1.7649067699909209
priorregion1_spot_41,0.0023283769842237234,0.0008823820797260851,8.335397971848125e-08,0.00014958014508010818,0.00029575924563687297,1.5462280316569377e-05,8.909594998840474e-06,1.8082513988018034
priorregion1_spot_42,7.452410773112206e-06,3.924169573110703e-06,0.0015933223126921802,0.00021385130676208067,0.005667386506684125,0.00012116928082832601,7.459380913132919e-06,1.9429171979427338
priorregion1_spot_43,1.2484688204494888e-05,2.0900105255350354e-06,1.0157799827936743e-07,4.932024876325159e-05,5.425776544143446e-05,2.868597721317201e-05,3.1318406058744586e-06,1.5187045991420747
priorregion1_spot_44,3.2630054761284554e-06,6.724615104758415e-07,1.6463806673527875e-08,0.7940561801195145,1.3734428966927225e-05,4.169311819168797e-06,6.052133085177047e-05,0.9014278411865234
