,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.04237315617501736,4.961722952430136e-05,0.1405198186635971,0.0005415503779659048,2.0236350337654593e-06,1.7173336672726693e-07,2.0476324280593873e-08,2.50059713380324e-08
priorregion1_spot_2,0.023671564832329753,3.4024741398752664e-05,0.852484130859375,1.1981190368715035e-07,3.6211841120348255e-06,1.373260708703583e-07,5.761755552669002e-08,4.782632689881439e-08
priorregion1_spot_3,0.033071317151188856,0.0002891258700401522,1.036466258764267,7.119022370716267e-07,2.543390246501076e-05,3.151486140495763e-07,2.489360838353605e-06,6.950626982415998e-07
priorregion1_spot_4,0.05105374436825514,0.045974184013903144,0.3990290775895119,2.0115978827561777e-06,1.8175340755988145e-05,1.4950914533073958e-06,2.1188333043653528e-08,1.3818191746395314e-05
priorregion1_spot_5,0.0009156035404885188,0.00011686533762258478,1.3627792179584501,2.0443815245130282e-07,0.012482428131625057,1.5487963835880692e-07,5.176436861376033e-08,1.6546599468370005e-07
priorregion1_spot_6,1.750182332216355e-06,7.005985338537357e-07,0.7920000284910201,3.4640588175705034e-08,1.796142379362209e-06,3.847918979005272e-08,1.0676619899285812e-08,1.3601468440427312e-08
priorregion1_spot_7,0.1333576425909996,0.18473539352416993,0.9008079200983047,6.773958630219567e-05,0.00031949028489179914,9.020283778227166e-06,8.513550469047004e-08,0.001045962783973664
priorregion1_spot_8,0.01073488323017955,0.010298405028879644,1.3767585515975953,8.302723486508512e-08,4.579309438668133e-06,5.251812371653842e-08,3.709306692911696e-08,0.0001996628605411388
priorregion1_spot_9,0.04384237825870514,0.034037827700376506,1.5209561526775361,4.704863997062603e-07,0.022902010753750802,8.938127024293863e-07,6.774281359867019e-07,0.0013095501344650984
priorregion1_spot_10,0.15602309629321098,0.17302165552973747,1.4693310260772705,4.86616013404273e-06,0.09267385303974152,2.6658068691176594e-06,0.0011139756767079233,2.1199467119004113e-05
priorregion1_spot_11,0.0005723636742914096,1.0526851247050217e-05,1.0770571649074554,1.1121668599400892e-07,0.0003757540747756139,1.743762418016104e-07,4.822379693791846e-07,8.650734848458796e-08
priorregion1_spot_12,0.0024409613688476384,7.387530558844447e-07,0.4666770562529564,8.331918479598246e-08,6.684791827638037e-07,9.277820041120323e-08,1.1737890570628906e-08,4.364520345134793e-09
priorregion1_spot_13,0.004258292051963508,0.004289372195489704,0.7077908605337143,2.8932058313557715e-07,0.04834511205554008,3.001670222602115e-07,0.0009697348752524703,3.109518882382645e-08
priorregion1_spot_14,0.009505845233798027,0.04143120553344488,0.5653678834438324,3.1335325587633636e-07,0.006522901263087987,8.335530225167532e-07,0.0003641652772785165,5.770940560978488e-06
priorregion1_spot_15,8.928014503908344e-05,3.3080096386584046e-06,1.151222050189972,8.07164457938825e-08,8.562708944737097e-06,6.410264887790618e-08,1.5796851045024595e-07,2.772720151256181e-07
priorregion1_spot_16,0.013248576410114765,0.00010847471676243004,0.6286372810602188,7.89959198499446e-08,1.3440991551760817e-05,1.6981324861831127e-07,1.7561442646751857e-07,4.882669752959146e-08
priorregion1_spot_17,0.04194231703877449,0.005343955708667636,1.7533725082874299,3.250014458444639e-07,0.03163177538663149,8.222879301911235e-07,0.0006226228782907129,0.001613368687685579
priorregion1_spot_18,0.008045597095042467,2.5814354671638284e-06,0.6176432937383652,1.2001883433754302e-07,1.6343772040272596e-05,2.218100448203586e-07,1.0826490246529375e-07,3.4624739519983905e-08
priorregion1_spot_19,0.01189541332423687,0.003363390255253762,0.18136723414063455,1.2387542227543236e-07,1.3343719103886543e-06,1.8240442187789085e-07,2.2206597094509563e-08,5.184719871209609e-08
priorregion1_spot_20,0.010234615998342633,0.01929149180650711,1.3695967078208924,1.872419019832705e-07,0.019314226880669593,2.545391211583592e-07,7.618029012519402e-05,8.0972059549822e-06
priorregion1_spot_21,3.212630463167443e-06,1.14419751753303e-06,1.1227398872375487,6.340218483558147e-08,2.7198375619263974e-06,9.545175920777637e-08,6.866663717630673e-08,9.555812721373513e-06
priorregion1_spot_22,0.06058834940195084,0.04668752364814282,1.1911042749881744,8.063838720318017e-07,0.042500429414212705,1.704788638789978e-06,0.0016478782810736448,7.64249728035793e-07
priorregion1_spot_23,0.037446747347712514,0.026619496569037438,0.8937609732151031,7.106544870794097e-07,0.04707330800592899,1.233000119782446e-06,4.739120214480863e-07,5.949912548430802e-07
priorregion1_spot_24,0.0012667399947531523,1.0411419407319046e-05,0.4858133733272552,1.5886617248384028e-07,1.0828371443949436e-06,8.108557025821028e-08,2.011886985897604e-08,9.171022830045674e-09
priorregion1_spot_25,0.008339233743026852,0.0005765685898950324,0.21660718619823455,1.271114118850392e-07,1.6299276580866716e-06,1.6966068514534526e-07,2.532309784086806e-08,3.421010195125973e-08
priorregion1_spot_26,0.01821261337026954,1.508277164248284e-05,1.1980557918548582,1.8497229490321842e-07,1.996075593524438e-06,1.4813368949262441e-07,1.9984731558508886e-08,1.0592687837984728e-08
priorregion1_spot_27,0.02098979018628597,0.004426661250181496,0.715654268860817,7.671328923208876e-08,7.1676435936751656e-06,4.4481089815917586e-07,2.1389275502770032e-06,2.063225736037566e-06
priorregion1_spot_28,0.06210700776427984,0.1660984694957733,0.8674284368753433,5.337248126124905e-06,0.09372790046036243,2.6809621658685502e-06,0.001636725087882951,0.00020213677562423983
priorregion1_spot_29,0.0140524513553828,0.04185639210045338,0.8087164163589478,3.0669224599932936e-07,0.00184117981698364,6.76010529332416e-07,1.967986904105601e-07,5.063533478733006e-07
priorregion1_spot_30,2.9400736593743207e-06,4.1781131301377176e-07,0.8825978189706802,6.071977391997053e-08,2.4420763907073703e-06,4.350996807289676e-08,6.109906713902547e-09,7.812454789757341e-08
priorregion1_spot_31,0.013315919972956182,0.00019121365548926405,0.9117017984390259,1.9829353945510777e-07,0.004903828143142164,1.7299519043945112e-07,0.00043853367387782784,3.492957517892137e-07
priorregion1_spot_32,0.005511335586197675,1.3814707017445475e-05,0.911545705795288,9.057404497525567e-08,0.00012869658166891895,2.2756803446100094e-07,2.727704850258306e-06,1.368357182229829e-07
priorregion1_spot_33,0.04968431275337934,0.00015865809691604227,0.6443355441093445,6.386677966929711e-07,2.4412018319708298e-06,1.9919654619116046e-07,1.2768134682872301e-08,1.2958841963950362e-07
priorregion1_spot_34,0.04965676479041577,6.620523381570819e-05,0.8716350972652436,2.697253719929904e-07,3.991162964211981e-06,3.6881515086406585e-07,1.7449575295813708e-08,1.4215673473927382e-07
priorregion1_spot_35,0.04788382928818464,0.05915151908993721,1.3361589431762695,2.1401738194981594e-06,0.06205367129296064,8.502402295107459e-07,3.158719195539561e-07,0.00040812272927723823
priorregion1_spot_36,0.023160051554441452,0.0021445169346407055,1.1994063258171082,3.1257316663868555e-07,0.0025895936996676028,2.1944532022644128e-07,6.533197893077158e-06,9.83516281394259e-07
priorregion1_spot_37,1.811569245546707e-05,1.781742894308991e-05,1.1811250925064087,1.2631267622964515e-07,0.019355151802301407,1.7209410856366956e-07,1.136543659185918e-07,5.853488659113282e-07
priorregion1_spot_38,0.06352129392325878,0.014785653119906782,1.3839423954486847,5.561565529887958e-07,2.6606076244206633e-05,5.757386588811641e-07,9.098981763600023e-06,6.465454703175056e-07
priorregion1_spot_39,0.001029156253207475,5.9877078683712186e-06,1.307475519180298,3.1259200596878143e-07,0.012697258731350303,2.9597959354532583e-07,4.329278041836915e-07,3.707499189431474e-07
priorregion1_spot_40,0.026327707897871734,0.0027000066009350123,0.8366960227489472,1.7766936082352912e-07,1.339362111139053e-05,2.0395024336039572e-07,2.0198407071347902e-07,4.716116873169085e-05
priorregion1_spot_41,0.023122065607458355,0.003268090530764312,1.2049548625946045,2.672949989346307e-07,2.551122970544384e-05,1.8469080487193423e-07,4.219400331351154e-08,9.759093372849748e-05
priorregion1_spot_42,0.01989586893469095,0.010003949003294111,0.5178843468427659,1.946192895729837e-07,0.050166324339807035,1.1143317692585697e-06,1.1759459042082199e-07,4.924141933315695e-07
priorregion1_spot_43,0.009542652126401662,6.208587433320645e-06,0.7457398355007172,1.2191021951935e-07,1.5391851434287672e-06,1.9543284537348882e-07,2.0324589122822093e-08,1.7157840161985405e-07
priorregion1_spot_44,0.08910786770284175,0.031750431470572944,1.5525347769260405,3.0598867169828735e-06,0.0056435863720253115,9.11310050355496e-07,1.0972522304086852e-07,0.0010883882525376976
priorregion1_spot_45,0.003061339515261352,0.0006008782947901636,1.292916965484619,3.3349619883438213e-07,0.009157706191763282,2.384565696900154e-07,2.8945026224391766e-05,6.941778337932192e-07
priorregion1_spot_46,2.315442670806078e-05,2.718629900755332e-06,1.0310355484485627,1.4372241281535024e-07,8.363262486454916e-06,4.681855472199459e-08,1.837007257421419e-08,5.603847679225283e-08
priorregion1_spot_47,0.01800616402179003,0.01533109052106738,0.5661109685897827,2.1412342192661528e-07,3.934353890144848e-06,8.10507298609764e-08,1.699442599090162e-07,1.8332254185793319e-07
priorregion1_spot_48,1.1826837067019374e-06,2.4641308300488163e-06,0.8959969103336335,6.978030704374305e-08,4.55036079074489e-06,4.2010797862701564e-08,9.830792144782664e-08,2.535238345444668e-05
priorregion1_spot_49,0.02025259109213948,0.014079276472330093,1.2114904880523683,2.2195650331013895e-07,0.15522841662168502,7.187931402086179e-07,0.001611237187171355,7.058840651552601e-07
priorregion1_spot_50,0.08041026182472706,0.0010395183751825243,1.330647099018097,3.2992662113429105e-07,6.92839998919226e-06,5.639202441898306e-07,9.584971039089396e-08,4.674845840213493e-07
priorregion1_spot_51,5.9313206435263056e-08,3.957640011265085e-08,0.19259853214025496,2.062356054821635e-08,4.370329449443489e-07,2.0412385737245134e-08,6.676104913339032e-09,1.119506243263402e-09
