,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.005642349272966385,5.318123030662536,0.00044859169283881787,4.599556279182434,0.054428701475262645,0.05386596769094467,0.02824268685653806,0.007484535709954799
priorregion1_spot_2,0.058665856346488,2.0713809967041015,0.000380675433552824,2.809101212024689,0.004775111889466643,0.00038407349347835407,0.005355756543576717,0.002216551802121103
priorregion1_spot_3,0.0008706406195415183,2.805861842632294,6.450360269809608e-05,2.590078592300415,0.019477703236043455,0.0015373861650004985,5.507299683813471e-05,0.0025002516922540967
priorregion1_spot_4,2.517248922231375e-05,1.2119548261165618,1.4222865587498748e-07,1.9269912600517272,0.014370645442977548,4.298434960219311e-05,1.6298025911964942e-05,0.0005421526380814611
priorregion1_spot_5,0.00012685319525189697,1.9996860682964326,0.00253386334516108,4.801973271369934,0.03463417608290911,0.006867118133231998,0.0002019963154452853,0.006251796684227884
priorregion1_spot_6,0.004482987686060369,3.280849373340607,0.024452750105410814,4.856420493125915,0.016475331224501132,0.014077215408906342,0.011391619686037302,0.00359339804854244
priorregion1_spot_7,0.11287770830094815,0.8474297225475311,0.002045687462668866,6.983454084396362,0.0007864759129006416,0.001402664661873132,0.00011912568661500699,0.004848436266183853
priorregion1_spot_8,0.0030119093717075884,2.503901147842407,1.847323062520445e-06,4.481628322601318,0.033099839463829994,0.0007097865105606615,0.004985102638602257,0.002806067978963256
priorregion1_spot_9,0.0011802734865341336,1.4345602989196777,0.00046161167701939124,3.132007598876953,0.0007001887395745144,0.0002961311780381948,0.00022742965302313678,0.002347941463813186
priorregion1_spot_10,0.0004909765149932355,1.5230070412158967,1.0117778799667578e-06,3.1221470832824707,0.034690925106406215,0.02268171738833189,6.031337743479526e-05,0.0037862504133954642
priorregion1_spot_11,0.013600604375824332,1.6272653996944428,6.107257577241399e-05,5.118681311607361,0.04679127745330334,0.008991916244849563,0.0022473095916211608,0.0033705916604958473
priorregion1_spot_12,0.002006339724175632,3.6901212453842165,0.0007094805710949004,4.084119892120361,0.017514062859117985,0.00866156122647226,0.007304330123588443,0.003572157444432378
