,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.005513139115646481,7.673175332456594e-06,9.597180564924202e-07,4.780355780553692e-07,0.01829539639875293,4.635573418454442e-07,2.4993879318237306,0.00046648187853861597
priorregion1_spot_2,0.010782952047884464,0.002380955615080893,9.836762183113025e-05,0.005177185288630426,0.021539483591914176,0.0005218556412728504,7.432555866241455,0.0054469420574605465
priorregion1_spot_3,4.764992154377979e-05,0.0012545455945655703,0.0001159702085715253,1.0208341154793744e-05,0.0351110327988863,9.163776985587903e-06,5.9939224958419794,0.001908219134202227
priorregion1_spot_4,0.2800099238753319,0.003040828718803823,0.001994355849456042,0.008771400479599834,0.02520302776247263,0.00988790881820023,9.335302639007569,0.003047138382680714
priorregion1_spot_5,0.00631255058106035,0.0004047865193570033,1.3956493432942806e-06,0.0005363687232602388,0.011196083249524235,0.00038443498488049954,7.254941773414612,0.00010448217581142672
priorregion1_spot_6,0.0007944340235553682,0.0002559628526796587,0.0012688314833212643,0.0005192074109800159,0.028735357522964477,1.904931777971797e-05,5.36495451927185,5.582156882155686e-06
priorregion1_spot_7,9.743673108459918e-05,0.0013368334562983365,0.0007964478048961609,0.00182263501919806,0.04675065558403731,0.004886638745665551,8.770875501632691,0.001340598607202992
priorregion1_spot_8,7.81685950641986e-05,0.0037777760182507334,9.708018433229882e-06,0.00024700089561520145,0.09401774071156978,0.002048082451801747,10.570392990112303,0.00694583726581186
priorregion1_spot_9,1.2343596517894185e-05,7.457402207364794e-05,2.5759230215527394e-08,5.204564700989067e-07,5.7349357484781654e-05,0.9796318531036377,2.7178515791893005,0.0007326416875002906
priorregion1_spot_10,2.012995819313801e-05,0.0029087383998557927,5.919989291669481e-07,0.7631563037633896,0.008189704036340117,1.4549569141308893e-05,5.534400415420532,0.0004043348031700589
priorregion1_spot_11,1.5726398760307348e-05,0.006763210124336182,1.7168775272580207e-07,2.447971320152283,0.035773847065866,0.009400458028540015,3.0797851204872133,0.002711373066995293
priorregion1_spot_12,0.006333786784671247,0.009933523787185549,1.8511965026846156e-05,1.2847130835056304,0.008281462220475077,0.013932219985872508,7.591699624061585,0.0010840421658940612
priorregion1_spot_13,6.483522593043746e-05,8.605234907008708e-05,0.002794396330136806,0.6159363329410553,0.01742991292849183,0.00011140975766465999,5.55585777759552,0.0013917217147536578
priorregion1_spot_14,8.363012166228146e-05,0.0033396555692888795,3.554281965989503e-06,5.279725664877333e-05,0.05011302977800369,4.875772974628489e-05,7.751642203330994,0.0010882548755034806
priorregion1_spot_15,2.0301573954384367e-06,1.5647381530925488e-06,1.2186585429674326e-08,2.2293295103281708e-07,0.0036303881788626313,2.540829015629242e-07,3.182121241092682,1.5921490330583766e-07
priorregion1_spot_16,1.2580338261614089e-05,0.00039563496393384416,3.574085454260967e-07,1.4391912145583776e-05,0.008077633334323764,6.276243129832437e-06,4.967591428756714,0.000996407080674544
priorregion1_spot_17,0.0038790201302617787,0.001764426479348913,6.106461000854325e-07,0.0026472100522369145,0.017268003709614278,2.5654797696006425e-06,3.1728979229927066,0.000603943708119914
priorregion1_spot_18,7.215136756713037e-05,0.0007484618778107688,1.2147650295446512e-06,6.340269078464189e-06,0.0006922320666490124,5.392560524342116e-05,4.87326226234436,0.0008685851847985759
priorregion1_spot_19,0.009188964776694774,6.601372806471773e-05,0.0017645974061451853,3.169535446166992,0.02102292310446501,0.00039204417116707187,5.232384586334229,0.007377255405299365
priorregion1_spot_20,1.6435259567515462e-05,0.0028974039829336106,0.0003342415628139861,0.003116396884433925,0.0003890260806656443,2.8448622470023113e-05,5.433085465431214,0.0024038809118792416
priorregion1_spot_21,0.00478618994820863,8.390761213377118e-05,5.331224087967714e-07,9.167739472104586e-06,0.007855293992906808,1.8232834554510192e-05,6.519471645355225,4.167173597124929e-06
priorregion1_spot_22,7.754884754831438e-05,0.012427826039493085,3.0945292621709087e-07,0.002889531501568854,0.0021437261952087284,6.662154146397369e-06,5.330802249908447,0.00028112933650845665
priorregion1_spot_23,1.5152508058235981e-05,6.731426547048614e-05,4.512662826527959e-06,0.4041375681757927,0.047185301966965194,0.00014062791960895997,5.736386513710022,0.00559783496428281
priorregion1_spot_24,7.24466659448808e-05,0.0001848057727329433,0.00013212596822995693,0.8573008447885513,0.021725155040621755,0.0007799965474987403,6.483815979957581,0.0014749387511983514
priorregion1_spot_25,4.39742005255539e-05,0.00018054801257676447,0.0001311002684815321,1.3632189347845269e-05,0.0013713928754441442,0.010252365795895458,6.735465741157532,0.0007868387940106914
priorregion1_spot_26,2.856780122328928e-06,3.232478138670558e-05,2.779022608478954e-07,7.691717974012135e-06,0.00591311608441174,7.494217993553322e-06,5.3691209077835085,4.415294770296896e-05
priorregion1_spot_27,3.0251463158492697e-05,0.001172199915163219,7.296391004274484e-06,0.0007461681932909414,0.048634794354438786,1.1684700191020965,6.218804597854614,0.002407708764076233
priorregion1_spot_28,1.0689366661154053e-06,1.8299426812973253e-06,1.486398026884217e-07,5.698860491065717e-07,2.7888325894309675e-05,1.9007570926987684e-06,3.2769953489303587,0.0006640272302320227
priorregion1_spot_29,2.832975578712649e-05,0.02776011507958174,3.305116683804954e-06,0.6585241883993148,0.005463071214035153,1.9659985244274139,6.828215456008911,0.0018452602787874639
priorregion1_spot_30,0.00031712284544482827,0.003090003179386258,0.000893117013038136,2.3185391910374165e-05,0.014376749331131578,0.00018907171906903386,7.023568916320801,0.002340601524338126
priorregion1_spot_31,0.00012935703853145242,0.004374176659621298,3.3070920721911534e-06,1.3770361510978546e-05,0.016657592449337243,0.42130384892225264,6.012310981750488,0.0015572326956316829
priorregion1_spot_32,2.1138228112249633e-05,9.810388364712709e-05,3.705127767261729e-07,0.0005610781896393746,0.02217434570193291,0.00023662158855586315,3.9926354765892027,7.779534968221924e-07
priorregion1_spot_33,8.922531706048175e-05,0.0021859331987798213,3.260446533204231e-06,1.406264445904526e-05,0.03244707994163037,0.006222566845826805,7.552419877052307,0.0034422085620462893
priorregion1_spot_34,7.853910256017116e-06,6.437638421630254e-06,6.132129470870495e-08,1.2436681389808655,0.014400266809388995,1.8058977332202632e-06,2.6704213380813595,0.0022843641811050477
priorregion1_spot_35,0.003362956049386412,0.0003757222322747111,0.0006967018940486013,6.991639420448337e-05,0.028816867619752884,6.6845192850451e-05,8.312637662887573,0.0006873768492368982
priorregion1_spot_36,0.014437324786558747,1.0108112473972143e-05,1.9915661582103896e-07,0.01618476156145334,0.008802149258553982,1.5390878559173872e-06,2.973827910423279,5.534608590096467e-07
priorregion1_spot_37,0.00019498929905239492,0.00033944801980396734,0.0005596166593022645,0.00880307503975928,0.0010801295342389495,0.003300685971044004,8.22824764251709,0.0038496346678584814
priorregion1_spot_38,0.006765549327246845,6.874313330627047e-05,9.501399290456902e-07,1.2858090303780044e-05,0.03250141628086567,0.33172275274991986,5.779515075683594,0.00099365494097583
priorregion1_spot_39,0.019844014290720226,0.0002587890499853529,0.0006829412508523093,0.008922920003533362,0.04806585852056742,0.0018158885883167385,8.684791564941406,8.33845650049625e-05
priorregion1_spot_40,8.138829361996614e-05,1.9954750132455957e-05,3.185129583016533e-06,0.002344892313703895,3.9981701593205796e-05,0.005460687470622361,3.8218720316886903,0.0019442754157353193
priorregion1_spot_41,0.00022012417757650838,0.014396487083286046,3.582660281153949e-06,0.0010814142937306316,0.008936499711126089,0.009901796746999024,7.0310474872589115,0.004459612630307674
priorregion1_spot_42,3.201184044883121e-05,0.006272939825430512,4.270133828754297e-07,4.938195547765645e-06,0.08713735230267049,0.008399519557133316,5.7432411193847654,0.0010591091064270585
priorregion1_spot_43,1.3985493296786446e-06,8.338251154782483e-06,1.3929084730079924e-07,1.8558386273070938e-06,5.7553057195036673e-05,1.6135249893522994e-06,4.207520008087158,0.00014308495738077907
priorregion1_spot_44,9.669139581092168e-06,7.588727930851746e-05,1.1950355201406639e-06,6.078503629396437e-05,0.018176866788417102,6.879725947328553e-06,5.410735249519348,0.002695715974550694
priorregion1_spot_45,0.012005589297041297,0.0008388933580135926,6.321363889583153e-06,0.8118102312088012,0.007741451309993864,4.89238078444032e-05,6.986589765548707,0.0004887872113613412
priorregion1_spot_46,3.4307332134631e-05,0.0002893056662287563,1.456208900663114e-06,2.5655080795288083,0.00934279328212142,1.2779279053211212,3.3437176227569583,3.926733461412369e-06
priorregion1_spot_47,0.00010103666500071995,0.00018950806406792253,9.884082501230295e-05,3.0299175614345595e-05,0.013190865749493241,6.7010199472861145e-06,5.771633839607238,2.106854628891597e-06
priorregion1_spot_48,0.001400690182344988,6.6126468254879e-06,2.1865778379037693e-07,2.2482977442450644e-06,0.0017996637034229934,2.448981653913052e-07,2.8688939094543455,1.3887807028822863e-07
priorregion1_spot_49,8.316183630086016e-06,1.2879662961040598e-06,0.00011657783907139675,7.988105693357284e-07,0.0008003714610822499,2.2475861811699364e-07,2.659312415122986,0.0002921343359048479
priorregion1_spot_50,6.174316445139995e-06,3.844121215479391e-06,4.0373993392961443e-08,1.7786554309395797e-07,0.00027238621114520354,2.3266033437607804e-07,2.3662578225135804,4.376880497147796e-06
priorregion1_spot_51,0.010944648180156948,0.006130662560462952,5.235868428599133e-07,0.4678739622235298,0.0005799471342470497,0.026905247196555137,3.7044004559516908,0.002056362677831203
priorregion1_spot_52,0.00017897854631883093,0.008159924251958729,3.3620334988881953e-06,0.004159745038487018,0.042610109038650985,0.0006262079026782885,8.253109788894653,0.0006447428168030456
priorregion1_spot_53,3.6176380126562437e-05,0.00017588726695976222,1.215910589280611e-06,0.7013974338769913,0.03051856821402907,0.3283938452601433,4.039094567298889,0.0007940086186863482
