,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.01454066140577197,0.00023611648575752042,0.00014227419669623486,1.8886900961399078,3.835827040672302,0.000153325676365057,0.009383194334805011,0.00392510206438601
priorregion1_spot_2,0.027978846896439792,4.57123676824267e-05,0.35638704746961597,3.053962290287018,7.378328156471253,0.0001756472571287304,0.00022384350595530127,0.0001416620048985351
priorregion1_spot_3,4.995022336515831e-05,0.014877921948209404,0.0005944981268839911,7.532850027084351,1.1803530097007753,0.014208803046494722,0.010570721281692386,0.009030700474977492
priorregion1_spot_4,0.004266686807386577,0.032265166752040386,3.273745533078909e-05,6.30082848072052,3.950606894493103,0.007209389796480536,0.0012287365563679487,0.0059366564499214285
priorregion1_spot_5,0.04281584303826094,0.000543200588435866,4.158839078627353e-06,5.119070649147034,4.517731213569641,0.005687428335659206,0.003221650794148445,0.004028298286721111
priorregion1_spot_6,0.003152027470059693,0.0012302963354159145,1.2173583002095258e-06,4.160250782966614,4.385132670402527,0.00656830940861255,0.0009228730195900425,0.003786872129421681
priorregion1_spot_7,5.822314342367463e-05,3.231863447581418e-05,1.9464350680209462e-05,6.036228609085083,4.36362943649292,0.026397563610225914,0.01556921247392893,0.009014197578653693
priorregion1_spot_8,0.006454038014635444,0.00010691769093682524,0.2911383166909218,5.452050137519836,4.121875619888305,0.0010141001490410416,0.0009395055938512086,0.013659146707504987
priorregion1_spot_9,0.0022451613331213598,0.00537481140345335,3.6111259032622914e-05,2.902606463432312,6.579418253898621,0.014116655942052605,0.0045531434705480935,0.0016602779738605024
priorregion1_spot_10,0.02657227646559477,0.0008651614742120729,2.971741446344822e-06,5.879099321365356,2.5099483251571657,0.0005450364929856733,0.0031180343707092107,0.002365441725123674
priorregion1_spot_11,0.00016421999243902975,0.052636981941759586,0.0035725829075090587,2.0091416716575625,7.705684399604797,0.002814812387805432,0.00039890821208246054,0.003479034814517945
priorregion1_spot_12,3.1832277272769716e-05,0.0031421959050931037,1.2015243896712492e-06,5.497242999076843,3.145492172241211,0.0027065563364885746,0.003637995372992009,0.001158346759621054
