,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,1.4247105062007905,0.2964831233024597,0.00014337791944853964,0.00010568356810836121,0.007638609618879855,1.3991527318954469,0.00523102143779397,7.779113815331584e-07
priorregion1_spot_2,2.2566511631011963,0.461694510281086,4.916261833187719e-08,0.0010255999572109432,0.00020673967155744323,2.4261239528656007,1.3819275409332478e-05,2.1185038917792554e-06
priorregion1_spot_3,2.1370007276535037,0.6560424923896789,2.45894364780952e-07,3.523792929627234e-05,0.18184868097305298,2.1224236607551576,2.077981544061913e-05,4.6049742195464205e-05
priorregion1_spot_4,5.812468975818775e-06,6.384100697687246e-06,0.0009767305629793555,3.2968310392789135e-07,2.714095317060128e-05,0.8983795344829559,5.401295470619517e-06,3.78352684492711e-05
priorregion1_spot_5,1.757954896675074e-05,0.00010802044125739485,4.80168744765308e-09,0.0011568331508897244,0.0025745578925125303,0.6386096924543381,5.84350489134522e-06,5.172531729158436e-07
priorregion1_spot_6,0.44529700726270677,0.06824878118932248,1.6775595526041798e-07,1.0268279993397302e-06,1.2538526505068147e-06,0.5409296482801437,0.0011017943965271116,6.480196645952675e-07
priorregion1_spot_7,3.375079536437988,0.7326877385377885,0.0012427975540049373,2.594713305370533e-05,0.002622129407245666,1.1079626977443695,5.824013187520905e-05,0.00017193479798152114
priorregion1_spot_8,3.110042083263397,0.7419855743646622,0.0007156991021474824,0.0002548720178310759,0.011665399326011539,0.7028507679700852,6.915522935742046e-05,0.0004791722196387127
priorregion1_spot_9,1.0191430807113648,0.1249885220080614,9.725980862640427e-06,0.0012249768304172903,9.537418918625919e-06,0.17805371582508087,6.94442562689801e-06,7.54650656631384e-08
priorregion1_spot_10,3.019216465950012,0.5973027408123016,5.927558852647508e-08,0.0008069628471275792,0.001205561321694404,1.2238995850086212,2.53143957706925e-05,4.605947651725728e-05
priorregion1_spot_11,1.9290433287620545,0.30564960986375805,2.739998226388707e-05,9.342838675365783e-05,0.0002785425414913334,0.3409928441047668,0.0005181275628274307,7.295367055348834e-07
priorregion1_spot_12,1.2126807689666748,0.16987548843026162,1.942180007930006e-08,1.678845392234507e-05,8.883471855369864e-06,0.45211696028709414,8.965850247477647e-06,1.1196791334100455e-07
priorregion1_spot_13,1.2066886126995087,0.1727050684392452,6.878799907461542e-09,0.008512808522209526,1.865816848294344e-05,0.007894272543489933,2.8229545364411023e-06,0.0020654185442253946
priorregion1_spot_14,2.2003395438194273,0.46806110739707946,1.7487555578554747e-05,0.00029647418414242567,0.00031712283089291304,1.7261844992637634,3.5115758691972594e-05,0.00020957660453859716
priorregion1_spot_15,0.41151228845119475,0.09834178015589715,5.418834916781634e-06,0.07381975911557674,1.2647465018744698e-05,0.6022858411073685,4.792320737578849e-06,8.932769958391873e-07
priorregion1_spot_16,2.812797975540161,0.5168884068727493,0.0008218352333642543,0.0036169094732031227,0.0015511505014728756,1.6070728838443755,0.008846557419747113,2.351816538066487e-05
priorregion1_spot_17,3.225191700458527,0.5544043660163879,4.9826611814296486e-08,0.00362499289913103,0.08807691149413585,0.3951321884989738,5.2447188409132655e-06,0.00040800955612212424
priorregion1_spot_18,3.794077348709106,0.8368274092674255,1.9322809475852412e-05,0.002103037026245147,0.06980387195944786,2.1289081931114198,3.907486880052602e-05,0.005074406228959561
priorregion1_spot_19,1.8875007152557373,0.2615391254425049,1.9457732669536652e-08,1.4052811548026514e-05,0.00014384255337063223,0.5685731649398804,0.0020934054511599245,4.6427435904661254e-07
priorregion1_spot_20,0.23672071918845178,0.0306950512342155,5.666209990096149e-09,3.045358226927419e-07,9.59726997962207e-07,0.27011994868516925,0.0015657428244594484,3.177197189785375e-08
priorregion1_spot_21,0.36938227117061617,0.036326041817665106,0.00035741351748583836,1.1158902388785918e-07,1.0874511701786105e-06,0.17199412807822226,4.958884318284618e-07,9.203797191048581e-08
priorregion1_spot_22,3.8450567960739135,0.7226873427629471,1.128008339179587e-07,2.0543159916996955e-05,0.005037931841798127,0.776093703508377,0.015159001853317023,0.00012796784212696367
priorregion1_spot_23,2.4396828174591065,0.47628490924835204,3.2635771773925625e-08,5.566963882301934e-05,0.000992232671706006,0.5536412000656128,3.167158010910498e-05,7.375455352303107e-05
priorregion1_spot_24,2.6389156579971313,0.5518697410821914,1.0071037159775642e-07,5.513384166988544e-05,0.002673568786121905,1.5477250337600708,0.0004486319303396158,0.000561164045939222
priorregion1_spot_25,0.3132457286119461,0.28843185007572175,2.6370229111449817e-08,0.005571256135590375,0.002527185354847461,3.208393657207489,0.009401107393205165,2.6578501433505155e-06
priorregion1_spot_26,3.1971988439559937,0.5923114717006683,4.7524528952180843e-07,6.256550477701239e-05,0.0005288432177621871,1.1773101806640627,1.1451519867478055e-05,0.0039761364459991455
priorregion1_spot_27,2.4437573552131653,0.4070580348372459,2.985913765130022e-08,3.0551221357200124e-06,4.598551804519957e-05,0.24084400311112403,0.0001521602571301628,1.776504467443374e-06
priorregion1_spot_28,2.1501400232315064,0.43923475295305253,5.646229475075873e-08,1.2675510106419098e-05,0.00014526422528433615,1.7664456129074098,1.637645082155359e-05,3.787261255183694e-06
priorregion1_spot_29,2.0562074899673464,0.530612000823021,5.062127428345775e-08,7.805918285157532e-05,0.00016063800721894953,2.443758451938629,0.00020361034548841417,1.2069420836269274e-05
priorregion1_spot_30,1.6482848584651946,0.23907884433865548,2.7088086174131834e-08,3.505886843413464e-06,1.0054892845801079e-05,1.1364521384239197,0.003395082463975996,1.471027275101733e-07
priorregion1_spot_31,1.8731796741485596,0.39639379978179934,4.2320256454786435e-08,4.488156173465541e-06,0.00012050432269461453,0.9395721256732941,0.00022962227740208618,9.72298153101292e-07
priorregion1_spot_32,1.894375604391098,0.45259913951158526,2.6409858122633527e-08,3.904906157004006e-06,6.586995550605934e-05,1.0914875984191896,6.985157997405621e-05,2.5469381739640086e-06
priorregion1_spot_33,3.8464786052703857,0.667930206656456,1.5318603416858425e-07,6.347876733343582e-05,0.08078205287456512,1.3088626146316529,1.574183042976074e-05,0.0008978017256595195
priorregion1_spot_34,0.0016351912752725184,0.005334569257684052,7.88327323419935e-08,0.05797016285359859,4.272795504220995e-05,1.658250731229782,0.003625910973642021,8.722949296213758e-08
priorregion1_spot_35,3.501952791213989,0.6076725095510482,0.001310505176661536,0.00016816343049868012,0.004386835847981274,1.3075806200504303,0.0011624841776210813,3.90670434171625e-06
priorregion1_spot_36,1.2510385036468505,0.15930083170533182,2.835530823475097e-08,1.6444891662104057e-05,2.31023153901333e-05,0.1791491411626339,3.1722702374281654e-06,1.6711096918697875e-06
priorregion1_spot_37,0.25086245983839034,0.10906023904681206,1.947949987979314e-08,0.004186860006302595,6.747206680302042e-06,1.530851435661316,7.3972845484604485e-06,5.360995419323444e-06
priorregion1_spot_38,2.2082673192024234,0.4161239340901375,3.3086080009070434e-08,9.440646463190205e-05,0.2527343899011612,1.395708841085434,0.004465988068841398,5.547442597162444e-05
priorregion1_spot_39,1.3398921370506287,0.24111581593751907,3.3903394403012045e-08,0.007591494196094573,8.921392291085795e-05,0.9638391822576523,4.688532935688272e-05,2.4308960973939974e-06
priorregion1_spot_40,0.3839716657996178,0.06749707646667957,0.0010133538860827684,0.00910241799429059,2.1666561951860786e-05,1.8519985377788544,0.012632399378344417,4.7188894086502845e-06
priorregion1_spot_41,2.8619419217109683,0.5376468807458878,4.443987027258345e-08,4.612491079569736e-06,0.028042568918317558,0.6840355485677719,7.5111021715201785e-06,0.0007702478935243561
priorregion1_spot_42,2.4795143008232117,0.5072104573249817,1.5195094078990225e-06,0.00011377474511391484,0.0031950830481946467,1.8934013426303864,4.013824709545589e-05,1.0778226169350093e-05
priorregion1_spot_43,1.6388773441314697,0.44901154041290287,0.0004627757502021268,0.000627870112657547,0.0040806934237480165,2.5217198848724363,0.026942216884344818,0.0011090090905781834
priorregion1_spot_44,1.2957750856876373,0.11481367088854313,5.5088010242343445e-08,7.01056325880245e-08,0.0023925898247398438,0.0005546411295654253,6.186874315972091e-07,3.1963718356564645e-07
priorregion1_spot_45,0.8081616371870041,0.1323716886341572,2.455900363074193e-08,1.2304683195907275e-05,4.110176414542365e-05,1.0950806021690367,0.0008117263205349445,5.917723910897622e-07
priorregion1_spot_46,0.5022697627544404,0.12425750344991683,2.9688197500377104e-08,0.002568933775182813,0.00025672642659628763,0.43348685950040816,0.0034111151820980013,7.358678459468138e-07
priorregion1_spot_47,2.8526628375053407,0.6168810069561005,9.956951849687811e-08,9.836178742261838e-06,0.012321652891114355,0.6787943094968796,0.006278750603087246,0.0006889177398988977
priorregion1_spot_48,1.9795940577983855,0.37583235651254654,2.7865698282170116e-08,5.20027220773045e-05,0.0003040116760530509,0.838548094034195,8.826281282381388e-06,0.0001550811852212064
priorregion1_spot_49,1.4449758768081664,0.25568945705890656,1.3530972298170242e-08,0.0006453063455410301,1.567096487633535e-05,0.35759277641773224,6.538542984344531e-05,1.814799106796272e-05
priorregion1_spot_50,1.1452232658863066,0.09968200400471687,1.950383812072687e-05,3.0373212354106734e-07,3.657764565900834e-07,0.0009206730057485402,1.7268414040927382e-07,1.2658564507717077e-08
priorregion1_spot_51,1.8567106664180755,0.39824644178152085,1.0134486778667906e-07,2.7315269562677713e-05,0.03123546736314893,1.9415785253047944,0.0008540698298020288,1.1191857083758805e-06
priorregion1_spot_52,2.322021567821503,0.36383703052997585,2.453984198069748e-08,0.0058302229037508375,3.1507196035818195e-05,0.2517417833209038,2.3914399776003856e-06,0.00014393484161701053
priorregion1_spot_53,0.7429679602384567,0.06898953430354596,0.00017531090852571652,0.0012729662761557848,3.4351239946772693e-06,0.2056192636489868,0.0017018768528942018,1.5896135380444321e-06
priorregion1_spot_54,2.493628740310669,0.6853660881519318,0.003620353015139699,4.4175153016112743e-05,0.0037296984577551485,1.8449790179729462,1.0289887040926261e-05,9.06697518985311e-06
priorregion1_spot_55,3.001080596446991,0.7744898319244385,9.511419527541423e-08,3.429724183661165e-05,0.03154344204813242,0.8353789895772934,9.959851267922204e-05,1.068216047315218e-05
priorregion1_spot_56,2.2713863968849184,0.306311884522438,2.952217812435265e-08,4.74142349048634e-05,0.0002238148394098971,0.5339515626430511,0.006075468752533198,3.338965177590581e-06
priorregion1_spot_57,2.219377255439758,0.4207577183842659,0.0002703099264181219,0.00010345738592150157,0.00013963246528874153,0.9995934128761292,1.07426777958608e-05,1.3744072202825918e-05
priorregion1_spot_58,0.0024359953473322097,0.0042901029344648125,5.236264790653424e-08,0.00011843879437947181,5.988561429148832e-06,1.5042220413684846,0.0011522428365424277,1.07404169966685e-06
priorregion1_spot_59,3.4559921383857723,0.9031220316886902,1.2607330788227955e-07,0.00023928451046231202,0.0010247969476040453,1.2100946187973023,1.7285864214500182e-05,2.782382907753345e-05
priorregion1_spot_60,1.4713931024074556,0.38913334906101227,0.0003461539570707828,0.002020391484256834,0.007320721121504903,1.1764943182468415,0.00034212003520224244,9.241681766525289e-07
priorregion1_spot_61,4.345043525972869e-05,0.002420098218135536,8.918694982540387e-09,2.19073929656588e-05,0.005456542456522584,1.1668178677558898,0.0034218242974020543,1.3382981364884472e-06
priorregion1_spot_62,0.8062869817018509,0.34029083847999575,0.0021543946117162705,0.0025651194970123473,3.439511056058109e-05,2.055858516693115,0.000770236089010723,1.59539123956165e-06
priorregion1_spot_63,0.7611103266477585,0.08132283315062523,2.5254303270827455e-08,3.0499924605464915e-06,3.175685583300947e-06,0.32784819751977917,5.492950293728428e-07,2.205052123827045e-05
priorregion1_spot_64,1.8508733689785004,0.30797349363565446,0.00023046982969390228,2.548316354022973e-06,5.617423375952058e-05,0.7563662081956863,1.828368094720645e-05,0.0007546386128524319
priorregion1_spot_65,2.034835493564606,0.3359308898448944,4.278669211998931e-06,0.0023202532203868034,0.00027794821071438494,0.3941778987646103,2.0329901303739462e-06,4.015069339402544e-06
priorregion1_spot_66,2.6170185565948487,0.8081820517778396,1.3786913655167155e-07,9.637851653678808e-05,0.21200928539037703,2.057433915138245,0.0003860609591356479,0.004331785789690912
priorregion1_spot_67,0.4609292060136795,0.04734122231602669,1.0089022639547807e-08,0.0008655159792397172,7.238116580765563e-07,0.5038399219512939,4.829917202187062e-06,0.0005383679381338881
priorregion1_spot_68,3.4416964054107666,0.5114906370639801,2.618627988226763e-07,2.839645012500114e-05,0.017365844082087276,0.35380717515945437,4.267815966159105e-05,0.0005293692374834791
priorregion1_spot_69,3.340456247329712,0.7900525152683258,0.0005222953535849229,0.0001865273210569285,0.0007403755793347956,2.226735830307007,0.002031829650513828,0.00021367238368839026
