,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,1.1180928458998096e-05,7.17478371825564e-07,8.348407298797156e-08,1.0354959215419512e-06,4.5093031303622416e-06,0.07446250915527344,3.1129192450407573e-07,0.4477136328816414
priorregion1_spot_2,0.005126320733688771,0.06262922026216984,7.948736389096212e-08,7.082158845150843e-06,0.017591113969683644,0.04598692338913679,2.8280385890866455e-06,0.6269923716783524
priorregion1_spot_3,0.10616592839360237,0.7589128673076629,2.6971932154395974e-08,1.7720882325988898e-07,0.0029858189052902164,0.00016737758414819837,3.545906940871646e-06,0.11472579650580883
priorregion1_spot_4,0.021478243824094533,0.1261329345405102,3.120096039310738e-08,4.5060506295158124e-07,0.019913796987384557,3.597927461669315e-05,1.3928028153031846e-07,0.3511393338441849
priorregion1_spot_5,0.00225724772317335,0.32347803115844725,4.0064753193291835e-05,2.1272668732308376e-06,0.005494909104891121,0.07610193043947219,3.8406510327604343e-07,0.3735518857836723
priorregion1_spot_6,0.054907384887337686,0.3238454103469849,1.756133602981436e-08,1.9893976741514052e-06,0.00028735998639604075,2.913704838647391e-06,1.6070694016434574e-06,0.3399737820029259
priorregion1_spot_7,0.016427549440413712,0.06307844109833241,0.00021372654591687027,2.4090271750765173e-07,0.0007122751470888033,1.4078533922656788e-05,2.3295125757272219e-07,0.38414905369281765
priorregion1_spot_8,0.009818288963288069,0.10938084386289121,2.728221488723648e-08,7.266430657182357e-08,0.029903154168277976,5.4286281192617024e-05,9.478559128694997e-08,0.3840317964553833
priorregion1_spot_9,0.002963804244063795,0.16722153946757315,4.553104460569557e-07,4.873906647162585e-07,0.0001751705895003397,0.007583839679136873,1.8009499456184133e-07,0.4087246611714363
priorregion1_spot_10,0.032106450758874416,0.22570132017135622,6.849883860127193e-08,1.9094804528663193e-07,0.012865442130714656,0.0007316618633922189,1.1119428791062091e-06,0.377627968788147
priorregion1_spot_11,0.009763066610321402,0.051415870897471905,0.0001530704481410794,1.2964773816293016e-06,0.02296000802889466,0.056685347482562064,0.002240701066330075,0.39971598982810974
priorregion1_spot_12,0.00026032683963421737,0.07853825353085994,4.130364885668314e-07,7.478813941474982e-08,6.66198711769539e-06,0.048996292240917685,1.3885411362934976e-07,0.2598662793636322
priorregion1_spot_13,0.003248580906074494,0.0197473531588912,6.560751195650027e-08,2.3407925908713878e-07,3.964654865740158e-06,0.027426636684685944,3.784904507142528e-07,0.24236710146069526
priorregion1_spot_14,0.0006630914169363678,2.036616397163016e-05,3.5457662406201966e-08,8.84993450966931e-08,9.842214581112787e-07,1.3718250727379201e-06,4.7135211111992714e-08,0.5930046617984771
priorregion1_spot_15,0.0011676031921524553,3.1256102943189037e-06,2.1629379354237698e-08,7.011289966385448e-08,3.613838325691177e-05,3.4770998240674093e-06,7.753291839662779e-07,0.6614168524742127
priorregion1_spot_16,3.427630163059803e-05,0.0465352701023221,5.76866014512234e-08,5.694200117432047e-05,0.0001213938096043421,1.0624457945596078e-05,1.0007177024817792e-07,0.2999016970396042
priorregion1_spot_17,0.0001829986955272034,0.24074526056647302,7.137907331866701e-08,2.923774661667267e-06,3.065461542064441e-05,0.0013868777314200997,2.3091943290864947e-07,0.25664854794740677
priorregion1_spot_18,0.07244433909654617,0.3993373051285744,4.894052114678971e-08,5.498282405369537e-07,0.0020313131273724137,0.0012152747076470405,7.1113241347120494e-06,0.3052956089377403
priorregion1_spot_19,0.011853974219411612,0.11205716729164124,3.796591858673537e-08,5.473162786984177e-06,2.4848897191986906e-05,1.3769056249657298e-05,1.0243791273012449e-07,0.3759246900677681
priorregion1_spot_20,8.699551108293235e-05,0.09951944686472416,5.059813101837563e-08,2.5995653913923893e-07,5.70742685113146e-07,0.11585625857114792,2.7947527669880405e-08,1.21868193048158e-07
priorregion1_spot_21,0.10506835319101811,0.23078975081443787,8.040552446075822e-09,3.407006321509698e-08,7.238242403673211e-07,5.166757517827136e-07,1.2623165845937478e-08,1.9436872289446685e-08
priorregion1_spot_22,0.012931324401870371,0.07852647416293622,7.944484217148328e-08,3.08530707116006e-07,5.1165573859179864e-05,0.020131052006036043,8.150698178610584e-08,0.3464881896972656
priorregion1_spot_23,0.01756276590749621,0.1923748701810837,9.295634590955615e-08,1.4776903469737592e-06,0.04584369678050279,0.09152478314936162,8.597848761837668e-07,0.3464026182889938
priorregion1_spot_24,0.010037376591935753,0.06600064225494862,2.0969103928791812e-07,9.010321804225897e-08,0.007565789157524705,0.0009714443527627738,5.482529985556539e-07,0.39036733806133267
priorregion1_spot_25,0.05437576696276665,0.1277300536632538,1.4821428209188526e-07,4.132206890972157e-06,0.017757041472941635,0.04301432222127914,0.001924167573451996,0.4415335640311241
priorregion1_spot_26,0.0022130706696771086,0.23915345817804337,4.771199240138913e-08,1.0023649004153867e-07,2.8838798334618333e-05,2.5713206241562146e-06,4.640060041083416e-07,0.403989577293396
priorregion1_spot_27,0.03924784660339355,0.11152852065861225,7.367423435766796e-08,3.49943887556492e-07,0.00019873747150995767,0.04470150470733643,4.963057563145412e-07,0.5049175083637237
priorregion1_spot_28,0.0069569201907143,0.044034639932215215,4.9370335375442664e-08,4.24951831234921e-07,0.007685981621034443,1.2229414915054804e-05,6.112020116688655e-07,0.3204771518707275
priorregion1_spot_29,0.03045535795390606,0.3681187763810158,4.0053018324215374e-08,1.0082317309922928e-07,0.00712726537603885,1.3114506691636052e-05,8.716864776658895e-08,0.5363075584173203
priorregion1_spot_30,2.190756586060161e-05,3.165615353850626e-07,3.9977676280500425e-08,1.2116841844544978e-06,9.589854425939847e-06,1.1386300911908621e-06,1.9375710191837926e-08,0.2947475403547287
priorregion1_spot_31,0.040126864612102506,0.32335899770259857,1.8782331210331903e-07,1.0940349625343516e-06,0.0008512180444085971,3.0920205972506666e-06,8.880273298927933e-08,0.29691687524318694
priorregion1_spot_32,0.1609211191534996,0.35115398913621904,2.8542197672010164e-08,5.093203725436979e-07,0.041588964685797696,3.617358506744495e-05,1.7778636561160965e-06,0.32129922807216643
priorregion1_spot_33,0.0014905710704624655,0.0739620104432106,4.8999981672182006e-08,7.174474703219857e-08,0.0006336154707241804,0.0014563546690624207,7.274833535575453e-08,0.31054879873991015
priorregion1_spot_34,0.00053182493429631,0.09676840864121913,2.7952280579057744e-08,1.3590094852133916e-06,0.014446489186957479,7.4667188073362926e-06,8.218883085646667e-05,0.6226315259933471
priorregion1_spot_35,3.98399830373819e-05,0.024119746498763563,1.1068503447120294e-07,9.161671101765023e-07,0.006582786422222852,0.02948184423148632,5.846316526003648e-07,0.40896196365356446
priorregion1_spot_36,8.114013553495171e-06,4.483058751247882e-06,3.4728602393840904e-08,1.7974339243664873e-07,1.6170334220078075e-05,2.0115925508434888e-06,2.0301551444390498e-06,0.3638290211558342
priorregion1_spot_37,0.017643956653773787,0.25261549204587935,1.349055246180342e-07,0.00040091474511427805,0.00010200880278716796,0.10474875383079052,6.976001736802573e-06,0.2992514997720718
priorregion1_spot_38,0.0059859230881556865,0.022187989205121994,8.724156046469035e-08,2.997790907102171e-05,3.698084838106298e-05,1.977579104277538e-05,1.4372161771802896e-07,0.36521306484937666
priorregion1_spot_39,6.549108256876934e-05,0.15110345259308813,4.76253474062105e-06,9.811077390509127e-08,8.335382080986163e-05,0.0002261061723402236,5.357243981762849e-08,0.49825412034988403
priorregion1_spot_40,0.00407888877671212,0.010296476306393743,1.3302464594744379e-05,4.656948007664141e-07,0.00019813398612313903,0.05386055503040552,8.580492959708865e-07,0.3149831190705299
priorregion1_spot_41,0.07503183484077454,0.0992228053510189,0.00013722665680688804,4.959248428804131e-07,7.064686542435084e-05,0.0358358096331358,2.728673393903591e-07,0.2664152845740318
