,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.019643307104706763,0.0008792008709860966,3.516441667079926,4.187812495231628,0.022168822772800925,0.0005335729249054566,0.0022019124706275763,1.6607815211955315e-06
priorregion1_spot_2,0.7140645802021027,0.033436957746744156,2.714298713207245,3.1762484431266786,0.022626287210732697,3.693293128890219e-05,3.5211522481404244e-05,2.9273135510266003e-06
priorregion1_spot_3,0.0038146449020132426,4.7980149247450754e-05,3.5604900121688843,4.430527758598328,0.007764305081218482,0.0001410252290952485,0.0003017955794348381,4.420156219566707e-05
priorregion1_spot_4,0.0005439132917672395,0.000197507123084506,3.8186254024505613,4.339122486114501,0.11259725280106068,0.00010669391267583706,6.920272535353434e-05,1.1995441491308157e-05
priorregion1_spot_5,0.23770034834742548,0.0012215385329909622,1.928192526102066,1.9229220390319823,0.0007274093688465654,1.0073305975311089e-05,0.000304205110296607,0.00022968485864112155
priorregion1_spot_6,0.4910226508975029,0.14367712363600732,2.979752194881439,3.6597464084625244,0.0008140491001540795,0.0030094095738604667,2.2578245170734588e-05,0.0026806396432220935
priorregion1_spot_7,0.004793633497320116,9.54841611928714e-06,2.066175878047943,2.5967598676681516,0.0006562383670825512,1.685556717347936e-05,6.289395400926878e-06,6.821736548090485e-07
priorregion1_spot_8,2.028372251987457,0.2244274012744427,3.601347196102142,4.588239741325379,0.010015716310590506,0.0001845757171395235,6.82298526953673e-05,0.011635091854259372
priorregion1_spot_9,1.1967632114887237,0.39627246409654615,2.747507190704346,3.2105933904647825,0.030768267717212437,2.592682239992428e-05,0.01694814367219806,0.00018914948886958883
priorregion1_spot_10,0.0011658931965939701,0.0018953552702441812,2.6265963673591615,2.8232874274253845,0.00015198841501842255,1.7251581812161018e-05,6.230883318494308e-05,1.7358330453021154e-07
priorregion1_spot_11,0.005329913389869035,1.3982696191305876e-05,2.193357813358307,2.5232661843299864,0.0002703209480387159,2.3636458900000436e-05,2.4616992322989973e-05,1.5266744526343246e-07
priorregion1_spot_12,0.3327833577990532,0.00313229103339836,2.4334611296653748,2.7924580574035645,0.0030944054829888045,4.8947688992484475e-05,0.00016981303997454236,5.734674232371617e-07
priorregion1_spot_13,4.084459978912492e-05,1.930605367306271e-06,2.408878397941589,2.5115219950675964,0.00022980310095590541,1.614653438082314e-05,2.9132117902008757e-06,4.380888455557397e-07
priorregion1_spot_14,0.00231797726592049,6.182298511703267e-05,2.5733218789100647,2.891312861442566,0.037351498007774354,0.005748765845783056,4.667985012929421e-05,7.1689741389491244e-06
priorregion1_spot_15,0.00013522988883778454,1.525506522739306e-05,2.8799062848091124,3.778857922554016,0.004822434275411069,3.2295568416884635e-05,0.001211038406472653,1.1543493542376383e-06
priorregion1_spot_16,0.0024417619337327775,3.960120757255937e-05,3.2767554044723513,3.745878267288208,0.0007962703064549714,5.826276665175101e-05,0.006809379439800978,1.4481414041256357e-06
priorregion1_spot_17,0.04269589111208916,0.0012382848944980651,4.677035069465637,5.8157980203628545,0.007870112406089902,0.017928471602499482,9.18172412639251e-05,0.002417455252725631
priorregion1_spot_18,0.6305961817502976,0.03366766907274723,2.537805426120758,3.1537599563598633,0.006371087185107172,0.007187756127677858,2.178511076635914e-05,3.1796179882803696e-06
priorregion1_spot_19,1.4353077232837679,0.18471607491374017,3.1648838043212892,3.6057703733444217,0.017027135379612448,0.0008391303679673002,0.005483528296463192,0.0029366142000071703
priorregion1_spot_20,0.0007466426934115589,2.3023289713819396e-06,1.5410798728466035,1.7615025877952577,8.545684577256908e-05,2.308340958734334e-06,3.79671872678955e-06,2.4375699947398747e-08
priorregion1_spot_21,0.7132957369089127,0.11294307447969913,3.146425259113312,3.354080009460449,0.1844617985188961,0.00024454551385133527,0.003511682210955769,1.8275310867466037e-05
priorregion1_spot_22,0.02238308945670724,0.0014037071203347295,4.705801916122437,5.578775358200073,0.18215611800551415,0.006463821674697101,0.00020950011894456112,0.00033332226157654075
priorregion1_spot_23,0.033212830498814586,9.19780184631236e-05,3.5956404089927676,4.646604824066163,0.17299174889922142,5.193480974412523e-05,0.016057017911225557,1.826672869356116e-05
priorregion1_spot_24,1.4268651469251383e-07,7.97543888708674e-09,0.7873412072658539,0.6232321083545684,3.542757917784911e-06,1.365123357572884e-05,4.849047499533299e-07,1.680839645246124e-09
