,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_1,0.0109546666033566,0.0010916302388068288,0.651703616976738,0.013511049561202528,0.0022608492989093067,1.1957907021045686,0.0035949413897469642,0.49880207926034925
priorregion1_spot_2,1.0929405093193054,0.000683582658530213,1.1622530937194824,0.0025272164260968567,3.7436175603033917e-06,0.8545929163694381,1.5198627625068185e-05,0.0007095251523423939
priorregion1_spot_3,2.5295578718185427,0.1688019834458828,1.60738405585289,7.432623024214991e-05,0.0040191716980189085,1.500020545721054,0.011232800036668779,0.0025920381187461315
priorregion1_spot_4,0.2937297120690346,0.0004267543961759657,1.4098145604133605,0.0030988910933956505,0.007211326551623642,1.9025884687900545,0.00891595259308815,0.4126308262348175
priorregion1_spot_5,0.7227102696895599,0.00012737851357087494,0.12463851571083069,9.661841504566838e-05,0.0003224196014343761,0.19465023130178452,3.0069794433984496e-06,0.6461724638938904
priorregion1_spot_6,0.5949784159660338,0.0009872120921500028,0.3171847060322761,5.774678788839082e-06,0.0818469125777483,0.46601808369159703,0.00012774191054631956,0.6270608186721802
priorregion1_spot_7,0.4522839948534965,4.589509226207156e-05,0.6993629902601242,1.7101681260101034e-05,0.007290799845941365,0.19346646293997763,0.0021765066776424646,0.31947980523109437
priorregion1_spot_8,0.5102234750986099,0.0016350445803254843,0.4931223705410957,8.781722556250316e-07,0.00064988084777724,0.00013437332017929296,2.1911743033342646e-06,0.4025078356266022
priorregion1_spot_9,3.457468342781067,0.0016159738472197207,1.816252338886261,0.00026605024177115414,7.544013060396538e-05,1.460885864496231,0.00019541361398296432,0.0035217035096138717
priorregion1_spot_10,0.6142900884151459,5.889663189009298e-05,0.20609627962112428,0.00016540612778044307,0.017764362413436173,0.36978405714035034,0.00010545761724642944,0.7799632161855697
priorregion1_spot_11,1.6128012248373125e-05,1.3971211683383445e-05,3.8290523036721423e-07,0.000394096331729088,0.0017852092045359314,0.10000512786209582,2.8939986691511876e-06,0.8674449175596237
priorregion1_spot_12,0.47559890896081924,0.00648039581719786,0.38789420276880265,2.4995588682941163e-05,0.0008178321324521676,6.8773204475292e-05,4.635693876480218e-05,0.8110881209373474
priorregion1_spot_13,0.13154311254620552,0.027264380361884832,0.5621990114450455,2.7189493152945944e-06,0.0006041215499863029,0.0002290231022925582,5.630360537907109e-05,0.5193369418382645
priorregion1_spot_14,0.2649256974458694,0.00029173295770306145,2.5119722266708774e-07,0.0011935517366509886,0.005710781225934625,0.2883609876036644,0.0005661074566887692,0.7302914977073669
priorregion1_spot_15,0.5512951880693435,0.00017836275510489942,0.48892735987901687,7.775074436722207e-06,0.016437792032957078,0.4677286133170128,0.00031453305564355105,0.8371371656656266
priorregion1_spot_16,1.0540037631988524,7.74547293985961e-05,0.00039146832132246344,1.8163706954510417e-05,0.002373270143289119,0.17888639867305756,0.004713202989660203,1.017963606119156
priorregion1_spot_17,0.8605850011110305,8.119812882796397e-05,0.36211755573749543,0.0005395600659539924,0.034993916563689706,0.26368143409490585,5.43967062185402e-06,0.416606755554676
priorregion1_spot_18,0.10667281560599803,0.00039814519113861023,2.2242702399921654e-07,3.581412670428108e-06,0.002152758708689362,0.11313206143677235,0.0004989159671822563,0.9067000657320022
priorregion1_spot_19,0.7740998387336732,0.0037682928377762437,1.2127832531929017,7.393486848741304e-05,0.006489116768352687,0.9070848196744918,0.00021926610424998218,0.8361354917287827
priorregion1_spot_20,0.961474609375,0.00026271804235875604,0.8495965212583542,1.2276612278583344e-05,0.004002540884539485,0.7175061464309692,0.0016459113510791212,0.47236180007457734
priorregion1_spot_21,0.4407877579331398,0.008937134034931661,0.9586622595787048,3.6038051348441517e-06,0.0005405554111348466,0.2951156616210937,3.7536001218541064e-05,0.4837532192468643
priorregion1_spot_22,0.44182268530130386,7.872948517615442e-05,0.12907545864582062,2.126407105151884e-06,0.004888491914607585,0.5452195435762406,5.8791763876797655e-06,0.6991815149784089
priorregion1_spot_23,0.47430666387081144,8.569545971113259e-05,0.039445973373949526,1.0376139471190982e-06,0.005204430152662099,0.06968420445919037,2.211789637840411e-06,0.5801689386367798
priorregion1_spot_24,0.44416112899780275,0.00011670200074149761,1.0330197572708129,9.870698931990773e-06,0.00037908225640421734,0.0001508425622887444,4.104376671421051e-06,0.8066294670104981
priorregion1_spot_25,0.4435188040137291,5.790814011561452e-05,2.306227648258209,0.00948921567760408,1.5690439977333884e-05,4.0116345405578615,0.000850613831426017,0.00046849573991494255
priorregion1_spot_26,0.08617802709341049,9.689200942375466e-06,0.23286428302526474,2.9112126640029603e-06,0.0016395641083363443,1.0343264148104935e-05,0.0004212122832541354,0.26521050482988356
priorregion1_spot_27,0.32196001857519146,6.475484624388628e-05,0.1280872903764248,8.064035937422886e-05,0.0038522277493029835,0.6226815193891525,2.6470041939319346e-05,0.5943295657634735
priorregion1_spot_28,3.7945508211123524e-06,1.5504581642744598e-05,0.4414226934313774,1.773477015376557e-06,0.007880916027352214,4.3504878158273646e-05,7.709486538942657e-07,0.6743547737598419
priorregion1_spot_29,1.1831451654434204,0.00019674827635753902,1.8631694587156744e-07,0.0013366203580517323,0.0021964610321447255,2.6159324170293986e-05,2.4336029309779405e-05,0.6372409731149673
priorregion1_spot_30,0.6242367923259735,0.0009949342696927489,0.09728266075253487,0.000286846561357379,0.0027268143487162886,3.386618427612121e-05,0.000878664175979793,0.6780771225690841
priorregion1_spot_31,0.46122087687253954,0.002094767394009978,0.18876972347497942,1.618432537497938e-06,0.0009621388366213069,0.28575923591852187,0.008203847985714675,0.42263937294483184
priorregion1_spot_32,0.003573979716747999,0.00023296452200156638,0.6343952178955078,0.00010870010883081705,0.013892026618123055,4.680389547348022,0.00034371239598840475,0.000778419163543731
priorregion1_spot_33,0.23929867520928383,7.226740381156561e-05,0.142075701802969,0.0023361148312687876,0.0384014355018735,0.6439440280199051,6.740208800692927e-06,0.7395056754350662
priorregion1_spot_34,5.584133996308083e-05,0.00011289189860690387,0.2799659326672554,0.0015203192888293417,0.002511647145729512,0.64235999584198,8.178466378012672e-05,0.9498567610979081
priorregion1_spot_35,0.0013994062144774943,9.691144405223896e-05,1.6184134006500244,0.0004537314831395634,0.01868154536932707,1.8839316666126251,0.0006369530980009587,0.450845468044281
priorregion1_spot_36,1.7541401291509828e-06,9.102379692649265e-07,1.9924665593862304e-05,0.0011859802529215814,0.00473063385579735,7.859512521690705e-07,3.440880100242793e-05,1.161250376701355
priorregion1_spot_37,1.1047847092151641,0.021917649917304518,2.1825858831405642,0.005184191255830229,0.00018628342950250955,1.4176138937473297,0.0002123970196407754,0.0001032569351082202
priorregion1_spot_38,8.161833557096543e-06,4.348125699493721e-07,2.987201249599457,0.0008617605199106038,2.2110122813501224e-06,0.001232461666222662,3.089970817882204e-07,1.6487568427692167e-05
priorregion1_spot_39,5.850328373908997,0.011860634852200748,1.2465162396430969,0.000843798549612984,0.11595655493438245,1.769298541545868,0.0019389751076232644,4.655954817280872e-05
priorregion1_spot_40,0.7451849728822708,0.00013743212330155077,0.20172881111502647,0.00023081238978193142,0.004447332629933953,0.2326527237892151,0.0034153261105529962,0.8729992806911469
priorregion1_spot_41,0.20792295932769775,7.305417748284527e-05,0.3455301120877266,1.3861210027243942e-05,0.006392507301643491,0.2846987426280975,2.6671677096601344e-05,0.8141222059726715
priorregion1_spot_42,0.7552626192569734,8.934094985306729e-05,1.9806136131286622,0.00035401905624894426,0.0001701669032627251,0.0031323097762651743,0.001681370713049546,0.00021240499045234175
priorregion1_spot_43,0.22823071852326393,0.0003088075216510333,0.10231300741434098,2.7446723561297403e-05,0.011829887982457876,0.03655695263296366,3.087357924869139e-06,0.8279604643583297
priorregion1_spot_44,1.1575652062892914,0.0003089955251198262,0.6663665026426315,0.0005587464605923743,0.0016969971358776093,0.0003116635751212016,5.9255514133838e-05,0.3147741749882698
priorregion1_spot_45,0.8002602785825729,0.0008126589498715475,1.0594102434424713e-06,3.1092276230992864e-06,0.007237443374469877,0.36713915318250656,0.00015315881973947397,0.6092418432235718
priorregion1_spot_46,0.849167388677597,0.004949338245205582,1.863230170329189e-06,0.0001609041435585823,0.028532929718494415,1.7082698523998259,0.0030499475775286554,0.6068607568740845
priorregion1_spot_47,0.00024175395228667187,5.405112988228212e-05,0.5370260983705522,9.42549067985965e-05,0.0318058168515563,0.46852533519268036,3.976258631155361e-06,0.5933274596929551
priorregion1_spot_48,1.516878479719162,0.0014316022337879986,0.5966613799333572,7.207193048088811e-05,0.004096695967018604,0.8560307055711747,2.1740267311542996e-05,0.5341495722532272
priorregion1_spot_49,3.406886730772385e-06,3.0958367005951006e-06,4.583245285516569e-07,0.0003054023603908718,0.0024805118795484305,0.8627120673656463,0.00030237824685173107,0.8714718043804169
priorregion1_spot_50,1.3045419037342072,0.00021866501701879316,1.290424108505249,8.368782728211955e-05,0.0051746577722951775,0.09876217879354954,0.005552811175584793,0.7490059524774552
priorregion1_spot_51,6.953321963010241e-06,9.996848666560255e-06,0.24056956693530082,8.754840990832236e-07,0.0023325716843828562,0.054673555120825765,5.4436553455161634e-06,0.38898091167211535
priorregion1_spot_52,0.5677409946918488,0.00020840137367486022,0.00013883461360819638,4.9507052790431774e-05,0.0035991911427117884,0.1325175754725933,2.997421483996732e-06,0.8081461310386657
priorregion1_spot_53,3.1140159194364977e-06,4.7221560862453766e-06,2.449314049357554e-08,3.948907291828619e-07,0.0008999159035738558,1.3546211548032262e-07,0.0007610557950101793,0.8324343174695968
priorregion1_spot_54,0.807746508717537,0.0003513517833198421,8.175552011380205e-06,3.275260878581321e-05,0.006154898274689914,0.4189091846346855,0.0014084257243666797,0.7621872067451476
priorregion1_spot_55,3.1650652170181273,0.01955326581373811,0.0016083650407381356,1.1720314932972543e-05,0.009136063978075981,1.1307594358921051,0.01249539484269917,2.1333311542548473e-05
priorregion1_spot_56,1.7965371310710907,0.023069723788648844,0.15629304125905039,1.3513966950995381e-05,0.05612884666770697,0.8599682182073594,0.0013443295611068606,0.48298123478889465
priorregion1_spot_57,0.4692362383008003,0.06737725511193275,0.2585014089941978,7.6119412597108756e-06,0.0013998808048199863,0.09787383638322353,0.0022535168798640368,0.6854826003313065
priorregion1_spot_58,0.7020650088787078,0.0003739203253644518,2.4865144133567814,0.0011195848579518496,0.020858690608292818,1.7431371569633485,0.0031805127044208345,0.00027035935490857813
priorregion1_spot_59,2.565365266799927,0.00027356229838915175,2.445225477218628,0.0002691083136596717,0.014387204218655825,0.0019241173344198615,0.005224566883407533,0.0018915583146736027
priorregion1_spot_60,3.9344878435134887,0.0003022803197382018,9.711605258644341e-07,0.0017181161558255554,2.7486931867315437e-05,1.548081284761429,8.72151117619069e-06,0.001978850876912475
priorregion1_spot_61,4.7230222116922965e-05,4.769072688759479e-06,1.1696378707885744,3.0232906010496662e-05,0.0005408634868217632,0.00035844361846102405,0.001009920594515279,0.6736516118049621
priorregion1_spot_62,3.9594541311264035,0.0010610835102852435,0.0005764719971921296,1.768333559084567e-05,0.00014696069338242522,0.969542196393013,0.0026021501165814694,0.0004942570842104033
priorregion1_spot_63,1.1842954874038696,0.00036681368219433353,0.24453877732157708,0.006672975746914744,0.002185404859483242,0.27382912635803225,0.00025537464243825526,0.6535523265600205
priorregion1_spot_64,0.8039311021566391,0.010348504735156893,5.917793629350855e-07,0.0039497690042480825,0.020363763626664876,0.6757399618625641,5.181529445508204e-06,0.7808257430791855
priorregion1_spot_65,0.23686272874474523,0.004474184568971396,0.5952332288026809,3.419485244648968e-06,0.001755591039545834,0.0001432453056622762,0.00036285201931605113,0.6515347212553024
priorregion1_spot_66,1.4506989181041718,0.1015008594840765,0.3313448607921601,0.004321118933148682,0.006536982627585531,1.2779246985912323,0.0006450057815527544,0.8445716440677642
priorregion1_spot_67,0.00146601278684102,0.0025107601424679163,1.228566986322403,0.00010171644244110212,0.028321085311472417,1.9664332747459412,0.0036215761909261348,0.37639117389917376
priorregion1_spot_68,4.17937068939209,0.0016665331611875444,0.0012396735954098403,0.010034593287855387,0.009120548702776432,1.7625336527824402,0.004210934671573341,0.0025044920039363205
